"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.211207852E3,-1.726958771E0,-3.742218018E-3,9.205706635E0
1.211705480E3,-2.013163605E0,-2.257305908E-1,8.265661469E0
1.212203108E3,-1.847308502E0,1.321751404E-1,9.940678253E0
1.212700736E3,-1.772314453E0,2.546205139E-1,1.030142807E1
1.213198365E3,-1.909878387E0,6.900650024E-2,9.699230347E0
1.213695993E3,-1.901645508E0,-1.824705505E-1,7.686366119E0
1.214193620E3,-1.560205536E0,-9.131011963E-2,9.086554413E0
1.214691247E3,-1.728755035E0,2.273771667E-1,9.398505707E0
1.215188875E3,-1.711989899E0,2.028282166E-1,9.180858307E0
1.215686503E3,-1.753303986E0,5.852828979E-2,9.529633026E0
1.216184130E3,-1.723815308E0,-7.140151978E-2,9.132808228E0
1.216681757E3,-1.614392853E0,3.891906738E-2,9.031319275E0
1.217179385E3,-2.136656799E0,1.216969299E-1,9.912686462E0
1.217677012E3,-2.761008453E0,3.502716064E-1,9.489516449E0
1.218174639E3,-2.636168060E0,-5.628295898E-2,8.399183807E0
1.218672267E3,-2.553240509E0,1.420545959E-1,1.010967682E1
1.219169895E3,-2.667602692E0,-1.523831177E-1,9.388925629E0
1.219667523E3,-1.417103119E0,2.755769348E-1,1.005369324E1
1.220165151E3,-2.584375763E0,-1.016386414E-1,1.019395157E1
1.220662779E3,-2.232457581E0,2.541714478E-1,1.020712418E1
1.221160406E3,-2.493215332E0,-2.152523804E-1,9.431437225E0
1.221658033E3,-2.108365631E0,3.923341370E-1,9.220675507E0
1.222155660E3,-1.977837067E0,-1.434017944E-1,8.600215759E0
1.222653288E3,-1.970053253E0,1.324745178E-1,9.370813293E0
1.223150917E3,-1.706152039E0,4.565505981E-2,9.276359711E0
1.223648545E3,-1.868115234E0,-1.510359192E-1,8.888216858E0
1.224146173E3,-1.943408661E0,9.939331055E-2,9.861193542E0
1.224643802E3,-2.082020416E0,1.005908203E-1,8.399034119E0
1.225141430E3,-2.218686218E0,-1.814975739E0,7.670199738E0
1.225639058E3,-1.769919434E0,4.969665527E-2,9.099727020E0
1.226136688E3,-2.147135010E0,-1.324745178E-1,9.143585815E0
1.226634316E3,-2.020498352E0,3.591032410E-1,9.287436676E0
1.227131945E3,-1.825154572E0,-1.811233521E-2,9.595496063E0
1.227629574E3,-1.737736359E0,-3.725752258E-1,9.656269684E0
1.228127202E3,-2.054028625E0,2.104623413E-1,1.022149429E1
1.228624831E3,-2.711162109E0,3.104544067E-1,9.791588287E0
1.229122461E3,-2.737058258E0,4.742138672E-1,9.793983307E0
1.229620091E3,-2.856060791E0,-4.843927002E-1,1.039378601E1
1.230117720E3,-2.307751007E0,1.990859985E-2,8.868308258E0
1.230615349E3,-2.356250153E0,-1.493893433E-1,9.375753021E0
1.231112980E3,-2.237696686E0,-2.236349487E-1,9.299561462E0
1.231610610E3,-2.605332184E0,3.198847961E-1,1.057775345E1
1.232108239E3,-2.580334167E0,2.228865051E-1,9.289532318E0
1.232605869E3,-2.240690460E0,6.542893982E-1,9.227710876E0
1.233103501E3,-2.307751007E0,1.203497314E-1,8.369545441E0
1.233601131E3,-2.247725830E0,-2.679428101E-2,9.216783600E0
1.234098761E3,-2.255958710E0,-4.064048767E-1,8.703650665E0
1.234596393E3,-1.864971771E0,3.302133179E-1,9.601333923E0
1.235094024E3,-2.157912598E0,-1.565744019E-1,9.586664429E0
1.235591656E3,-1.932780762E0,-2.653981018E-1,9.269174652E0
1.236089289E3,-2.214644623E0,-1.773811340E-1,9.040599976E0
1.236586921E3,-2.094743958E0,1.609153748E-1,1.015114059E1
1.237084552E3,-2.279609528E0,1.266516266E0,7.124883728E0
1.237582185E3,-2.204166412E0,3.373983765E-1,9.180259552E0
1.238079818E3,-2.027683411E0,-1.416055298E-1,8.888665924E0
1.238577451E3,-2.228565674E0,2.374063110E-1,9.492360535E0
1.239075083E3,-2.050136719E0,-5.957611084E-2,8.810678101E0
1.239572716E3,-2.119741974E0,-9.250762939E-2,9.697434082E0
1.240070348E3,-2.030677185E0,2.335144043E-1,9.613009644E0
1.240567981E3,-2.135159912E0,4.935237122E-1,8.889414368E0
1.241065612E3,-2.048340454E0,3.806584167E-1,9.194629669E0
1.241563245E3,-1.966161346E0,-2.995271301E-1,1.002121078E1
1.242060878E3,-1.531614990E0,-6.661148071E-2,7.904761963E0
1.242558511E3,-1.583407288E0,-3.847000122E-2,9.339528351E0
1.243056143E3,-1.856738892E0,5.553451538E-2,9.570498047E0
1.243553776E3,-1.980681152E0,1.137634277E-2,1.011147308E1
1.244051408E3,-1.616937561E0,2.043251038E-1,8.557853851E0
1.244549041E3,-1.618733826E0,3.989204407E-1,9.748627625E0
1.245046673E3,-1.478475494E0,1.065783691E-1,1.073387878E1
1.245544305E3,-1.811682587E0,5.523513794E-2,9.849517822E0
1.246041938E3,-1.959724731E0,2.881507874E-1,1.097652420E1
1.246539570E3,-1.624421997E0,2.811154175E-1,8.954229584E0
1.247037203E3,-1.619931335E0,-1.422042847E-1,9.848769379E0
1.247534835E3,-1.475481720E0,1.848655701E-1,9.507479095E0
1.248032468E3,-1.440753937E0,9.505233765E-2,9.851912842E0
1.248530101E3,-1.300794983E0,-2.106120300E-1,9.464368744E0
1.249027734E3,-1.715732117E0,6.209088135E-1,1.019814285E1
1.249525366E3,-1.805844727E0,7.095245361E-2,9.968071289E0
1.250022998E3,-1.871408386E0,5.538482666E-2,9.861043854E0
1.250520631E3,-1.843865662E0,-1.125659180E-1,9.131610718E0
1.251018263E3,-1.818418579E0,-4.311035156E-2,9.326655121E0
1.251515896E3,-2.118245087E0,-9.729766846E-2,9.647587738E0
1.252013530E3,-1.892963562E0,1.202000427E-1,1.027732819E1
1.252511162E3,-2.070793762E0,3.342549133E-1,9.707762604E0
1.253008794E3,-2.549348602E0,-1.270857239E-1,1.039887543E1
1.253506427E3,-2.575693817E0,2.165995789E-1,8.630752258E0
1.254004059E3,-2.253713379E0,-1.386117554E-1,9.216783600E0
1.254501692E3,-2.259102173E0,2.290237427E-1,9.766141205E0
1.254999326E3,-2.009571075E0,1.567240906E-1,9.835147705E0
1.255496959E3,-2.238894196E0,1.836680603E-1,1.024349854E1
1.255994592E3,-1.984573059E0,8.666976929E-2,9.671537933E0
1.256492224E3,-1.938019867E0,9.035211182E-1,1.062670166E1
1.256989857E3,-1.785636749E0,4.607418823E-1,9.296717377E0
1.257487491E3,-2.539618835E0,8.601113892E-1,8.741821289E0
1.257985125E3,-2.564167786E0,-2.125579834E-2,8.980425110E0
1.258482755E3,-1.340462494E0,2.698887634E-1,1.391416534E1
1.258980388E3,-2.471061401E0,-4.408332825E-1,1.034783157E1
1.259478021E3,-2.724484406E0,-9.059161377E-1,9.757908325E0
1.259975653E3,-2.759960632E0,7.295828247E-1,8.040379944E0
1.260473286E3,-2.770738220E0,4.791535950E-1,9.208101654E0
1.260970919E3,-2.936443634E0,3.517684937E-1,8.986861725E0
1.261468552E3,-1.888472900E0,8.674461365E-1,1.041339523E1
1.261966185E3,-2.459685059E0,2.505789185E-1,1.042836411E1
1.262463816E3,-2.142344971E0,-4.894821167E-2,9.212292938E0
1.262961449E3,-2.903362427E0,4.710704041E-1,9.411229248E0
1.263459082E3,-2.513572998E0,1.209484863E-1,8.934320984E0
1.263956715E3,-2.285746765E0,1.318757629E-1,9.627679138E0
1.264454346E3,-2.721340942E0,5.258564758E-1,8.820407867E0
1.264951978E3,-2.672841797E0,3.691323853E-1,8.725654907E0
1.265449611E3,-2.399959259E0,4.195774841E-1,1.018122803E1
1.265947243E3,-1.903441772E0,1.396446075E0,1.121422989E1
1.266444873E3,-2.478845215E0,3.409909058E-1,8.860674133E0
1.266942505E3,-2.024240570E0,-3.611988831E-1,9.311985626E0
1.267440136E3,-2.252815247E0,-3.591032410E-1,9.881251831E0
1.267937767E3,-2.385738831E0,7.664062500E-2,1.022179367E1
1.268435399E3,-2.409838715E0,-4.724176025E-1,9.208999786E0
1.268933031E3,-2.651735687E0,-7.664062500E-1,8.428672485E0
1.269430661E3,-2.428549805E0,1.694476318E-1,1.011776001E1
1.269928292E3,-2.186503143E0,-4.608915710E-1,9.073681183E0
1.270425922E3,-2.225422211E0,-3.040177917E-1,9.795629883E0
1.270923552E3,-2.193538513E0,6.448590088E-1,1.013467484E1
1.271421184E3,-2.244432678E0,1.288819885E-1,9.477691040E0
1.271918814E3,-2.176923065E0,1.317260742E-2,9.005273438E0
1.272416443E3,-2.221979370E0,3.900888062E-1,8.501570892E0
1.272914074E3,-2.201921082E0,5.435197449E-1,1.006252487E1
1.273411704E3,-2.267035675E0,3.731739807E-1,9.884095917E0
1.273909334E3,-2.296973419E0,1.022373962E-1,9.445208588E0
1.274406964E3,-2.152823181E0,-1.124162292E-1,8.911867676E0
1.274904594E3,-2.049088898E0,8.675958252E-1,9.859696655E0
1.275402225E3,-1.577270050E0,1.055305481E-1,9.191186829E0
1.275899855E3,-1.596879272E0,-4.787045288E-1,9.813442841E0
1.276397484E3,-1.782343597E0,-3.697311401E-1,1.025412643E1
1.276895115E3,-1.757046204E0,3.267704773E-1,9.147627411E0
1.277392746E3,-1.972597961E0,-7.544311523E-2,9.526040497E0
1.277890377E3,-1.450184326E0,-2.502795410E-1,9.425749054E0
1.278388007E3,-1.840722198E0,-3.400927734E-1,9.304950256E0
1.278885637E3,-1.899100800E0,8.083190918E-2,1.063927551E1
1.279383268E3,-1.728904724E0,-9.250762939E-2,1.006132736E1
1.279880898E3,-1.869761810E0,9.535171509E-2,1.061248123E1
1.280378528E3,-1.506317596E0,4.209246826E-1,1.007839188E1
1.280876158E3,-6.827302551E-1,2.630030823E-1,8.023016052E0
1.281373789E3,-1.556912384E0,4.772076416E-1,9.970166931E0
1.281871419E3,-1.489552460E0,2.974314880E-1,9.267378387E0
1.282369050E3,-1.639390869E0,2.103126526E-1,9.724378052E0
1.282866680E3,-2.010469208E0,5.183720398E-1,9.385183411E0
1.283364309E3,-1.996697845E0,-1.239422607E-1,9.530980225E0
1.283861940E3,-3.371888123E0,1.437011719E-2,9.017398224E0
1.284359571E3,-3.007246399E0,4.564009094E-1,9.546248474E0
1.284857202E3,-2.794389038E0,4.258644104E-1,8.803942108E0
1.285354832E3,-2.971470795E0,-4.908293152E-1,9.927355957E0
1.285852462E3,-2.579436035E0,1.685494995E-1,9.944270782E0
1.286350093E3,-2.483335876E0,1.664538574E-1,9.222172394E0
1.286847723E3,-2.011666718E0,3.353027344E-1,9.501641235E0
1.287345354E3,-2.155966644E0,5.629792786E-1,1.031804352E1
1.287842984E3,-2.430944824E0,-1.115180969E-1,8.713829498E0
1.288340614E3,-2.218386841E0,4.272116089E-1,9.681417389E0
1.288838245E3,-2.591710510E0,-1.276844788E-1,8.996741180E0
1.289335875E3,-2.172582092E0,1.469943237E-1,9.888137512E0
1.289833505E3,-2.176623688E0,7.319778442E-2,8.861572266E0
1.290331135E3,-2.318827972E0,-6.795867920E-2,8.993597717E0
1.290828765E3,-2.140848083E0,5.912704468E-2,9.574689331E0
1.291326396E3,-1.922601929E0,-4.161346436E-2,9.477691040E0
1.291824026E3,-2.185455322E0,3.131488037E-1,9.619146881E0
1.292321657E3,-2.091899872E0,2.848576355E-1,9.653425598E0
1.292819288E3,-1.843865662E0,1.378633118E-1,1.072459808E1
1.293316920E3,-2.192790070E0,-4.203259277E-1,9.376800842E0
1.293814552E3,-2.166145477E0,-3.382965088E-1,9.156009979E0
1.294312183E3,-1.889670410E0,5.261558533E-1,1.019514908E1
1.294809815E3,-2.113005981E0,1.490899658E-1,9.110354919E0
1.295307449E3,-2.072140961E0,2.189945984E-1,9.167536011E0
1.295805081E3,-1.921254730E0,1.047821045E-2,9.651479645E0
1.296302714E3,-1.898052979E0,6.393205261E-1,1.056053925E1
1.296800347E3,-1.927541656E0,4.613406372E-1,1.000669098E1
1.297297981E3,-1.334624634E0,1.267115021E0,1.066127975E1
1.297795615E3,-1.977388000E0,6.741979980E-1,9.096284180E0
1.298293249E3,-1.908980255E0,3.106040955E-1,8.993448029E0
1.298790883E3,-2.039508820E0,3.245251465E-1,9.470206604E0
1.299288517E3,-1.974843292E0,1.060694275E0,9.601932678E0
1.299786152E3,-1.880539398E0,1.591191101E-1,9.334438934E0
1.300283788E3,-1.862427063E0,2.418969727E-1,9.043893127E0
1.300781424E3,-2.296674042E0,2.372566223E-1,9.624835052E0
1.301279059E3,-1.951491852E0,6.816824341E-1,9.057963867E0
1.301776696E3,-1.865271149E0,1.371148682E-1,9.059161377E0
1.302274333E3,-2.251318359E0,5.298980713E-2,9.947114868E0
1.302771970E3,-2.134112091E0,1.637594604E-1,9.327104187E0
1.303269606E3,-1.516346741E0,9.160949707E-2,1.008542725E1
1.303767242E3,-2.021097107E0,4.439767456E-1,9.752818909E0
1.304264880E3,-2.056872711E0,4.638853455E-1,9.878108368E0
1.304762517E3,-1.782193909E0,3.541635132E-1,9.174870758E0
1.305260153E3,-1.728605347E0,-4.984634399E-2,9.762997742E0
1.305757790E3,-2.167342987E0,4.580474854E-2,9.633217621E0
1.306255429E3,-1.883233795E0,-3.149450684E-1,9.784103851E0
1.306753066E3,-1.857038269E0,4.144880676E-1,1.107292374E1
1.307250702E3,-2.229763184E0,3.896397400E-1,8.845405884E0
1.307748339E3,-1.769320679E0,6.809339905E-1,9.973011017E0
1.308245977E3,-1.954934692E0,3.782633972E-1,1.004695724E1
1.308743614E3,-1.542691956E0,3.038681030E-1,1.013497421E1
1.309241250E3,-2.505789185E0,4.385879517E-1,1.067849396E1
1.309738888E3,-1.731748810E0,4.827461243E-1,9.796977081E0
1.310236525E3,-2.099084930E0,9.054670715E-1,9.524393921E0
1.310734163E3,-1.657952271E0,6.689588928E-1,1.078447357E1
1.311231802E3,-1.852846985E0,8.819659424E-1,8.807983704E0
1.311729441E3,-1.416654053E0,1.092278595E0,9.585616608E0
1.312227078E3,-1.171463928E0,3.206332397E-1,1.025128235E1
1.312724717E3,-1.692829742E0,7.676037598E-1,8.999136200E0
1.313222355E3,-1.421144714E0,3.052153015E-1,9.359586639E0
1.313719994E3,-1.341061249E0,-1.541793823E-2,9.870174866E0
1.314217633E3,-8.652008057E-1,-7.963439941E-2,9.711654510E0
1.314715272E3,-1.011895752E0,5.987548828E-2,9.908794556E0
1.315212910E3,-1.054856415E0,-3.739224243E-1,9.692045288E0
1.315710549E3,-6.179150391E-1,-2.501298523E-1,9.816586304E0
1.316208187E3,-6.426136780E-1,-2.222877502E-1,9.841135254E0
1.316705825E3,-5.583389282E-1,6.408174133E-1,1.023526566E1
1.317203464E3,-6.671626282E-1,1.492396545E-1,9.528734894E0
1.317701102E3,-7.560777283E-1,1.049317932E-1,1.011042526E1
1.318198742E3,-9.237290955E-1,1.751358032E-2,1.006252487E1
1.318696380E3,-8.773255920E-1,2.604583740E-2,9.516610107E0
1.319194018E3,-9.298663330E-1,2.773731995E-1,9.870025177E0
1.319691658E3,-9.671388245E-1,-2.559677124E-2,9.807006226E0
1.320189295E3,-6.770420837E-1,1.032852173E-1,9.748777313E0
1.320686934E3,-5.466632080E-1,2.119592285E-1,9.810149689E0
1.321184573E3,-1.334325256E0,9.430389404E-2,9.633516998E0
1.321682211E3,-1.108594666E0,2.409988403E-1,9.830806732E0
1.322179850E3,-1.162183228E0,1.466949463E-2,9.826914825E0
1.322677489E3,-2.220332794E0,-3.772155762E-2,9.611363068E0
1.323175128E3,-2.085463257E0,1.522334290E-1,9.512269135E0
1.323672766E3,-2.093097382E0,2.402503967E-1,9.560169525E0
1.324170404E3,-2.074535980E0,1.248403931E-1,9.586215363E0
1.324668042E3,-2.145638123E0,-3.772155762E-2,9.553882599E0
1.325165681E3,-2.105371857E0,2.294728088E-1,9.495354309E0
1.325663319E3,-2.072290649E0,2.182461548E-1,9.504635010E0
1.326160956E3,-2.049987030E0,5.224136353E-2,9.668394470E0
1.326658595E3,-2.119741974E0,1.871109009E-2,9.544751587E0
1.327156234E3,-2.115999756E0,2.700384521E-1,9.495054932E0
1.327653871E3,-2.080373840E0,1.511856079E-1,9.518406372E0
1.328151508E3,-2.097138977E0,-4.221221924E-2,9.629475403E0
1.328649146E3,-2.059267731E0,1.603166199E-1,9.567803650E0
1.329146784E3,-2.111658783E0,2.354603577E-1,9.525890808E0
1.329644422E3,-2.059567108E0,6.975494385E-2,9.598489838E0
1.330142059E3,-2.140399017E0,-4.266128540E-2,9.573342133E0
1.330639696E3,-2.050585785E0,3.155438232E-1,9.449998627E0
1.331137332E3,-2.097438354E0,8.502319336E-2,9.643097076E0
1.331634969E3,-2.086810455E0,-3.308120728E-2,9.577683105E0
1.332132605E3,-2.136656799E0,2.016307068E-1,9.535620575E0
1.332630241E3,-2.070644073E0,1.998344421E-1,9.446855164E0
1.333127877E3,-2.100731506E0,-2.230361938E-2,9.701924744E0
1.333625513E3,-2.127675476E0,8.008346558E-2,9.526190186E0
1.334123149E3,-2.157613220E0,2.357597351E-1,9.515113220E0
1.334620785E3,-2.076931000E0,1.733395386E-1,9.434580688E0
1.335118420E3,-2.086062012E0,5.628295898E-2,9.628577271E0
1.335616056E3,-2.044448547E0,1.287322998E-2,9.642947388E0
1.336113690E3,-2.130968628E0,1.796264648E-2,9.647438049E0
1.336611325E3,-2.077080688E0,2.179467773E-1,9.531129913E0
1.337108962E3,-2.125130768E0,2.019300842E-1,9.466614075E0
1.337606597E3,-2.108365631E0,1.727407837E-1,9.510921936E0
1.338104231E3,-2.042801971E0,1.633103943E-1,9.581125946E0
1.338601866E3,-2.086511078E0,8.771759033E-2,9.670939178E0
1.339099502E3,-2.132914581E0,1.844165039E-1,9.799821167E0
1.339597136E3,-3.115022278E0,2.010319519E-1,9.578431549E0
1.340094769E3,-3.122656403E0,-1.092727661E-2,9.480535126E0
1.340592403E3,-3.165467377E0,1.094224548E-1,9.586065674E0
1.341090037E3,-2.774779816E0,3.577560425E-2,9.776469727E0
1.341587671E3,-2.643951874E0,1.721420288E-1,9.225315857E0
1.342085306E3,-3.021616516E0,-3.273692322E-1,9.506431274E0
1.342582940E3,-3.155737610E0,8.202941895E-2,9.045539703E0
1.343080573E3,-3.404071198E0,3.158432007E-1,9.256600800E0
1.343578206E3,-3.432062988E0,4.492158508E-1,9.563312988E0
1.344075840E3,-3.273692322E0,4.872367859E-1,9.319320374E0
1.344573473E3,-3.056344299E0,-1.788780212E-1,9.301058350E0
1.345071106E3,-2.886148224E0,4.125421143E-1,9.805958405E0
1.345568739E3,-2.979553986E0,-1.372645569E-1,9.519903259E0
1.346066372E3,-2.270179138E0,-1.221459961E-1,9.507628784E0
1.346564005E3,-1.918560333E0,6.137237549E-2,1.009021729E1
1.347061638E3,-2.922372894E0,-1.933978271E-1,1.184337158E1
1.347559269E3,-3.041375427E0,-3.442840576E-3,9.872120819E0
1.348056900E3,-3.050955505E0,-1.258882141E-1,1.004650818E1
1.348554533E3,-3.094365234E0,-6.556365967E-2,7.658673706E0
1.349052165E3,-2.591411133E0,-1.092727661E-2,9.415121155E0
1.349549795E3,-2.134411469E0,4.849914551E-1,9.377100220E0
1.350047427E3,-2.926564178E0,-5.397775269E-1,9.383387146E0
1.350545059E3,-2.667003937E0,-1.919009399E-1,8.864715729E0
1.351042691E3,-2.592458954E0,-1.128652954E-1,9.701026611E0
1.351540323E3,-2.749183044E0,-8.083190918E-2,8.752000122E0
1.352037955E3,-2.848726044E0,5.355862427E-1,9.785900116E0
1.352535587E3,-2.062710571E0,-4.180805969E-1,8.711733856E0
1.353033219E3,-2.703827362E0,3.652404785E-1,1.242805573E1
1.353530851E3,-2.125280457E0,1.079255676E-1,9.768087158E0
1.354028484E3,-2.422562256E0,-7.469467163E-2,8.723858643E0
1.354526116E3,-2.617906036E0,5.629792786E-1,9.298214264E0
1.355023750E3,-2.721790009E0,-1.451980591E-1,6.973997498E0
1.355521384E3,-2.181563416E0,2.737806702E-1,9.129515076E0
1.356019018E3,-1.920805664E0,4.384382629E-1,9.906998291E0
1.356516652E3,-2.530787201E0,-3.158432007E-1,9.869276733E0
1.357014286E3,-2.252366180E0,2.752775574E-1,8.002209320E0
1.357511921E3,-1.966760101E0,-6.403683472E-1,8.250393219E0
1.358009556E3,-2.370320892E0,-2.993774414E-1,9.728868713E0
1.358507192E3,-1.836979980E0,2.365081787E-1,9.690548401E0
1.359004827E3,-1.737886047E0,-1.110690308E-1,1.020293289E1
1.359502463E3,-1.713786163E0,2.522254944E-1,1.000279907E1
1.360000099E3,-1.833237762E0,1.610650635E-1,1.017434235E1
1.360497735E3,-2.192041626E0,6.301895142E-2,9.394613800E0
1.360995371E3,-1.732946320E0,3.956272888E-1,9.738897858E0
1.361493006E3,-1.913620605E0,2.022294617E-1,9.712253265E0
1.361990643E3,-1.587748260E0,-1.663041687E-1,9.903405762E0
1.362488280E3,-1.592388611E0,7.783813477E-3,9.337283020E0
1.362985917E3,-1.549877014E0,-1.248403931E-1,1.004141876E1
1.363483553E3,-1.686243439E0,3.817062378E-1,9.536967773E0
1.363981191E3,-1.164727936E0,2.320175171E-2,1.050859726E1
1.364478830E3,-4.864883423E-1,3.356021118E-1,1.041818527E1
1.364976468E3,-2.603086853E-1,-2.381547546E-1,1.010743149E1
1.365474105E3,-2.206411743E-1,1.757345581E-1,1.015518219E1
1.365971744E3,4.281097412E-2,3.140469360E-1,1.079255676E1
1.366469383E3,5.700146484E-1,6.390211487E-1,9.375753021E0
1.366967022E3,6.930587769E-2,5.974076843E-1,9.893675995E0
1.367464662E3,-6.611750793E-1,6.403683472E-1,9.324709167E0
1.367962302E3,-1.095871124E0,6.471043396E-1,1.003857468E1
1.368459943E3,-1.995200958E0,6.670129395E-1,1.172900940E1
1.368957583E3,-1.220861206E0,1.099313965E0,1.001806732E1
1.369455223E3,-4.564009094E-1,1.860630798E0,1.141002274E1
1.369952864E3,-2.225871277E0,2.090552673E0,1.025382706E1
1.370450506E3,-1.910477142E0,6.424639893E-1,9.147178345E0
1.370948149E3,-2.437980194E0,7.668553162E-1,9.712552643E0
1.371445794E3,-3.382216644E0,7.379653931E-1,8.937314758E0
1.371943439E3,-2.822231140E0,5.568420410E-1,8.614735565E0
1.372441086E3,-2.099384308E0,4.215234375E-1,9.041348419E0
1.372938733E3,-1.860032043E0,1.807940369E0,9.277257843E0
1.373436381E3,-2.208357697E0,5.719606018E-1,9.331145782E0
1.373934031E3,-2.411634979E0,1.227896576E0,9.094038849E0
