"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.127979702E3,-2.489241564E-1,-1.355844143E-1,-2.807441193E-1
1.128467377E3,-5.105731697E-1,-3.732331107E-1,-1.378212118E-1
1.128955051E3,-4.361788988E-1,-3.227968923E-1,-1.008837658E0
1.129442726E3,-2.942191739E-1,-1.132815258E-1,7.797086656E-2
1.129930402E3,-1.486599031E-1,-1.356629862E-1,-6.833371961E-1
1.130418077E3,6.673193336E-2,1.459620344E-1,4.145260745E-1
1.130905752E3,-7.439529419E-2,4.259149523E-1,4.256831467E-2
1.131393427E3,4.960543871E-2,-1.260947716E-2,-5.419550300E-2
1.131881102E3,5.278661638E-2,1.527094654E-1,5.941256422E-1
1.132368777E3,2.441589680E-1,2.856107569E-1,3.403436190E-1
1.132856452E3,-2.374523579E-1,-4.438853829E-1,-3.224756974E-1
1.133344127E3,-2.233291394E-1,-4.658470498E-1,2.067049205E-2
1.133831801E3,1.630943397E-1,-1.210726848E-1,6.009394026E-1
1.134319476E3,1.478095718E-1,-2.032656066E-1,-2.012173086E-1
1.134807151E3,1.667307231E-1,7.371750596E-2,-3.373878515E-1
1.135294826E3,1.441987699E-1,3.690811856E-2,-9.373437524E-2
1.135782501E3,2.262866610E-1,-4.474902279E-1,-5.000614840E-1
1.136270176E3,2.560456266E-1,2.598849814E-1,1.262945956E-1
1.136757851E3,9.112490907E-2,3.554975189E-1,1.717496806E-1
1.137245525E3,1.113704547E-2,-3.201218276E-1,-6.316986805E-1
1.137733200E3,2.221212508E-1,-1.857036223E-1,-4.134881938E-1
1.138220875E3,-2.053542137E-1,2.358478453E-1,-5.757080823E-1
1.138708550E3,1.325733358E-1,1.659146071E-2,9.575318491E-1
1.139196224E3,-4.303141415E-2,5.979196446E-2,-6.200621367E-2
1.139683899E3,-2.150043122E-1,8.597572306E-2,-2.251745206E-1
1.140171575E3,4.916280448E-1,-1.060764496E-1,-7.744251215E-1
1.140659250E3,-3.367499202E-2,-1.391728542E0,-1.083226520E0
1.141146925E3,-1.871386752E-2,-7.492379478E-1,-4.211650032E-1
1.141634601E3,-7.203915864E-2,-7.395101544E-1,-1.255514145E-1
1.142122277E3,-2.477389258E-1,-3.085805568E-1,1.633285207E-1
1.142609952E3,-4.121079585E-1,9.807163881E-2,-4.306474328E-2
1.143097629E3,-2.443197665E-1,-3.491354559E-1,-5.113080186E-1
1.143585305E3,-3.006053567E-2,5.691928954E-1,5.552106678E-2
1.144072981E3,2.750077084E-2,8.636247983E-2,-2.439323884E-1
1.144560657E3,1.580750898E-1,9.990197263E-2,-6.252509558E-1
1.145048332E3,8.279379621E-2,-3.940661553E-2,5.987513745E-1
1.145536008E3,2.289725795E-1,1.724657270E-1,-1.216150689E-1
1.146023684E3,4.282939285E-2,1.303285897E-1,-4.555483854E-1
1.146511360E3,1.821662030E-1,1.143521053E-1,5.119822025E-3
1.146999037E3,9.037178770E-2,9.144952090E-2,-4.502607483E-1
1.147486713E3,3.254905218E-1,-8.981684125E-2,-1.435772109E-1
1.147974389E3,1.479149678E-1,-4.750602791E-2,-1.081805062E-1
1.148462065E3,3.609790277E-1,-9.555940088E-3,2.876011491E-1
1.148949739E3,1.243435259E-1,-3.271099630E-2,-3.147141033E-1
1.149437415E3,3.474009159E-1,1.805463415E-1,6.833956683E-1
1.149925092E3,2.504363926E-1,-2.282660714E-1,3.663812703E-1
1.150412767E3,3.440979700E-1,-3.515866087E-1,2.870228595E-1
1.150900443E3,7.091883212E-2,-7.552935436E-1,-6.060685802E-1
1.151388117E3,2.148300652E-1,4.927769314E-2,1.470229751E-1
1.151875794E3,2.040247031E-1,3.264129931E-1,4.976436603E-1
1.152363469E3,1.745138057E-1,5.825873315E-3,4.644414157E-1
1.152851144E3,1.858952647E-1,-1.340759057E-1,-1.243924963E-1
1.153338820E3,2.078502439E-1,4.136226797E-1,6.116719669E-1
1.153826495E3,-3.089230210E-1,2.488900416E-1,-2.582007641E-1
1.154314169E3,-2.634156033E-2,2.964505445E-1,1.995531911E-1
1.154801844E3,7.074604690E-2,1.491042367E-1,1.471130222E-1
1.155289520E3,-2.574195760E-1,2.971400774E-1,-2.163107264E-1
1.155777195E3,-6.236099347E-2,1.464283772E-1,-4.075626254E-2
1.156264869E3,1.051557416E-1,1.966002558E-1,1.548342705E-3
1.156752544E3,2.325301717E-1,4.855480826E-2,1.317202270E-2
1.157240219E3,2.534836690E-1,1.479367761E-1,9.582417011E-2
1.157727893E3,-1.003965466E-1,1.264279121E-1,1.305677408E-1
1.158215567E3,2.131105453E-2,-4.636953475E-2,2.028323096E-1
1.158703242E3,1.520477799E-1,-2.316923936E-1,-9.963421583E-2
1.159190917E3,3.534570234E-1,2.806827966E-3,-4.640859050E-1
1.159678591E3,4.638976246E-1,9.782300424E-4,1.102691317E-1
1.160166266E3,4.062961185E-1,1.966710619E-1,5.023319578E-1
1.160653941E3,3.663958883E-1,-2.554100342E-3,-1.666760516E-1
1.161141616E3,2.083083732E-1,-5.017756135E-2,8.252233922E-2
1.161629291E3,1.988336912E-1,-8.104092887E-2,3.989906073E-1
1.162116965E3,3.668364760E-1,1.672493894E-1,-7.974491179E-2
1.162604639E3,4.341617556E-1,4.058400357E-1,-3.391934717E-1
1.163092314E3,1.702391987E-1,-2.890324378E-2,1.504909587E-1
1.163579988E3,2.878486325E-1,1.175621079E-1,3.623794359E-1
1.164067662E3,-4.456399861E-1,8.168605948E-2,-1.671830052E-1
1.164555337E3,-5.225090910E-1,-3.618839483E-2,-6.531182009E-1
1.165043011E3,-3.358851171E-1,-4.339090097E-1,-6.124560785E-1
1.165530685E3,9.192831650E-2,9.813678958E-2,6.481404662E-2
1.166018359E3,8.071891174E-2,-1.274768387E-1,1.045944089E-1
1.166506033E3,-9.491083503E-2,-2.215035290E-1,-5.478548706E-2
1.166993708E3,1.600530566E-1,2.475352965E-1,7.128691435E-2
1.167481382E3,-2.089926437E-1,1.937435803E-1,5.788743496E-4
1.167969056E3,-2.625600095E-1,1.430999867E-1,-1.952724445E-1
1.168456729E3,-2.108510350E-1,1.084016498E-1,-5.482583284E-2
1.168944403E3,-1.720059349E-1,-3.331920266E-2,-1.117993480E-1
1.169432076E3,-2.665514651E-1,1.958841546E-1,-1.510996538E-1
1.169919750E3,-8.254191278E-1,-1.088716471E-1,-4.109031397E-1
1.170407423E3,-4.751422589E-1,2.374779714E-2,-2.132654965E-1
1.170895096E3,-9.549146354E-1,8.073634375E-4,-6.570323271E-1
1.171382769E3,-1.317429142E0,2.517089842E-1,-8.947771919E-1
1.171870443E3,-6.058703595E-1,3.590807657E-1,-1.669590569E-1
1.172358115E3,-9.387432835E-1,-1.074248724E-1,-5.680628479E-2
1.172845787E3,-4.300521863E-1,1.608906885E-1,1.651639616E-1
1.173333461E3,-4.744039017E-1,1.401820845E-2,1.000885445E-1
1.173821134E3,-4.094036213E-1,-8.629387372E-1,-6.270361108E-1
1.174308807E3,1.745566365E-1,-5.520799955E-1,5.690557051E-1
1.174796480E3,8.917553508E-1,5.393601087E-1,4.127257168E-2
1.175284153E3,5.278559312E-1,7.857986869E-1,2.479693061E-1
1.175771826E3,1.932384905E-1,6.137333297E-1,-3.551826829E-1
1.176259500E3,4.314411923E-1,1.718009900E-1,6.885266000E-1
1.176747174E3,1.433032688E-1,2.557646313E-1,-1.611389138E0
1.177234849E3,1.608627498E-2,2.500346158E-2,5.525419986E-1
1.177722524E3,2.822170329E-1,-2.340291237E-1,6.964589328E-1
1.178210198E3,1.452638403E-1,-3.670189457E-1,-7.466508472E-1
1.178697873E3,5.384586874E-1,-4.264105038E-1,-8.534824008E-1
1.179185547E3,6.274296284E-2,-6.575427433E-2,1.013053501E-1
1.179673221E3,2.128380650E-1,-7.830692614E-2,-7.675055265E-2
1.180160897E3,5.110026477E-1,-4.387213778E-1,5.875539565E-1
1.180648571E3,5.152018256E-1,-5.416474299E-1,-8.806491494E-2
1.181136246E3,5.524355793E-1,-3.771032365E-1,2.177725303E-1
1.181623920E3,5.683917537E-1,-5.684099349E-2,-4.175876766E-1
1.182111594E3,3.359190309E-1,2.262557804E-1,3.389981747E-2
1.182599268E3,9.199624653E-1,-1.518501440E-1,6.606599396E-1
1.183086942E3,6.132137315E-1,3.925698894E-1,-3.166822761E-1
1.183574617E3,7.951198795E-1,2.580857384E-1,3.150976807E-1
1.184062289E3,2.062600644E0,8.589278396E-1,4.852931714E-1
1.184549963E3,1.016658894E0,7.074880971E-1,5.178931528E-1
1.185037637E3,2.351975253E-1,5.604606270E-1,-9.753220028E-1
1.185525311E3,3.304755655E-1,1.970150317E0,-6.019416153E-2
1.186012984E3,1.927414772E-1,2.457186543E0,-1.754942375E-1
1.186500658E3,6.675619930E-1,2.155087515E0,-3.275224292E-1
1.186988332E3,7.594275981E-2,2.223874745E0,-4.818953544E-1
1.187476005E3,-8.714488479E-1,2.593882166E0,-4.344066077E-1
1.187963679E3,-1.155069651E0,2.278027125E0,1.681407791E-1
1.188451352E3,-1.354776770E0,3.273790263E-1,-8.938971859E-1
1.188939026E3,-7.024228004E-1,-6.859729017E-1,3.496617419E-1
1.189426701E3,-9.822108999E-1,-4.239574872E-1,-8.716765970E-1
1.189914374E3,-2.171153033E-1,1.397231283E-1,-1.850170130E-1
1.190402048E3,1.065821114E0,-1.152640425E-1,5.031762958E-1
1.190889722E3,-3.634687722E-2,6.274040468E-2,4.589619899E-1
1.191377396E3,-1.001043320E-2,-9.256997533E-2,6.855626464E-2
1.191865070E3,-2.906940338E-1,-2.625786841E-1,-8.041459340E-1
1.192352742E3,9.195916057E-2,-1.780265205E-2,2.221965337E-1
1.192840416E3,1.580575481E-1,2.701707089E-1,-5.907026821E-1
1.193328090E3,2.466443270E-2,-3.109359249E-2,-1.425001538E-1
1.193815764E3,5.714355218E-1,2.243830634E-1,1.553330380E-1
1.194303438E3,-3.419042408E-2,2.898508653E-1,-1.627607560E-1
1.194791112E3,2.492887303E-1,-1.679496483E-1,-2.900172186E-1
1.195278786E3,1.827029774E-1,2.624560753E-1,7.167815155E-1
1.195766460E3,-2.176070541E-2,-9.913080711E-2,7.892454743E-2
1.196254134E3,-1.988480169E-1,-3.077370229E-1,4.929419142E-1
1.196741808E3,2.252230525E-2,-1.638607269E-1,6.775233096E-1
1.197229483E3,-9.097536653E-3,2.373651613E-2,3.809876150E-1
1.197717157E3,8.244574070E-2,3.567722850E-1,-7.600813168E-1
1.198204831E3,1.959472132E-1,-3.422580339E-1,7.390693474E-1
1.198692505E3,1.193384555E-1,-1.523553069E-1,-8.342742974E-1
1.199180179E3,1.624151856E-2,-4.986013977E-1,-2.821398497E-2
1.199667854E3,-3.689259785E-1,-3.084982573E-1,3.935111815E-1
1.200155529E3,2.414645711E-1,-1.830302387E-1,3.936228633E-1
1.200643203E3,-4.083256871E-3,-2.339321879E-1,-3.078611666E-1
1.201130878E3,3.138013530E-1,7.443602370E-2,8.879885745E-1
1.201618553E3,1.554366799E-1,-4.476466043E-1,1.613895839E-1
1.202106229E3,-3.894786492E-2,-2.999539221E-1,-8.975826859E-1
1.202593904E3,4.715633243E-2,-9.365881825E-2,2.837560201E-1
1.203081581E3,1.689031099E-1,2.811113975E-1,3.997501606E-1
1.203569257E3,-2.501539721E-1,-3.145306470E-1,-9.320812583E-2
1.204056932E3,-1.217638806E-2,-3.336359125E-1,-8.240679824E-1
1.204544608E3,1.869840163E-1,-2.229555023E-1,-7.036662108E-1
1.205032283E3,6.137412965E-2,-2.725310288E-1,-3.040423501E-1
1.205519959E3,1.493975294E-1,-5.552923827E-1,-7.601959223E-1
1.206007635E3,2.509146948E-1,1.060519736E-1,8.352221310E-2
1.206495311E3,2.633062604E-1,-3.314695191E-3,2.587340301E-1
1.206982988E3,2.092046052E-1,8.014101497E-2,4.818088156E-1
1.207470664E3,6.472736165E-2,-2.617655556E-1,-3.855151141E-1
1.207958339E3,4.111993012E-1,-2.236812148E-1,7.418128610E-2
1.208446015E3,-3.128143430E-1,2.362196552E-1,8.178406978E-1
1.208933691E3,2.442962314E-1,2.826158496E-1,-1.816940403E-1
1.209421367E3,1.920605689E-1,1.998226198E-1,-3.198701781E-1
1.209909042E3,2.578261037E-1,1.059048156E-1,-8.737815946E-1
1.210396718E3,3.149101312E-1,-4.705807363E-1,-2.089578527E-1
1.210884394E3,-2.001336734E-1,2.796091016E-1,4.982997179E-1
1.211372069E3,-6.750625089E-2,1.500491650E-1,-4.931167459E-1
1.211859745E3,-1.626748019E-1,-2.021424843E-1,-2.301844150E-1
1.212347420E3,1.464058015E-1,4.402489720E-2,-8.420686358E-1
1.212835096E3,1.528064561E-1,1.427768824E-1,-3.646961027E-1
1.213322772E3,1.321093592E-1,-5.076203624E-1,-1.907771051E-2
1.213810447E3,1.084348601E0,-5.259256557E-1,-2.821842300E0
1.214298121E3,5.078385732E-1,-6.698659787E-2,-2.132380146E-1
1.214785797E3,2.258802795E-1,-1.712837124E-1,8.323394537E-2
1.215273472E3,1.939081429E-1,4.974726110E-2,1.937182546E-2
1.215761147E3,1.894774152E-1,-1.781269464E-1,1.939053655E-2
1.216248822E3,3.322611590E-1,1.436168167E-1,3.013882989E-1
1.216736496E3,1.495989659E-1,3.312487867E-1,-1.879312652E-1
1.217224171E3,-3.154303873E-1,-1.039840509E-2,-3.005819678E-2
1.217711846E3,-4.503826627E-1,4.716355009E-3,2.369876504E-3
1.218199521E3,-5.420088243E-1,-1.757795451E-1,-9.178935742E-1
1.218687196E3,-7.275800072E-1,-6.352967647E-1,-1.028203052E0
1.219174871E3,-1.024110147E0,2.402113300E-1,-1.890346348E-2
1.219662546E3,7.110864736E-1,-2.763597491E-1,-1.136216912E0
1.220150222E3,-3.318676414E-1,1.665346221E-1,-5.273650575E-1
1.220637897E3,-1.797900407E-1,-7.801077381E-2,5.626582664E-1
1.221125572E3,-2.617739975E-2,-2.314675134E-4,7.389009476E-2
1.221613247E3,1.873038590E-2,-2.807137503E-1,-5.393676370E-1
1.222100921E3,6.603962302E-2,-1.573299718E-1,-2.308188379E-2
1.222588597E3,2.640690297E-2,1.276881515E-1,-4.462478042E-2
1.223076272E3,3.582223579E-2,1.351203464E-1,1.738342130E-1
1.223563948E3,2.298721737E-1,-1.070748982E-1,-3.544237143E-1
1.224051624E3,3.350859489E-1,-4.413473989E-1,7.614361167E-2
1.224539300E3,1.348198360E-1,-3.454737102E-1,-3.773471385E-1
1.225026975E3,7.419071473E-1,3.641526406E-1,8.354799932E-1
1.225514651E3,1.390535125E-1,1.759427555E-1,-1.308238488E-1
1.226002328E3,4.707040760E-1,3.807460519E-1,7.913732761E-1
1.226490004E3,-3.542190617E-1,-1.220919733E-1,-8.456342679E-1
1.226977680E3,1.307570444E-1,-3.163028649E-1,6.706347048E-2
1.227465356E3,2.050179988E-2,2.825939225E-1,-4.635263264E-1
1.227953032E3,8.094651461E-2,8.511121223E-2,1.550190425E-1
1.228440708E3,-6.706822135E-1,-6.309080639E-1,-1.708903154E0
1.228928385E3,-6.320055132E-1,-4.145565897E-1,-9.972455531E-1
1.229416063E3,-7.090251839E-1,3.744696506E-1,-2.104266733E-1
1.229903740E3,-8.775400387E-1,4.319171191E-1,1.537859232E0
1.230391416E3,-4.604764187E-1,4.654718047E-2,-5.271662521E-1
1.230879093E3,-2.885168231E-1,1.658022218E-1,-7.119102001E-2
1.231366771E3,1.679039669E-1,7.194398790E-1,-2.723223746E-1
1.231854449E3,2.957195695E-1,8.588763110E-2,1.134603081E0
1.232342125E3,4.780410160E-1,-1.316620655E-1,4.473751473E-1
1.232829803E3,-1.580199797E-1,2.642285308E-1,-4.086683339E-1
1.233317482E3,3.318175015E-1,4.787827353E-1,-8.025712788E-2
1.233805160E3,-1.971067160E-2,4.762714293E-2,-3.299162793E-1
1.234292838E3,-3.402524024E-2,8.812856737E-2,-9.066470397E-1
1.234780516E3,3.650707631E-1,2.525543820E-1,1.400875926E-2
1.235268195E3,1.442024244E-1,2.587725121E-1,3.597844416E-1
1.235755874E3,5.613590151E-2,-3.317950993E-1,-5.432688993E-1
1.236243555E3,-1.310018966E-1,-1.121256592E-1,4.739489883E-1
1.236731234E3,1.001107639E-1,3.053536978E-1,4.949586189E-1
1.237218913E3,2.530544541E0,-2.651012679E0,7.732079651E0
1.237706593E3,5.544315264E-2,-6.915872428E-2,1.085073656E-1
1.238194274E3,-9.082538545E-2,5.104446589E-2,-1.295037814E0
1.238681954E3,-1.065611199E-2,7.208745299E-2,5.872066319E-2
1.239169633E3,2.582357012E-1,6.950092801E-2,7.262288618E-1
1.239657313E3,3.283767074E-2,8.004185898E-2,-7.645760715E-1
1.240144993E3,8.985313967E-2,2.812090826E-1,-1.124226612E-1
1.240632673E3,2.067854659E-1,3.531067751E-2,5.527022123E-1
1.241120352E3,-2.847748974E-1,-1.458142825E-1,1.080922133E-1
1.241608032E3,2.653008918E-1,-4.803363771E-1,2.923081577E-2
1.242095713E3,-1.352168620E-2,-1.049878899E0,-4.476376873E-1
1.242583392E3,1.907784207E-1,-1.398202287E-1,-4.954018378E-1
1.243071072E3,4.621462373E-1,1.161755321E-1,-5.961774302E-1
1.243558752E3,-7.510397673E-2,4.978630040E-3,6.368600178E-1
1.244046432E3,2.096410999E-1,-7.176496991E-2,-1.709110730E0
1.244534112E3,-2.767048627E-3,9.736984503E-4,-8.742265677E-1
1.245021791E3,3.189802319E-2,-3.714739759E-1,5.644276339E-1
1.245509471E3,1.546259634E-1,1.816309817E-1,4.858802319E-2
1.245997151E3,2.538302627E-1,-2.777679962E-1,5.677991384E-1
1.246484831E3,2.663115831E-1,4.444804101E-1,-2.755213863E-1
1.246972511E3,3.716890803E-1,5.665535810E-2,5.245203871E-1
1.247460191E3,5.434779373E-1,3.496622398E-2,2.507812321E-1
1.247947871E3,1.532322796E-1,-3.465299731E-1,2.139344180E-1
1.248435551E3,2.317533691E-1,2.453957090E-1,-2.872620106E-2
1.248923231E3,1.268391176E-1,2.011697269E-1,-1.811882561E-1
1.249410911E3,-3.991318175E-1,5.156390512E-1,1.662474507E-1
1.249898591E3,-3.506059210E-1,-8.656292056E-2,3.587009525E-1
1.250386270E3,-2.814842306E-1,-1.599682172E-1,-6.603243095E-1
1.250873950E3,-2.125924820E-1,8.327921561E-2,4.552016455E-1
1.251361630E3,4.339832693E-2,3.073426739E-2,-4.877045631E-2
1.251849310E3,-4.615917751E-1,-5.240709098E-2,-8.248409843E-1
1.252336991E3,-7.774516404E-1,3.002023739E-1,-1.697674745E-1
1.252824671E3,-7.132778639E-1,1.219085443E-1,-1.679092294E-1
1.253312350E3,-5.281582323E-1,1.781529117E-1,2.929835111E-1
1.253800030E3,-3.461696385E-1,-1.661078850E-2,-2.194267076E-1
1.254287710E3,-2.339750187E-1,-6.091581027E-1,-7.754934078E-1
1.254775390E3,-2.428864677E-1,-1.061143743E-1,2.824433202E-1
1.255263072E3,-1.318341015E-1,4.503979020E-1,1.458623028E-1
1.255750752E3,-5.838517919E-2,1.586145319E-1,2.516904742E-1
1.256238431E3,1.917994907E-1,4.928650233E-1,-4.703593826E-1
1.256726112E3,2.020414737E-1,4.325733229E-1,1.101803709E0
1.257213794E3,-2.948107660E-2,-9.231017623E-3,-2.130760467E-1
1.257701473E3,-2.159895681E-1,9.200620324E-2,5.297524756E-1
1.258189152E3,-1.351525426E-2,-4.107170155E-2,1.101761609E0
1.258676832E3,-1.280238804E0,1.476485906E-1,-3.307416723E0
1.259164512E3,-4.365002033E-1,-3.492731944E-1,-9.096922696E-2
1.259652192E3,-2.795376925E-1,3.606284141E-1,-2.071387839E-1
1.260139872E3,-2.400534917E-1,1.298418638E-1,-1.292135257E-1
1.260627552E3,-4.206627274E-1,-2.257886062E-1,3.739838201E-1
1.261115233E3,-1.262025020E-1,-1.345347477E-2,-8.360155982E-1
1.261602913E3,3.973681511E-1,-2.103494170E-1,1.143732339E0
1.262090592E3,-1.084633653E-1,1.723711300E-1,-2.849751645E-1
1.262578272E3,1.575369997E-1,5.992080055E-1,-1.305244714E-1
1.263065953E3,-2.172437958E-1,3.128936458E-1,3.329813898E-2
1.263553632E3,2.010625036E-1,4.886327721E-1,-4.121176064E-2
1.264041311E3,-8.345263124E-2,1.861839345E-1,-2.849932909E-1
1.264528991E3,-1.655975327E-2,-2.903911846E-1,-2.262930930E-2
1.265016671E3,-3.091437533E-1,2.279165724E-1,-6.026444507E-1
1.265504350E3,-3.663195822E-1,4.112085836E-1,1.794492942E-1
1.265992029E3,3.317778866E-1,6.821604440E-1,2.473629498E-1
1.266479707E3,1.708059400E-2,6.296952783E-1,-2.320935309E-1
1.266967386E3,2.734815851E-2,6.352293755E-1,7.174475133E-2
1.267455065E3,3.316295135E-1,2.341358902E-1,-6.733653545E-2
1.267942743E3,-1.233348812E-1,-4.154342933E-1,-9.404755211E-1
1.268430424E3,1.253841841E-1,1.619940764E-1,1.168996988E0
1.268918102E3,8.870664686E-3,6.628422667E-1,1.443598607E0
1.269405779E3,8.670733765E-2,3.694030382E-1,1.095087013E0
1.269893458E3,-1.743610471E-1,3.034083657E-1,-3.352009928E-1
1.270381136E3,-2.273150401E-1,-1.828677592E-1,-6.300012338E-1
1.270868813E3,2.343909019E-1,-3.142568876E-1,-1.104287606E-1
1.271356492E3,2.683901221E-1,5.097096456E-1,1.681542277E-1
1.271844170E3,-1.323233673E-1,5.735620080E-1,-3.087879503E-1
1.272331846E3,3.924877726E-1,-1.133806105E0,-3.272926337E-1
1.272819524E3,-3.236141503E-2,-2.695498625E-1,6.010762274E-2
1.273307202E3,2.567345747E-1,2.718635509E-2,6.724157667E-1
1.273794879E3,2.439996314E-1,-2.922780080E-1,6.894732642E-1
1.274282556E3,6.167131439E-2,-5.114867606E-1,3.501587552E-1
1.274770234E3,3.070228221E-1,-6.053596783E-1,1.387368858E-2
1.275257912E3,1.314687967E-2,-2.189401645E-1,-3.582624114E-1
1.275745590E3,2.291326471E-1,-2.576264030E-2,-2.607074654E-1
1.276233266E3,3.329365124E-1,-2.343791527E-1,-3.666660297E-1
1.276720944E3,-4.227814659E-2,2.532806793E-1,-5.175312102E-1
1.277208623E3,2.569360113E-1,-1.321260786E-1,4.096869189E-1
1.277696301E3,-2.553689575E-1,-1.762348239E-1,1.689494491E-1
1.278183978E3,1.785377133E-1,-5.217039295E-2,6.266373307E-1
1.278671656E3,1.781845415E-1,-2.975106447E-1,-2.798266912E-1
1.279159334E3,3.957579741E-1,2.017913408E-2,-3.657123488E-1
1.279647012E3,1.155234396E-1,1.605582378E-2,5.788117844E-1
1.280134689E3,2.226084700E-1,4.444920863E-2,-3.482929087E-1
1.280622367E3,3.390604475E-1,2.222647451E-1,6.039092034E-1
1.281110045E3,5.503763361E-1,8.349212918E-1,1.576619840E-1
1.281597722E3,1.163458505E-1,-6.286185318E-2,6.122444093E-2
1.282085400E3,1.486201420E-1,-1.912018688E-1,5.574203306E-1
1.282573078E3,-2.353681178E-1,9.092051234E-2,-3.132926452E-1
1.283060755E3,-3.217705232E-1,-2.889524041E-2,1.021724921E-1
1.283548433E3,-3.467802340E-1,-2.897708133E-1,5.374117434E-2
1.284036111E3,-8.726602449E-1,-2.905289596E-1,7.481781399E-1
1.284523789E3,-8.712398100E-1,3.429476034E-2,-6.289230072E-1
1.285011467E3,-6.165288104E-1,-4.083534613E-2,1.183472355E0
1.285499145E3,-2.405728707E-1,8.006238819E-2,-3.132715952E-1
1.285986823E3,-5.800820920E-1,-2.338581566E-2,6.868882102E-1
1.286474500E3,-1.554463278E-1,1.216131503E-1,1.648365176E-1
1.286962178E3,9.389780492E-2,-1.522373576E-1,-5.891613561E-1
1.287449856E3,2.997301747E-1,3.755000579E-2,1.511364913E-1
1.287937534E3,-2.060821921E-2,1.050171443E-1,1.490192145E-1
1.288425211E3,-1.215859790E-1,-7.056300164E-2,-7.219785208E-1
1.288912889E3,-2.335063644E-1,-3.648154590E-1,-1.603208299E0
1.289400567E3,1.577860911E-1,1.315327232E-1,-1.423089498E-1
1.289888245E3,1.589324377E-1,5.579905804E-1,6.157591707E-1
1.290375921E3,-2.217180853E-1,1.467993830E-1,-5.217119694E-2
1.290863599E3,-5.486486301E-2,1.730341312E-1,6.995965487E-1
1.291351277E3,8.642053172E-2,-3.928500807E-1,-1.462067038E-1
1.291838955E3,-4.536050633E-2,-5.021022353E-1,-5.765880883E-1
1.292326633E3,-3.811405197E-2,3.886363578E-1,2.478470993E-1
1.292814312E3,2.536411053E-1,5.929522522E-2,9.688497198E-1
1.293301991E3,1.674760969E-1,1.962587419E-1,4.500449860E-1
1.293789670E3,2.154292586E-1,-4.540320927E-2,3.289105582E-1
1.294277348E3,2.738327104E-1,-1.878161482E-1,-1.701013505E-2
1.294765028E3,-1.745709622E-1,-6.886059760E-1,-1.221732441E0
1.295252709E3,1.907665801E-1,2.548880788E-2,-1.368564212E-1
1.295740389E3,2.927298881E-1,-3.604589179E-2,6.246668190E-1
1.296228069E3,2.158218992E-1,1.145450360E-1,4.751435745E-1
1.296715749E3,3.680442184E-2,2.284782340E-1,-3.884761441E-1
1.297203431E3,1.741628265E-1,1.240299142E-1,-4.401550055E-1
1.297691112E3,1.628350157E-1,3.952054853E-1,5.210465562E-1
1.298178793E3,-3.981106013E-1,9.594586529E-3,-1.813788754E-1
1.298666475E3,-3.122091562E-2,-5.232059330E-2,2.316900730E-1
1.299154156E3,7.431533352E-2,-2.502378613E-1,-4.112767768E-1
1.299641838E3,-5.414273188E-2,-4.081144564E-2,-4.920677555E-1
1.300129521E3,-7.490707174E-2,4.372131982E-1,-1.796434218E-1
1.300617204E3,6.342811033E-2,1.698574120E-1,-4.769690752E-2
1.301104887E3,4.422424614E-2,3.279173356E-2,-2.869567859E-1
1.301592570E3,2.742490321E-2,3.653451802E-2,-1.688219798E-1
1.302080255E3,2.681191036E-1,6.016821451E-3,3.360295433E-1
1.302567939E3,-9.577841565E-2,-1.794074683E-1,-3.906951624E-1
1.303055622E3,-3.777922578E-1,-2.568024390E-1,2.957866663E-1
1.303543306E3,3.066184871E-1,5.757024178E-2,3.463861316E-1
1.304030990E3,-7.434398487E-2,-6.395242285E-2,1.117695272E-1
1.304518675E3,1.797828779E-1,2.441752306E-1,3.042481720E-2
1.305006359E3,9.502207831E-2,-7.566234928E-2,2.019926494E-1
1.305494043E3,-1.851876055E-1,4.155420648E-1,-2.963439059E-1
1.305981727E3,2.164186075E-1,-1.321666985E-1,-7.670044202E-1
1.306469413E3,1.989045887E-1,-1.091527082E0,-3.454523313E-1
1.306957097E3,1.496055441E-1,4.567744734E-1,-1.828061807E-1
1.307444781E3,4.851179011E-1,6.881213149E-1,-2.436903137E-1
1.307932465E3,1.705428153E-2,8.454803400E-2,-3.870552707E-1
1.308420149E3,-5.145652100E-2,-2.472990325E-1,-2.695455319E-1
1.308907834E3,1.692166668E-1,-3.666432256E-1,-5.226767600E-1
1.309395518E3,2.778398073E-1,-9.376569439E-2,-2.776024103E-2
1.309883203E3,1.674239105E-1,2.505942674E-1,4.590169537E-1
1.310370888E3,1.905747914E-1,2.636013621E-1,-6.369430482E-2
1.310858573E3,2.131372963E-1,3.952545288E-1,2.508116376E-1
1.311346259E3,4.429694165E-1,4.203461006E-2,3.293368202E-1
1.311833945E3,1.267536020E-1,7.255056343E-1,4.293148524E-1
1.312321629E3,8.449285090E-2,4.995045001E-1,5.996220249E-1
1.312809315E3,4.615726255E-1,-5.521357268E-1,3.384988225E-1
1.313297001E3,3.767032139E-1,-2.364986770E-1,-5.109647870E-2
1.313784687E3,5.539406526E-1,-2.909628595E-1,3.904057252E-1
1.314272373E3,3.911148463E-1,-1.448680568E-1,4.310590768E-1
1.314760059E3,2.283612531E-1,-4.628592322E-1,2.989973724E-2
1.315247745E3,4.829135008E-1,4.089514305E-2,-3.139568889E-1
