"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.175332957E3,-2.173532850E-1,2.699975399E-1,-5.455791342E-1
1.175820611E3,-1.063702083E-1,2.515934652E-1,1.052446193E-1
1.176308264E3,1.246842724E-1,5.105011211E-2,-9.786601782E-2
1.176795917E3,1.144773728E-1,-7.395656115E-2,-1.547149873E-1
1.177283570E3,-3.933737719E-1,-9.408967582E-2,9.401211798E-2
1.177771222E3,8.480099916E-2,-3.363433560E-1,-2.291816175E-2
1.178258875E3,-3.639482439E-1,-4.366981590E-2,1.263115525E-1
1.178746528E3,-3.713011175E-1,-1.854910211E-1,2.498293054E-1
1.179234181E3,-3.480794853E-1,-2.697697360E-1,-1.947467798E-1
1.179721834E3,1.565603685E-1,-2.293481901E-1,6.287335575E-2
1.180209486E3,-1.941415930E-1,-5.503994326E-1,-4.770333946E-2
1.180697139E3,1.100048375E-1,-3.862759830E-1,1.209262669E-1
1.181184792E3,-1.353969562E-1,-5.604720656E-1,8.796024978E-2
1.181672444E3,-6.180623889E-2,-5.587983001E-1,7.454381347E-2
1.182160097E3,-3.844193459E-2,-6.727278619E-1,-2.656191266E-1
1.182647750E3,5.826925814E-2,-7.305517083E-1,-1.529982448E-2
1.183135402E3,-8.953022718E-2,-8.790166068E-1,-7.218270779E-2
1.183623055E3,-2.925654352E-2,-6.259439971E-1,8.992549896E-2
1.184110708E3,2.808359206E-2,-5.777668504E-1,-6.127589643E-2
1.184598361E3,-9.630948901E-3,-3.478215865E-1,8.831166744E-2
1.185086013E3,-1.022683865E-1,-3.478234503E-1,4.925694466E-3
1.185573666E3,-1.623923814E-1,-2.730344193E-1,4.985920787E-3
1.186061319E3,2.361012125E-1,-4.488153896E-1,-2.445422530E-2
1.186548972E3,8.396426260E-2,-7.874553493E-1,4.149184227E-3
1.187036625E3,2.604993045E-2,-7.466659769E-1,-4.269929230E-3
1.187524277E3,2.124761224E-2,-6.936798242E-1,-3.919827193E-2
1.188011931E3,-9.956755757E-2,-7.315810376E-1,1.717619598E-3
1.188499584E3,8.830172718E-2,-4.386532212E-1,3.293619633E-2
1.188987236E3,6.952105522E-2,8.369426011E-1,-4.287470877E-3
1.189474889E3,5.404289067E-2,6.787192114E-1,-4.733905792E-3
1.189962541E3,-7.776212096E-3,6.008329833E-1,-3.424918860E-2
1.190450195E3,6.361829102E-2,5.326094252E-1,2.476325065E-2
1.190937848E3,-2.444954753E-2,5.316506280E-1,-1.864150822E-2
1.191425501E3,5.073044300E-2,4.136500885E-1,1.526444882E-2
1.191913154E3,1.956770718E-2,4.409511039E-1,-2.828356683E-2
1.192400807E3,2.704688072E-2,3.951096275E-1,-3.288298666E-2
1.192888461E3,5.035037398E-2,3.105202610E-1,-6.490409374E-5
1.193376114E3,-1.283580780E-2,3.940990094E-1,-8.350116313E-3
1.193863768E3,-1.171489656E-2,2.398547230E-1,-1.134184420E-2
1.194351421E3,-2.489685953E-2,3.638799776E-1,1.078138858E-2
1.194839075E3,2.278367579E-2,2.316666842E-1,4.996153414E-3
1.195326729E3,-3.754672587E-2,3.209314843E-1,3.067858636E-2
1.195814382E3,1.876137614E-2,1.829695373E-1,2.957317024E-2
1.196302035E3,-2.849348187E-2,2.963052778E-1,-7.193829417E-3
1.196789688E3,5.395635188E-2,1.144182793E-1,-9.957223535E-3
1.197277343E3,-1.173068404E-2,2.515924967E-1,9.422788024E-3
1.197764996E3,4.477680802E-2,1.459767986E-1,1.823161840E-3
1.198252650E3,1.963904321E-2,2.025595735E-1,1.920488745E-2
1.198740303E3,3.915471017E-2,9.039755199E-2,7.014612257E-3
1.199227956E3,-3.253273845E-2,1.783233032E-1,1.536005080E-2
1.199715610E3,3.760285914E-2,5.290195271E-2,-1.668005973E-2
1.200203263E3,-7.269726276E-2,1.638252416E-1,5.035622120E-3
1.200690916E3,-2.267550230E-2,6.607653357E-2,9.694098830E-3
1.201178569E3,-2.544065058E-2,1.531248004E-1,9.588264227E-3
1.201666223E3,-5.416860580E-3,4.120112602E-2,4.691191882E-2
1.202153875E3,-7.325976491E-2,1.885253789E-1,2.723925412E-2
1.202641529E3,1.274342179E-2,3.385813778E-2,2.297634155E-2
1.203129182E3,-1.271652460E-2,1.104734370E-1,-7.192659974E-3
1.203616835E3,6.554728746E-3,-2.812602092E-2,-1.821203023E-2
1.204104487E3,1.303461313E-2,5.735844467E-2,-3.655796170E-2
1.204592141E3,-2.660483122E-4,2.340713516E-4,3.584050834E-3
1.205079794E3,-3.633284390E-2,4.430565035E-2,-6.177437156E-2
1.205567447E3,2.411099374E-2,-9.063293897E-3,3.636968136E-3
1.206055100E3,-2.941383362E-2,4.306912869E-2,-3.745200098E-2
1.206542753E3,-3.928685725E-2,2.420122359E-2,-1.967003345E-2
1.207030407E3,-3.926873088E-2,1.545802820E-3,-8.239311576E-3
1.207518062E3,-5.475215793E-2,7.593415344E-2,1.107345700E-2
1.208005716E3,-4.550186276E-2,1.131779753E-2,-1.089190096E-2
1.208493369E3,-7.114307284E-3,6.215756519E-2,1.920751870E-2
1.208981023E3,-1.609446108E-2,5.994072128E-3,-1.610674024E-2
1.209468677E3,1.259490252E-3,6.366152387E-2,5.710975528E-3
1.209956331E3,3.434011281E-2,-4.323184574E-2,4.122287035E-4
1.210443984E3,4.719872475E-3,7.117567107E-2,-8.995941281E-3
1.210931638E3,5.407037258E-2,-7.847712580E-2,-4.462594986E-3
1.211419291E3,-1.953671694E-2,4.837633571E-2,-2.849932909E-2
1.211906944E3,-1.699083924E-2,3.330299947E-3,3.389864802E-2
1.212394597E3,-2.290237427E-2,8.400528448E-2,-1.921102703E-2
1.212882250E3,-2.417238951E-3,3.798095472E-3,3.364517123E-2
1.213369903E3,-7.511742532E-2,8.749482969E-2,-1.379416645E-2
1.213857556E3,1.826085448E-2,-6.198267862E-3,2.358269781E-2
1.214345208E3,-2.469805419E-2,7.329090133E-2,-1.292117715E-2
1.214832861E3,1.541384518E-2,-1.038447227E-2,2.798711300E-2
1.215320512E3,2.929981291E-2,-6.385607170E-2,-5.569765270E-2
1.215808164E3,1.027227151E-1,4.123410431E-1,-3.187112600E-2
1.216295818E3,3.441144884E-2,6.625468361E-1,-3.289637679E-1
1.216783470E3,1.384439403E-1,5.090708373E-1,-1.651931977E-1
1.217271122E3,5.930246115E-2,5.801126437E-1,9.920415312E-2
1.217758774E3,-1.206795144E-1,6.845415033E-1,1.760178557E-1
1.218246426E3,-3.818173349E-1,7.345749216E-2,2.202391782E-1
1.218734078E3,-2.497866207E-1,7.630815963E-1,4.797611207E-1
1.219221730E3,-3.255156648E-1,8.774350812E-1,6.872250098E-1
1.219709382E3,-2.241974509E-1,1.047840925E0,4.916268754E-1
1.220197034E3,-2.399334776E-1,1.019376387E0,2.662026787E-1
1.220684686E3,9.549204826E-2,9.844531244E-2,2.890980363E-2
1.221172338E3,5.001591325E-2,1.056788116E-1,-1.164741969E-1
1.221659990E3,-1.257151365E-4,-3.148936860E-1,1.296117210E-1
1.222147641E3,5.816634715E-2,-4.036449178E-1,-1.550886244E-1
1.222635293E3,1.815671557E-1,-4.971454775E-1,-8.294006431E-1
1.223122945E3,6.907526350E-1,-5.541545145E-1,-1.541365807E0
1.223610596E3,8.423849702E-1,-8.208009238E-1,-1.629616663E0
1.224098248E3,7.135754871E-1,-5.399966513E-1,-1.852801961E0
1.224585900E3,1.103378364E0,-3.686456411E-1,-1.760396073E0
1.225073552E3,8.515130585E-1,8.855880367E-2,-1.918863219E0
1.225561204E3,1.465585307E0,1.612114631E-1,-1.943335571E0
1.226048857E3,8.786464781E-1,3.078284953E-1,-1.801547608E0
1.226536509E3,3.674928260E-1,4.293130251E-1,-4.712566379E-1
1.227024161E3,-8.503605723E-2,2.932882424E-1,-2.701574430E-1
1.227511814E3,-2.815522045E-1,-4.838410154E-2,7.143309474E-2
1.227999467E3,-7.097525775E-2,-1.427765809E-2,3.588117573E-1
1.228487120E3,2.323958319E-1,-2.419878969E-1,4.662522984E-1
1.228974773E3,1.005241621E-1,2.954344446E-1,2.232472783E-1
1.229462426E3,-5.055081654E-1,4.610931538E-1,4.639976120E-1
1.229950080E3,-3.528157300E-1,2.280939258E-1,3.326100916E-1
1.230437734E3,-1.602002603E-1,1.182368766E-1,5.184100467E-1
1.230925388E3,-5.870136738E-2,-2.564399482E-1,3.706900835E-1
1.231413043E3,-7.139508784E-2,3.525230768E-1,-7.003034770E-2
1.231900698E3,-1.526801562E-1,3.377150763E-1,1.074718237E-1
1.232388353E3,1.060451031E-2,-9.165316846E-2,-2.158786172E-1
1.232876009E3,3.144948328E-1,-6.722503636E-1,1.528608352E-1
1.233363665E3,8.796738338E-1,-6.198582881E-1,4.659774792E-1
1.233851320E3,-2.793419570E-1,-5.278562967E-2,1.326429176E-1
1.234338976E3,-7.696514547E-2,-3.902504817E-3,5.963575244E-2
1.234826632E3,-1.304747701E-2,-1.521521892E-1,-2.755553001E-1
1.235314288E3,7.006484628E-2,-1.878836652E-1,2.295160782E-1
1.235801944E3,2.835402578E-1,-3.192858220E-1,-1.025484681E-1
1.236289600E3,-6.212666631E-3,-3.502617027E-1,-6.462108850E-2
1.236777256E3,3.981661499E-1,-4.347778694E-1,-3.209606838E-1
1.237264912E3,-3.305757868E0,-9.353279979E-1,-2.292534798E0
1.237752568E3,-3.919230777E-1,-7.668931038E-1,-3.588553190E-1
1.238240225E3,4.216485679E-2,-4.443132163E-1,-2.218012619E-1
1.238727881E3,1.109082323E-1,-4.101517360E-1,-3.831586862E-1
1.239215537E3,-4.663949704E-1,-6.801318987E-1,-2.058155590E-1
1.239703194E3,-2.966637486E-1,-6.488210821E-1,2.152459484E-1
1.240190850E3,-3.305664897E-1,-5.295078427E-1,2.202459025E-1
1.240678507E3,-8.401688755E-2,-3.262864740E-1,1.050914222E-1
1.241166164E3,-6.077970171E-1,-8.203916187E-1,-1.485900289E-1
1.241653819E3,3.430000091E-1,-1.025424162E0,1.005840960E0
1.242141475E3,-2.259428447E-1,-4.825176809E-1,3.417089438E-1
1.242629131E3,-2.210925794E-1,-2.383564288E-1,9.170773029E-3
1.243116788E3,2.304738522E-1,-5.389296440E-2,-1.365301466E-1
1.243604444E3,-5.675634956E-1,-5.448361358E-1,1.057527423E-1
1.244092100E3,8.281060696E-2,-2.766318091E-1,1.502395284E-1
1.244579756E3,-1.115812469E-1,-4.069023286E-1,9.472898662E-2
1.245067412E3,-6.029824197E-2,-2.180055784E-1,1.061503530E-1
1.245555068E3,-3.374071473E-1,-4.034513019E-1,1.672654510E-1
1.246042724E3,-9.053419411E-2,-1.931219117E-1,-2.216925037E-1
1.246530380E3,-1.181114758E0,-2.513579503E-1,-2.140341715E0
1.247018036E3,1.013281542E-1,-1.168536629E-1,-5.262166643E-1
1.247505692E3,-9.052442926E-1,-4.093867009E-1,-9.851517570E-1
1.247993348E3,-8.564358294E-2,-3.670811455E-1,1.477684951E-1
1.248481005E3,-1.865144849E-2,-4.883903319E-1,5.932234168E-2
1.248968661E3,-6.764176011E-2,-4.401427628E-1,-5.456738591E-2
1.249456317E3,5.049275368E-1,-2.993339893E-1,7.944144130E-2
1.249943974E3,2.142419815E-2,-1.844817735E-1,-3.569140434E-3
1.250431630E3,2.367596090E-1,-1.685473799E-1,2.367297882E-1
1.250919287E3,2.427325398E-1,-2.339384005E-1,-1.418400031E-1
1.251406943E3,-3.359424198E-1,-2.049519984E-1,9.998738766E-4
1.251894600E3,4.765381354E-1,-2.354186597E-1,-1.873518062E-1
1.252382257E3,1.224342638E-1,-4.885033659E-1,4.473517585E-1
1.252869914E3,-1.889744085E-1,-9.054518505E-2,-1.325622261E-2
1.253357571E3,3.872663552E-1,-2.937510678E-1,3.559141695E-2
1.253845229E3,1.626753867E-2,1.894856242E-2,-8.875488639E-3
1.254332886E3,6.080507863E-1,-2.271246218E-1,-4.999533105E-1
1.254820543E3,-2.075094974E-1,-2.186388684E-1,-2.817296675E-1
1.255308201E3,-1.152573913E-1,-4.808177856E-1,-6.728975773E-2
1.255795858E3,-3.177143097E-2,-2.124293447E-1,1.567521572E-2
1.256283516E3,5.003053129E-2,-4.136122644E-1,-1.408839834E-1
1.256771173E3,-1.276119733E-1,-2.533642214E-1,-7.394096553E-2
1.257258831E3,-2.657904500E-1,-3.378197780E-1,7.569805384E-2
1.257746489E3,7.622863019E-1,-2.530319533E-1,1.876486108E0
1.258234146E3,-2.382143962E-1,-2.952965051E-1,-9.577739239E-2
1.258721803E3,-1.285218000E-2,-2.495141222E-1,8.166045964E-2
1.259209461E3,-1.138803720E-1,-3.326345768E-1,-1.412915343E-1
1.259697117E3,3.239626443E-1,-5.095288570E-1,-1.981095135E-1
1.260184774E3,-2.935068369E-2,-7.270859174E-1,-1.553429782E-1
1.260672432E3,-2.258715087E-1,-9.302576579E-1,1.163233387E-1
1.261160089E3,-1.469949085E-1,-9.645183948E-1,-1.789060879E-1
1.261647744E3,-9.213867009E-2,-6.412097615E-1,-2.186893737E-1
1.262135402E3,1.413084912E0,-1.161286265E-1,8.246936345E-1
1.262623059E3,-5.768243158E-1,3.481865259E-1,-4.446690559E-1
1.263110716E3,-1.176020663E0,4.111619521E-1,-9.657787621E-1
1.263598372E3,1.721531970E0,4.789473344E-1,8.920804560E-1
1.264086030E3,5.344413579E-2,8.570450362E-1,6.900065303E-2
1.264573688E3,2.497971457E-1,9.631519005E-1,-2.503193021E-2
1.265061346E3,-7.167996418E-1,4.600364888E-1,-1.098077863E-1
1.265549004E3,-1.426714772E-1,6.760531734E-1,9.459985086E-1
1.266036662E3,-7.781825423E-2,4.636181642E-1,3.289204985E-1
1.266524318E3,-4.533884239E-1,6.069409482E-1,2.504128575E-1
1.267011976E3,-5.866821367E-1,7.673033591E-1,4.061417520E-1
1.267499634E3,-1.682433393E0,-7.922012419E-2,-2.045303410E-1
1.267987292E3,-6.223045439E-1,6.579685394E-1,6.320191079E-1
1.268474949E3,2.003162527E-1,2.672490014E-1,4.822017485E-1
1.268962606E3,-2.603414297E-2,-4.136849526E-1,8.064362884E-1
1.269450263E3,-3.771962804E-1,1.107621798E-1,7.929333133E-1
1.269937919E3,-2.001852751E-2,1.388950621E-1,-5.508603394E-2
1.270425576E3,2.358690780E-1,-3.214839365E-2,-6.756399214E-2
1.270913232E3,4.390159678E-1,-3.370866102E-1,8.047932208E-2
1.271400888E3,-4.200055003E-2,-3.374441309E-1,-3.085347658E-1
1.271888544E3,4.113393420E-1,-1.379103088E-1,-3.069706357E-1
1.272376200E3,2.679118198E-1,-3.451882199E-1,2.944073081E-3
1.272863856E3,3.262003738E-1,-4.728258844E-1,-4.718819976E-2
1.273351512E3,1.970149148E-1,-5.300985212E-1,-1.864355475E-1
1.273839168E3,1.432140988E-1,-8.271608672E-1,-2.324730152E-1
1.274326823E3,4.810095012E-2,-4.547863470E-1,-2.149693751E-1
1.274814479E3,2.329232508E-1,-3.659703938E-1,-2.315748829E-1
1.275302135E3,-3.358933032E-1,-5.073844272E-1,2.436417818E-2
1.275789791E3,8.342731279E-1,-8.874611557E-2,3.862758368E-1
1.276277445E3,1.503091103E-1,1.271066131E0,9.396826386E-2
1.276765101E3,-5.247384882E-1,6.330131346E-1,-4.321694630E-1
1.277252756E3,2.243453854E-1,5.956233334E-1,-1.337024331E-1
1.277740411E3,-3.204975843E-2,3.676254481E-1,1.182739699E-1
1.278228066E3,1.516627407E-1,2.543935506E-1,-2.841863751E-2
1.278715721E3,-5.079476237E-2,2.706156637E-1,-2.449942428E-1
1.279203376E3,-2.529534727E-1,2.978529627E-1,5.279743373E-2
1.279691030E3,-3.112759405E-1,4.414676688E-1,3.532817531E-1
1.280178684E3,-4.430979091E-1,-1.120265489E-1,-1.138207304E-1
1.280666340E3,3.994174540E-2,1.761800794E-1,-9.169662058E-2
1.281153995E3,1.916243666E-1,1.294089962E-1,2.828076017E-1
1.281641650E3,4.639046413E-1,9.925709783E-2,1.212811929E-1
1.282129305E3,7.502182335E-1,-1.573827063E-1,4.541965091E-1
1.282616961E3,-1.495752847E-1,-2.392761958E-1,-4.009377301E-2
1.283104616E3,8.480275333E-2,-8.789391129E-2,5.948489428E-2
1.283592272E3,4.361438155E-3,-3.560709115E-1,1.606931806E-2
1.284079927E3,-2.374016333E-1,-1.811878907E-1,-2.475117615E-1
1.284567583E3,-8.867010176E-2,-5.945825655E-1,-1.518340641E-1
1.285055238E3,-1.929364818E-1,-8.976513176E-1,9.170773029E-3
1.285542893E3,2.346382391E-1,-9.031647669E-2,8.118917406E-2
1.286030549E3,-1.282357543E0,1.348856355E-1,-6.328964826E-1
1.286518204E3,2.160429239E-2,-1.245120719E-2,1.034664810E-2
1.287005859E3,2.146354991E0,1.123806270E0,1.147666345E0
1.287493514E3,-5.841122854E-1,8.181729658E-1,-1.430895531E-1
1.287981169E3,-2.634439623E-1,7.472155420E-1,-1.576491201E-1
1.288468824E3,-1.006457841E-1,6.232345435E-1,-1.031863993E-1
1.288956479E3,3.190474749E-1,1.362236337E-1,3.998326063E-2
1.289444134E3,3.698024762E-1,1.741835842E-1,2.164256242E-1
1.289931789E3,7.658624589E-2,1.104569369E-1,1.205459055E-1
1.290419444E3,2.220819283E-1,8.935071766E-2,-3.264675915E-2
1.290907099E3,3.088388211E-1,3.354045125E-1,3.928062996E-1
1.291394754E3,-1.991941720E-1,1.395364560E-1,-1.954022527E-1
1.291882409E3,2.071726978E-1,2.552719851E-2,9.484446913E-2
1.292370064E3,4.309047103E-2,9.135005428E-2,2.094001946E-1
1.292857719E3,-1.907326663E-1,1.743592884E-2,1.694809610E-1
1.293345374E3,-3.964061379E-2,-1.091696541E-1,4.891897559E-2
1.293833028E3,-1.949642962E-1,-4.677818569E-1,1.966903943E-1
1.294320683E3,-7.806909978E-2,-2.125255314E-1,-5.560702085E-2
1.294808337E3,-2.615050256E-1,-1.182860663E-1,1.588975006E-1
1.295295990E3,-1.040962261E-1,-4.770709264E-1,1.079647440E-1
1.295783644E3,-2.694104612E-2,-5.554049416E-1,7.886373639E-2
1.296271300E3,3.050293601E-1,-8.166725703E-1,1.095300436E-1
1.296758955E3,-9.054588854E-2,-4.730400386E-1,-1.081001070E-1
1.297246608E3,-3.642967379E-1,-5.289596663E-1,-1.135412335E-1
1.297734261E3,3.551376593E-1,-5.106395722E-1,-1.575298369E-1
1.298221915E3,1.890562695E-1,-6.266075099E-1,2.024949253E-2
1.298709568E3,2.332758379E-1,-2.360559697E-1,-4.657242948E-1
1.299197221E3,3.967581403E-1,-3.996889841E-1,-8.712444878E-1
1.299684876E3,7.128510171E-1,-8.134379636E-2,-1.522269678E0
1.300172529E3,4.974255592E-1,-3.444426633E-2,-1.590141526E0
1.300660182E3,3.917307043E-1,-3.519770931E-1,-1.532811915E0
1.301147836E3,3.851145798E-1,-4.072605436E-1,-1.120718867E0
1.301635489E3,-1.852427155E-1,-7.300632466E-2,2.738514215E-1
1.302123142E3,-3.980217236E-1,9.467100782E-2,7.338454449E-1
1.302610795E3,-4.154095888E-1,4.767609874E-1,6.648605794E-1
1.303098448E3,-5.985420442E-1,7.042825073E-1,3.979264140E-1
1.303586100E3,-2.880724347E-1,5.853710447E-1,4.458577949E-1
1.304073755E3,-6.113082701E-1,6.191818383E-1,-4.316543233E-1
1.304561408E3,6.983066529E-1,7.151681225E-1,4.015540266E-1
1.305049060E3,6.596828699E-2,5.719416349E-1,-7.678782865E-1
1.305536715E3,-1.068356466E-1,6.250194792E-1,-4.791117874E-1
1.306024368E3,-5.689691663E-2,7.686048762E-1,-3.194965410E-1
1.306512022E3,4.332693243E-1,4.480470290E-1,-8.510505438E-2
1.306999676E3,-1.440841645E-1,3.262773377E-1,-4.613915080E-1
1.307487329E3,1.800153047E-1,4.057065730E-1,2.138408625E-1
1.307974983E3,-2.670686513E-1,2.381249887E-1,-3.293482223E-1
1.308462637E3,3.448044598E-1,8.990775632E-2,7.301885962E-2
1.308950291E3,-5.578237885E-1,-4.700609919E-1,1.309170535E0
1.309437946E3,1.037997723E-1,-8.140742138E-2,-2.754974127E-1
1.309925600E3,1.689377546E-2,-4.193550341E-1,-2.306647637E-1
1.310413255E3,-7.690550387E-2,-3.362998308E-1,8.498927951E-4
1.310900910E3,1.351788551E-1,-4.258664569E-1,-8.491501987E-2
1.311388565E3,2.338769317E-2,-1.756191304E-1,-2.084468061E-1
1.311876220E3,6.790663898E-2,-5.021279996E-1,9.109640390E-2
1.312363876E3,2.971087217E-1,-9.730641735E-1,3.111084178E-1
1.312851531E3,-5.747929931E-2,-1.044904454E0,1.077092206E-1
1.313339186E3,-2.721984136E-1,-6.904890718E-1,-7.585242033E-2
1.313826842E3,-1.067286426E0,-1.046178270E0,-6.901386774E-1
1.314314498E3,7.267381543E-1,-9.031989366E-2,5.599127063E-1
1.314802154E3,-4.311286587E-1,1.177923420E-1,-3.764004743E-1
1.315289811E3,1.234164791E0,7.695282977E-2,8.435877424E-1
1.315777468E3,1.737114215E-1,5.774368116E-1,1.615731865E-2
1.316265124E3,6.435796380E-2,4.533831614E-1,1.328604341E-1
1.316752781E3,9.656501234E-2,-1.862174098E-1,1.385158610E-1
1.317240438E3,-1.809058356E-1,-9.122650445E-2,-1.002069506E-1
1.317728095E3,6.964560091E-2,-2.248572361E-2,-1.798296556E-1
1.318215753E3,-8.332867026E-3,-1.196311635E-1,-9.561747104E-2
1.318703410E3,1.517937183E-2,2.360728535E-1,3.030904233E-2
1.319191067E3,-3.211934030E-2,3.457734531E-1,5.919516474E-2
1.319678724E3,-1.699382132E-1,1.947865409E-1,1.983814090E-2
1.320166382E3,-1.827021003E-2,4.174527521E-1,1.423566046E-1
1.320654039E3,-6.627935886E-2,1.361761708E-1,-1.513160008E-1
1.321141697E3,7.001982272E-2,-2.856404315E-1,-4.591350675E-2
1.321629355E3,-2.770761609E-2,-2.092826107E-1,-6.203311086E-3
1.322117013E3,5.198642492E-2,-2.437669122E-1,8.548687756E-2
1.322604671E3,-7.235028899E-1,4.547255360E-1,5.507083118E-2
1.323092329E3,3.296502310E-1,1.647930472E-1,3.224078697E-1
1.323579987E3,-7.553900957E-2,1.730564420E-1,-4.415700316E-2
1.324067645E3,-9.314789951E-2,1.301833595E-1,-1.061328113E-2
1.324555303E3,1.799316895E-1,1.257682548E-1,1.397876304E-1
1.325042962E3,6.051049590E-2,7.479499706E-2,1.016596913E-2
1.325530620E3,3.053299069E-2,6.884314366E-2,2.711950314E-1
1.326018279E3,-1.406992114E-1,-4.635032573E-2,-9.424425244E-2
1.326505937E3,1.073180419E-1,-1.315951057E-1,-1.540267700E-1
1.326993595E3,-1.330516380E-1,-1.994680593E-1,2.618383169E-2
1.327481253E3,4.976740658E-2,-2.929941640E-1,2.083526659E-1
1.327968912E3,-1.193358243E-2,-4.110939051E-1,8.076057315E-2
1.328456570E3,4.600472331E-2,-3.327486706E-1,8.914431095E-2
1.328944227E3,5.193263054E-2,-4.482830007E-1,7.219557166E-3
1.329431885E3,1.400758982E-1,-3.612314813E-1,1.835435146E-1
1.329919542E3,-1.530040920E-2,-4.889008669E-2,-3.875943840E-2
1.330407200E3,-3.982772470E-1,-1.174815077E-1,-1.799658957E-1
1.330894857E3,6.364635766E-2,7.861016458E-1,-4.479610384E-2
1.331382514E3,-7.482939148E-1,4.847849022E-1,-6.979973352E-1
1.331870171E3,-4.026392698E-3,4.298104039E-1,-4.008535302E-1
1.332357828E3,4.361964405E-2,5.050301555E-1,-3.305431008E-3
1.332845484E3,1.238089442E-1,3.776148679E-1,-3.383666754E-1
1.333333141E3,-2.023943532E-1,3.099313368E-1,-2.113218820E-1
1.333820797E3,2.554110575E-1,3.720187536E-1,-7.600210905E-3
1.334308453E3,-1.733389539E-1,2.047299321E-1,-5.648410320E-2
1.334796109E3,1.586700439E-2,4.504209802E-2,8.776670694E-4
1.335283765E3,2.678843379E-2,7.500920615E-2,1.367330450E-1
1.335771420E3,6.169514179E-2,-1.537234091E-1,7.328432322E-2
1.336259076E3,8.529333472E-2,-1.887728075E-1,1.695107818E-3
1.336746731E3,2.119276536E-1,-6.279816786E-1,5.216418028E-2
1.337234387E3,1.719835693E-1,-1.658848137E-1,5.917382240E-3
1.337722042E3,8.196217597E-2,5.648265510E-2,-1.201091185E-1
1.338209698E3,-1.233125156E-1,6.479926413E-2,-3.469579893E-1
1.338697352E3,3.088557780E-2,4.416157130E-2,-1.605850071E-1
1.339185008E3,1.305607241E-1,7.881087391E-3,-1.605645418E-2
1.339672664E3,-5.990472436E-2,1.076581306E-1,-2.074913710E-2
1.340160320E3,1.150591707E-1,-5.453163567E-2,2.740385324E-2
1.340647975E3,1.984398812E-1,-3.672370834E-1,-4.946744442E-3
1.341135630E3,1.855321527E-2,-3.028149099E-1,-1.486569795E-1
1.341623286E3,-1.374072289E-1,-2.969562008E-1,-7.203769684E-4
1.342110941E3,6.546893477E-2,-3.623514789E-1,1.344567239E-1
1.342598596E3,2.451854467E-2,-6.157787588E-1,2.496649987E-1
1.343086252E3,-1.059544712E-1,-4.965038918E-1,1.544658959E-2
1.343573907E3,1.517510337E-1,-4.874867544E-1,-1.517723760E-1
1.344061563E3,-7.936133444E-2,-2.790846612E-1,-4.309778005E-2
1.344549219E3,-2.472845972E-2,-3.346171849E-1,-1.560744649E-1
1.345036875E3,9.427430713E-1,-1.588189469E-1,2.959597439E-1
1.345524531E3,-8.748913962E-1,8.581602098E-2,-4.181981260E-1
1.346012187E3,-5.082668817E-1,4.618060756E-1,-2.960380965E-1
1.346499843E3,1.164066616E0,8.189481604E-1,9.136765623E-1
1.346987499E3,-3.289456415E-1,6.733999262E-1,-6.062627077E-2
1.347475154E3,-2.163633513E-1,7.193694200E-1,2.452345634E-1
1.347962812E3,3.379690647E-2,2.132440445E-1,-6.225355089E-2
1.348450468E3,2.227882719E-1,2.436655178E-1,-2.413385636E-1
1.348938124E3,2.132479548E-2,1.058650180E-1,-3.441589272E-1
1.349425779E3,3.877241921E-1,-5.220996763E-1,-5.011367869E-1
1.349913435E3,2.062535155E-1,-2.638305912E-1,-4.418027508E-1
1.350401092E3,3.067355776E-1,-3.488599059E-1,-1.246795946E-1
1.350888748E3,-9.634223342E-2,-4.258159151E-1,2.414590162E-1
1.351376404E3,-3.898250967E-1,-2.725553130E-1,5.778943563E-1
1.351864060E3,-3.222745532E-1,2.800956996E-2,6.365132779E-1
