"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.260010611E3,8.772058411E0,-1.124012604E0,5.060227203E0
1.260508221E3,8.698261871E0,-1.327439575E0,5.058281250E0
1.261005830E3,8.324339447E0,-1.640139313E0,5.349126434E0
1.261503438E3,7.966284027E0,-1.411265259E0,5.113666077E0
1.262001048E3,9.262139282E0,-3.640429688E-1,5.309309235E0
1.262498657E3,7.254065094E0,-1.564247131E-1,4.405638428E0
1.262996266E3,8.287066956E0,1.294807434E-1,4.597090302E0
1.263493874E3,9.384135590E0,5.510041809E-1,5.391638031E0
1.263991484E3,8.458759918E0,5.197192383E-1,4.869523773E0
1.264489095E3,8.822353821E0,4.511618042E-1,5.141807556E0
1.264986705E3,8.374036102E0,3.462300110E-1,4.671186218E0
1.265484315E3,8.404722290E0,4.002676392E-1,5.883964233E0
1.265981925E3,7.910001068E0,9.894424438E-2,5.107379150E0
1.266479533E3,8.460256805E0,1.398092651E-1,5.614225159E0
1.266977143E3,8.051905975E0,5.284011841E-1,5.902974701E0
1.267474754E3,5.821094971E0,6.734495544E-1,6.979685669E0
1.267972363E3,7.694149933E0,3.064128113E-1,5.412444763E0
1.268469973E3,8.205636292E0,2.275268555E-1,6.105204163E0
1.268967582E3,7.864795074E0,-4.354444885E-1,6.570885773E0
1.269465191E3,6.870712280E0,1.694476318E-1,6.442452850E0
1.269962800E3,8.061186676E0,-1.022373962E-1,5.519172821E0
1.270460408E3,7.895032196E0,1.067280579E-1,5.506449280E0
1.270958017E3,7.965086517E0,1.760339355E-1,5.472020874E0
1.271455625E3,8.481063538E0,-3.424877930E-1,4.900958405E0
1.271953233E3,8.224946136E0,-3.357518005E-1,4.981191559E0
1.272450842E3,8.550219727E0,-4.622387695E-1,5.310955811E0
1.272948450E3,8.678952026E0,-4.571493530E-1,5.255570984E0
1.273446057E3,8.436456299E0,-7.969427490E-1,5.104085999E0
1.273943665E3,8.533753967E0,-9.373507690E-1,4.702171783E0
1.274441273E3,8.466094666E0,-5.724096680E-1,4.735552368E0
1.274938881E3,8.646170197E0,-5.771997070E-1,4.660857697E0
1.275436489E3,7.987240448E0,-1.402583313E-1,4.295617218E0
1.275934097E3,8.807085571E0,4.549040222E-1,4.602479095E0
1.276431704E3,1.004935226E1,1.475930786E-1,5.794001312E0
1.276929311E3,8.662186890E0,2.847079468E-1,5.088668060E0
1.277426919E3,8.918603668E0,2.698887634E-1,4.924908600E0
1.277924526E3,8.524024200E0,1.763333130E-1,4.826862488E0
1.278422133E3,8.322842560E0,3.906875610E-2,4.881498871E0
1.278919740E3,8.556506653E0,1.520837402E-1,4.960684204E0
1.279417347E3,8.411757660E0,5.224136353E-2,4.875511322E0
1.279914954E3,8.717422028E0,4.176315308E-2,4.734953613E0
1.280412561E3,8.639434204E0,4.456233215E-1,5.022206268E0
1.280910168E3,8.689579926E0,3.382965088E-2,4.916825409E0
1.281407775E3,8.608748016E0,1.585203552E-1,4.477938080E0
1.281905382E3,8.888366547E0,9.265731812E-2,4.509821777E0
1.282402990E3,8.052205353E0,-5.948629761E-1,4.674329681E0
1.282900597E3,8.286019135E0,-1.558259583E-1,4.881947937E0
1.283398205E3,8.578061829E0,-2.483335876E-1,4.546046448E0
1.283895812E3,8.404572601E0,-3.538641357E-1,4.615502014E0
1.284393420E3,8.481213226E0,-6.619235229E-1,4.659061432E0
1.284891028E3,8.572972412E0,-9.479786682E-1,4.607119446E0
1.285388635E3,8.364006958E0,-1.206042023E0,4.654870148E0
1.285886243E3,8.413404236E0,-1.045126648E0,4.572391663E0
1.286383850E3,8.989855499E0,-2.956352234E-1,5.118456116E0
1.286881457E3,7.374414825E0,-3.291654968E-1,4.203558655E0
1.287379064E3,7.184908905E0,1.089284821E0,4.389472046E0
1.287876672E3,8.640182648E0,4.493655396E-1,4.749473419E0
1.288374279E3,8.584049377E0,3.743714905E-1,4.830604706E0
1.288871886E3,8.273744659E0,2.013313293E-1,4.966372375E0
1.289369493E3,8.178842010E0,3.203338623E-1,5.054239655E0
1.289867100E3,9.784702606E0,7.110214233E-2,5.496420135E0
1.290364707E3,8.573122101E0,1.920506287E-1,4.959935760E0
1.290862315E3,8.355624390E0,1.661544800E-1,4.730163574E0
1.291359921E3,8.594826965E0,1.113684082E-1,4.578528900E0
1.291857528E3,8.406668243E0,-2.073188782E-1,4.784949646E0
1.292355136E3,8.516390076E0,-7.200027466E-2,4.693340149E0
1.292852743E3,8.525072021E0,-1.463955688E-1,4.522245941E0
1.293350350E3,8.399632874E0,-1.686991882E-1,4.899760895E0
1.293847956E3,8.472830658E0,-2.103126526E-1,4.861590271E0
1.294345563E3,8.236921234E0,-2.863545227E-1,4.707859955E0
1.294843169E3,8.403225403E0,-3.149450684E-1,4.625830536E0
1.295340775E3,8.747958527E0,-8.503816223E-1,4.515959015E0
1.295838381E3,8.228239288E0,-8.171507263E-1,4.877906342E0
1.296335989E3,8.532257080E0,-1.065634003E0,4.885091400E0
1.296833595E3,8.766819305E0,-9.734257507E-1,4.769382019E0
1.297331200E3,8.406518555E0,-1.054107971E0,5.001549225E0
1.297828806E3,8.311166840E0,-1.112636261E0,4.986879730E0
1.298326411E3,8.290809174E0,-1.015338593E0,4.391268311E0
1.298824017E3,8.809031525E0,-6.619235229E-1,4.227957916E0
1.299321624E3,9.692344666E0,-5.505551147E-1,3.690126343E0
1.299819229E3,9.567953339E0,-6.659651184E-1,2.825224915E0
1.300316835E3,9.854607239E0,-7.149133301E-1,2.512225800E0
1.300814440E3,1.008093658E1,-5.278024292E-1,2.731669464E0
1.301312045E3,8.540489960E0,-1.896556091E-1,3.872447205E0
1.301809651E3,8.544531555E0,-3.270698547E-1,4.720284119E0
1.302307256E3,8.012537842E0,7.634124756E-3,5.341791687E0
1.302804861E3,8.115074615E0,1.712438965E-1,4.988526306E0
1.303302465E3,7.786657562E0,2.725831604E-1,5.371879120E0
1.303800072E3,7.705526276E0,6.340814209E-1,5.391787720E0
1.304297676E3,8.505313110E0,5.272036743E-1,4.917723541E0
1.304795282E3,1.032792297E1,-2.309696960E-1,4.798271942E0
1.305292888E3,8.477620697E0,5.382806396E-1,4.387675781E0
1.305790494E3,8.469537506E0,7.882608032E-1,5.054838409E0
1.306288099E3,9.164841614E0,4.096980286E-1,5.198838959E0
1.306785705E3,7.514822845E0,8.680448914E-1,3.732188873E0
1.307283311E3,9.057664490E0,5.795947266E-1,4.840783539E0
1.307780917E3,8.261021118E0,1.281335449E-1,4.620441742E0
1.308278523E3,8.546627197E0,1.977388000E-1,4.737498322E0
1.308776129E3,7.646848297E0,3.992198181E-1,4.977149963E0
1.309273736E3,8.477770386E0,1.517843628E-1,4.579576721E0
1.309771342E3,8.414751434E0,-6.768923950E-1,4.557722168E0
1.310268949E3,8.602610779E0,-5.013075256E-1,4.735252991E0
1.310766556E3,8.594527588E0,-6.060896301E-1,4.645589447E0
1.311264163E3,7.895331573E0,-7.530839539E-1,4.296365662E0
1.311761770E3,8.622519379E0,-5.504054260E-1,4.702321472E0
1.312259378E3,8.548124084E0,-1.098715210E0,5.077142029E0
1.312756985E3,8.478518829E0,-1.454225922E0,4.897365875E0
1.313254593E3,8.482859802E0,-1.305435333E0,4.920567627E0
1.313752201E3,8.641230469E0,-4.819976807E-1,4.783602448E0
1.314249809E3,9.267079010E0,-3.248245239E-1,5.041815491E0
1.314747417E3,7.524552612E0,-1.237925720E-1,4.111649780E0
1.315245026E3,9.810000000E0,8.846603394E-2,5.479954376E0
1.315742635E3,8.538993073E0,3.209326172E-1,4.989574127E0
1.316240244E3,8.679850159E0,3.674858093E-1,4.758754120E0
1.316737853E3,8.469088440E0,-2.071691895E-1,4.935835876E0
1.317235462E3,8.458310852E0,-3.070115662E-1,4.741689606E0
1.317733072E3,8.674161987E0,-2.149530029E-1,4.667593689E0
1.318230681E3,8.719068604E0,-2.083666992E-1,4.860392761E0
1.318728290E3,8.771908722E0,1.728904724E-1,4.776267700E0
1.319225900E3,8.514893188E0,-5.448669434E-2,4.840484161E0
1.319723509E3,8.539292450E0,-3.203338623E-2,4.802463226E0
1.320221119E3,8.661887512E0,2.953358459E-1,4.758005676E0
1.320718729E3,8.647816772E0,1.983375549E-1,4.725972290E0
1.321216339E3,8.567882996E0,-3.022215271E-1,5.034780121E0
1.321713948E3,8.462352448E0,-3.207829285E-1,4.872218170E0
1.322211559E3,8.538094940E0,-2.291734314E-1,4.819677429E0
1.322709169E3,8.664731598E0,1.878593445E-1,4.467160492E0
1.323206779E3,8.581354980E0,5.538482666E-2,5.209017792E0
1.323704390E3,8.515791321E0,3.921844482E-2,4.698728943E0
1.324202000E3,8.391849060E0,1.466949463E-1,4.827161865E0
1.324699611E3,8.492739258E0,1.480421448E-1,4.696782990E0
1.325197221E3,8.479566650E0,1.062789917E-1,4.956043854E0
1.325694832E3,8.773555298E0,9.580078125E-2,4.941074982E0
1.326192442E3,8.553812256E0,-3.308120728E-2,4.862937469E0
1.326690053E3,8.269403687E0,-3.933819580E-1,4.752018127E0
1.327187663E3,8.262068939E0,-4.337979126E-1,4.958139496E0
1.327685274E3,8.007897491E0,-4.333488464E-1,5.029241638E0
1.328182884E3,8.517288208E0,-5.514532471E-1,5.015021210E0
1.328680494E3,8.353977814E0,-5.587879944E-1,4.913382568E0
1.329178104E3,8.425828400E0,-7.000941467E-1,5.000651093E0
1.329675714E3,8.538094940E0,-3.534150696E-1,5.084925842E0
1.330173323E3,8.581504669E0,-9.160949707E-2,4.755610657E0
1.330670933E3,7.216193848E0,3.097059631E-1,4.115541687E0
1.331168542E3,8.242609406E0,2.561174011E-1,4.567901001E0
1.331666151E3,9.676627350E0,4.965174866E-1,5.789959717E0
1.332163760E3,8.947343903E0,2.707868958E-1,5.112169189E0
1.332661369E3,8.475075989E0,4.706213379E-1,4.962630157E0
1.333158978E3,8.465495911E0,5.542973328E-1,4.793032837E0
1.333656586E3,8.454269257E0,9.145980835E-2,4.882546692E0
1.334154194E3,8.626411285E0,2.296224976E-1,5.084476776E0
1.334651803E3,8.423882446E0,2.252815247E-1,4.940326538E0
1.335149411E3,8.545429688E0,9.550140381E-2,4.977000275E0
1.335647019E3,8.243208160E0,1.546284485E-1,5.041216736E0
1.336144626E3,8.497379608E0,-1.643582153E-1,4.965923309E0
1.336642234E3,8.552165680E0,-3.525169373E-1,5.062622223E0
1.337139841E3,8.708440704E0,-8.726852417E-2,5.296585693E0
1.337637449E3,8.143515472E0,8.143066406E-2,5.026397552E0
1.338135056E3,8.642877045E0,6.481521606E-2,4.793930969E0
1.338632663E3,8.789721680E0,2.453398132E-1,4.650678864E0
1.339130271E3,8.608598328E0,2.698887634E-1,4.639452209E0
1.339627879E3,8.680448914E0,1.933978271E-1,4.717290344E0
1.340125487E3,8.690028992E0,-1.137634277E-2,4.885091400E0
1.340623095E3,8.584049377E0,-2.872526550E-1,4.815336456E0
1.341120702E3,8.551716614E0,-4.361929321E-1,5.092709656E0
1.341618310E3,8.242908783E0,-2.558180237E-1,4.951553192E0
1.342115917E3,8.522826691E0,-3.929328918E-1,5.118755493E0
1.342613525E3,8.543334045E0,-5.044509888E-1,4.775668945E0
1.343111132E3,8.477770386E0,-5.755531311E-1,4.855153656E0
1.343608740E3,8.549022217E0,-6.369255066E-1,4.812192993E0
1.344106348E3,8.246052246E0,-4.996609497E-1,4.712799683E0
1.344603956E3,8.965456238E0,-6.496490479E-1,4.670737152E0
1.345101564E3,9.703870697E0,-3.510200500E-1,5.296585693E0
1.345599172E3,6.926246796E0,3.257226562E-1,3.573369141E0
1.346096780E3,7.653883667E0,3.147953796E-1,4.527335358E0
1.346594388E3,9.811047821E0,4.002676392E-1,5.773793335E0
1.347091997E3,8.562643890E0,5.641767883E-1,4.987628174E0
1.347589605E3,8.701255646E0,2.817141724E-1,4.735103302E0
1.348087213E3,8.577163696E0,2.567161560E-1,4.725972290E0
1.348584822E3,8.666228485E0,3.532653809E-2,4.582720184E0
1.349082431E3,9.073381805E0,-1.938468933E-1,4.237987061E0
1.349580038E3,8.938661957E0,-3.088078308E-1,3.992946625E0
1.350077646E3,8.854536896E0,-4.061054993E-1,3.988905029E0
1.350575255E3,8.624315643E0,-4.776567078E-1,4.165986786E0
1.351072864E3,8.601263580E0,-5.665718079E-1,4.693489838E0
1.351570472E3,8.424181824E0,-4.415817261E-1,5.138065338E0
1.352068080E3,8.258027344E0,-1.751358032E-2,5.495821381E0
1.352565688E3,7.903714142E0,2.926414490E-1,5.803431702E0
1.353063296E3,8.086035004E0,6.915618896E-2,6.000122681E0
1.353560904E3,7.831264801E0,1.413061523E-1,6.832242279E0
1.354058512E3,7.605384521E0,-2.634521484E-2,6.502777405E0
1.354556121E3,7.543862457E0,1.930984497E-2,6.505621490E0
1.355053729E3,7.433841248E0,9.116043091E-2,6.461613007E0
1.355551338E3,8.045169983E0,6.481521606E-2,5.696404266E0
1.356048947E3,8.037386169E0,1.935475159E-1,5.502557373E0
1.356546556E3,8.871751099E0,-1.347198486E-2,4.475992126E0
1.357044165E3,9.089997253E0,1.025367737E-1,3.664529572E0
1.357541775E3,9.492061157E0,-1.472937012E-1,2.912942505E0
1.358039384E3,9.814640350E0,-2.043251038E-1,2.541714478E0
1.358536993E3,9.816735992E0,-1.107696533E-2,2.409389648E0
1.359034603E3,9.712852020E0,2.454895020E-2,2.123933258E0
1.359532214E3,9.420659637E0,1.589694214E-1,2.540367279E0
1.360029824E3,8.862470398E0,-4.499642944E-1,4.699627075E0
1.360527434E3,9.026379547E0,5.953120422E-1,4.051774292E0
1.361025044E3,8.697363739E0,7.322772217E-1,4.471202087E0
1.361522655E3,8.719817047E0,5.197192383E-1,4.518204346E0
1.362020266E3,8.805738373E0,3.191363525E-1,4.345313873E0
1.362517876E3,8.405919800E0,2.215393066E-2,4.556225281E0
1.363015488E3,8.569080505E0,-2.820135498E-1,4.396357727E0
1.363513099E3,9.065148926E0,-4.462220764E-1,4.798721008E0
1.364010710E3,8.506510620E0,-3.465293884E-1,4.384682007E0
1.364508323E3,8.613837433E0,3.272195435E-1,4.576133881E0
1.365005934E3,8.844208374E0,4.460723877E-2,4.554728394E0
1.365503545E3,8.729846191E0,6.900650024E-2,4.123774567E0
1.366001156E3,8.385711823E0,3.532653809E-2,4.085903320E0
1.366498768E3,8.799002380E0,-2.375559998E-1,4.282743988E0
1.366996379E3,8.694819031E0,-2.785707092E-1,4.197122040E0
1.367493991E3,8.903335419E0,-4.421804810E-1,3.786825256E0
1.367991602E3,9.663305054E0,-3.570075989E-1,4.378993835E0
1.368489214E3,8.700806580E0,-5.388793945E-2,3.791166229E0
1.368986826E3,8.267158356E0,2.594105530E-1,4.604125671E0
1.369484438E3,8.400231628E0,1.225950623E-1,5.493576050E0
1.369982050E3,8.382119293E0,6.376739502E-2,5.535488892E0
1.370479663E3,8.571325836E0,1.219963074E-1,5.213508453E0
1.370977275E3,8.549770660E0,9.190887451E-2,4.949008484E0
1.371474888E3,8.736582184E0,3.832031250E-2,4.764741669E0
1.371972501E3,8.408614197E0,6.212081909E-2,4.683161316E0
1.372470114E3,8.144263916E0,3.652404785E-2,4.756957855E0
1.372967727E3,8.247848511E0,3.817062378E-2,4.583917694E0
1.373465340E3,8.720415802E0,-2.574645996E-2,4.676425323E0
1.373962953E3,8.918603668E0,-2.206411743E-1,5.240302734E0
1.374460565E3,8.492140503E0,-1.766326904E-2,4.758454742E0
1.374958179E3,8.548872528E0,-8.173004150E-2,4.862638092E0
1.375455792E3,8.402327271E0,-3.734733582E-1,4.718787231E0
1.375953404E3,8.421188049E0,-3.472778320E-1,4.614753571E0
1.376451017E3,8.621172180E0,-5.414241028E-1,4.895419922E0
1.376948630E3,8.931476898E0,-6.325845337E-1,4.920417938E0
1.377446242E3,8.734486542E0,-6.616241455E-1,4.775968323E0
1.377943855E3,8.479416962E0,-5.971083069E-1,4.902006226E0
1.378441467E3,8.639733582E0,-6.436614990E-1,4.839735718E0
1.378939081E3,8.214767303E0,-8.318202209E-1,4.440964966E0
1.379436695E3,8.434660034E0,-4.685256958E-1,4.757257233E0
1.379934309E3,8.872200165E0,-6.972500610E-1,4.938829651E0
1.380431923E3,8.664731598E0,-5.462141418E-1,4.525239716E0
1.380929537E3,8.347092133E0,-6.113287354E-1,4.702022095E0
1.381427151E3,8.429420929E0,-7.479945374E-1,4.767136688E0
1.381924765E3,8.629255371E0,-5.309458923E-1,5.043911133E0
1.382422378E3,8.297395477E0,-6.077362061E-1,4.668940887E0
1.382919993E3,8.390501862E0,-5.641767883E-1,4.937632141E0
1.383417608E3,8.535849609E0,-3.082090759E-1,4.962181091E0
1.383915223E3,8.802744598E0,5.022056580E-1,4.949756927E0
1.384412835E3,8.778195648E0,4.233197021E-1,4.885989532E0
1.384910449E3,8.230185242E0,6.020480347E-1,4.755610657E0
1.385408063E3,8.374784546E0,5.390290833E-1,4.750670929E0
1.385905677E3,8.305179291E0,4.619393921E-1,4.750072174E0
1.386403291E3,8.469986572E0,6.056405640E-1,5.012177124E0
1.386900904E3,8.740923157E0,8.556207275E-1,5.676645355E0
1.387398517E3,8.137677612E0,6.370751953E-1,4.542004852E0
1.387896130E3,9.153614960E0,4.041595459E-1,4.810995483E0
1.388393743E3,9.486822052E0,1.193168793E0,3.869303741E0
1.388891356E3,8.378676453E0,4.354444885E-1,4.626578979E0
1.389388968E3,8.460556183E0,-2.948867798E-2,4.961582336E0
1.389886580E3,8.566835175E0,-1.670526123E-1,4.773273926E0
1.390384193E3,8.759334869E0,-4.917274475E-1,4.718936920E0
1.390881805E3,8.502768402E0,-6.801855469E-1,4.571343842E0
1.391379417E3,8.286617889E0,-6.791377258E-1,4.815785522E0
1.391877029E3,8.579109650E0,-2.168989563E-1,4.655618591E0
1.392374641E3,8.603209534E0,-1.842668152E-1,4.733606415E0
1.392872252E3,8.348289642E0,-3.773652649E-1,4.778363342E0
1.393369864E3,8.184829559E0,-2.050735474E-2,4.731660461E0
1.393867475E3,8.395142212E0,-4.409829712E-1,4.029320984E0
1.394365087E3,8.606352997E0,-1.942959595E-1,4.883744202E0
1.394862698E3,8.628057861E0,-4.297563171E-1,4.778063965E0
1.395360310E3,8.525221710E0,-3.118016052E-1,4.767286377E0
1.395857921E3,9.218879242E0,-6.535409546E-1,4.128714294E0
1.396355532E3,8.700507202E0,-5.815406799E-1,4.558021545E0
1.396853144E3,8.380323029E0,-3.887416077E-1,5.097200317E0
1.397350755E3,8.286468201E0,-2.796185303E-1,4.811743927E0
1.397848366E3,8.328081665E0,1.067280579E-1,4.624483337E0
1.398345979E3,8.468938751E0,2.912942505E-1,4.959486694E0
1.398843591E3,8.835676117E0,4.725672913E-1,4.584516449E0
1.399341202E3,8.702153778E0,1.916015625E-1,5.052443390E0
1.399838814E3,8.644822998E0,-2.841091919E-1,4.856351166E0
1.400336425E3,8.647667084E0,-7.170089722E-2,4.732558594E0
1.400834036E3,8.336314545E0,1.137634277E-2,5.731880493E0
1.401331647E3,7.968828735E0,-1.694476318E-1,4.939727783E0
1.401829258E3,8.370443573E0,-5.873785400E-1,4.640649719E0
1.402326869E3,8.543034668E0,-6.677613831E-1,4.890180817E0
1.402824478E3,8.736731873E0,-1.720671844E0,4.429588623E0
1.403322089E3,8.682843933E0,-1.675765228E0,4.813390503E0
1.403819700E3,8.702303467E0,-1.538949738E0,4.836891632E0
1.404317310E3,8.661288757E0,-1.233584747E0,4.821773071E0
1.404814920E3,8.666527863E0,-9.163943481E-1,4.755460968E0
1.405312530E3,8.520880737E0,-7.478448486E-1,4.782854004E0
1.405810139E3,8.710536346E0,-1.233435059E0,4.984185333E0
1.406307749E3,8.721463623E0,-9.945318604E-1,4.856949921E0
1.406805358E3,8.589288483E0,-1.060394897E0,4.646038513E0
1.407302967E3,8.640631714E0,-1.103505249E0,4.834945679E0
1.407800577E3,8.498876495E0,-8.226892090E-1,4.779710541E0
1.408298187E3,8.452472992E0,-5.622308350E-1,4.659061432E0
1.408795796E3,8.763675842E0,-6.768923950E-1,4.787793732E0
1.409293405E3,8.447682953E0,-7.045848083E-1,4.608316956E0
1.409791015E3,8.475824432E0,-8.479866028E-1,4.713548126E0
1.410288624E3,8.582103424E0,-3.989204407E-1,4.735702057E0
1.410786234E3,8.544082489E0,-4.625381470E-2,4.726870422E0
1.411283844E3,8.541388092E0,-4.296066284E-2,4.695884857E0
1.411781452E3,8.578810272E0,-6.406677246E-2,4.669389954E0
1.412279063E3,8.566086731E0,-9.370513916E-2,4.741988983E0
1.412776674E3,8.574618988E0,-4.101470947E-2,4.699926453E0
1.413274284E3,8.620872803E0,-9.684860229E-2,4.743336182E0
1.413771894E3,8.566984863E0,-3.622467041E-2,4.705464935E0
1.414269505E3,8.598419495E0,-5.538482666E-2,4.664300537E0
1.414767115E3,8.611891479E0,-1.098715210E-1,4.725523224E0
1.415264726E3,8.579109650E0,-3.817062378E-2,4.717290344E0
1.415762335E3,8.590485992E0,-4.206253052E-2,4.693040771E0
1.416259946E3,8.585396576E0,-7.095245361E-2,4.725223846E0
1.416757558E3,8.622070312E0,-1.073268127E-1,4.693789215E0
1.417255169E3,8.577612762E0,-8.382568359E-2,4.709656219E0
1.417752778E3,8.525670776E0,1.511856079E-2,4.716541901E0
1.418250388E3,8.591683502E0,-6.721023560E-2,4.690346375E0
1.418747999E3,8.613388367E0,-9.026229858E-2,4.711153107E0
1.419245609E3,8.598120117E0,-6.391708374E-2,4.726571045E0
1.419743219E3,8.618328094E0,-8.666976929E-2,4.707859955E0
1.420240829E3,8.591833191E0,-3.308120728E-2,4.731959839E0
1.420738440E3,8.588090973E0,-6.556365967E-2,4.675078125E0
1.421236050E3,8.585546265E0,-8.936416626E-2,4.685706024E0
1.421733660E3,8.595276031E0,-7.439529419E-2,4.712051239E0
1.422231270E3,8.612190857E0,-1.179547119E-1,4.713248749E0
1.422728880E3,8.628955994E0,-1.267863464E-1,4.736001434E0
1.423226490E3,8.601712646E0,-6.271957397E-2,4.693040771E0
1.423724099E3,8.554411011E0,1.945953369E-3,4.695286102E0
1.424221709E3,8.582552490E0,-6.137237549E-3,4.683311005E0
1.424719319E3,8.559051361E0,-2.290237427E-2,4.699477386E0
1.425216929E3,8.592731323E0,-6.242019653E-2,4.687651978E0
1.425714539E3,8.608448639E0,-8.891510010E-2,4.738097076E0
1.426212149E3,8.628057861E0,-1.053808594E-1,4.723277893E0
1.426709759E3,8.641529846E0,-1.287322998E-1,4.684059448E0
1.427207369E3,8.575217743E0,-6.256988525E-2,4.736001434E0
1.427704978E3,8.574618988E0,-1.930984497E-2,4.698878632E0
1.428202588E3,8.589138794E0,-1.137634277E-2,4.684508514E0
1.428700196E3,8.558901672E0,-7.259902954E-2,4.708159332E0
1.429197806E3,8.600814514E0,-6.990463257E-2,4.715194702E0
1.429695414E3,8.601712646E0,-9.505233765E-2,4.738097076E0
1.430193024E3,8.603359222E0,-9.669891357E-2,4.738546143E0
1.430690633E3,8.621321869E0,-1.342707825E-1,4.753515015E0
1.431188241E3,8.602760468E0,-1.182540894E-1,4.705614624E0
1.431685850E3,8.606203308E0,-8.187973022E-2,4.712649994E0
1.432183458E3,8.585995331E0,-5.688171387E-2,4.735552368E0
1.432681067E3,8.578959961E0,-1.886077881E-2,4.697830811E0
1.433178675E3,8.531808014E0,-3.098556519E-2,4.666396179E0
1.433676283E3,8.622369690E0,-6.825805664E-2,4.672982483E0
1.434173891E3,8.525521088E0,-4.475692749E-2,4.662204895E0
1.434671499E3,8.575068054E0,-2.275268555E-2,4.672832794E0
1.435169106E3,8.665180664E0,-1.005908203E-1,4.675826569E0
1.435666715E3,8.571625214E0,5.200186157E-1,4.657265167E0
1.436164322E3,8.682394867E0,1.168021088E0,4.882846069E0
1.436661928E3,8.603059845E0,1.473386078E0,4.652924194E0
1.437159535E3,8.331075439E0,1.576072540E0,4.564009094E0
1.437657143E3,8.477471008E0,2.357297974E0,4.835394745E0
1.438154750E3,8.479866028E0,1.379231873E0,4.995112610E0
1.438652357E3,8.470884705E0,1.338366852E0,4.828059998E0
1.439149965E3,8.750652924E0,1.372046814E0,4.060156860E0
1.439647572E3,8.471333771E0,9.334588623E-1,4.534520416E0
1.440145179E3,8.599617004E0,1.457968140E-1,5.264552307E0
1.440642787E3,9.088500366E0,3.008743286E-1,4.851411438E0
1.441140394E3,7.756570129E0,1.369801483E0,5.678441620E0
1.441638002E3,8.596024475E0,1.353036346E0,4.618495789E0
1.442135609E3,8.522976379E0,1.183289337E0,5.215304718E0
1.442633216E3,8.702902222E0,1.046773224E0,5.474266205E0
