"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.144159771E3,3.925014039E-1,-2.008711535E-1,-2.978922486E-2
1.144657484E3,9.237510225E-1,-3.597674847E-2,1.893913150E-3
1.145155197E3,1.090897556E0,-2.525429982E-1,2.100939667E-1
1.145652910E3,5.583944768E-1,-9.941085219E-2,-7.288320422E-2
1.146150622E3,8.466191583E-1,2.053857887E-1,1.555008531E-2
1.146648335E3,5.718824684E-1,4.817170143E-2,1.878318626E-1
1.147146047E3,4.887698527E-1,3.383982503E-1,5.339788431E-1
1.147643760E3,-2.768349633E-1,7.745806575E-3,-4.497543794E-1
1.148141471E3,-5.275010783E-2,6.393111706E-2,-4.106470317E-1
1.148639183E3,1.139827714E-1,-1.073420155E-1,-5.153227168E-1
1.149136896E3,-2.963473046E-1,1.851667017E-1,4.328225970E-2
1.149634608E3,-5.097704201E-1,-2.292207938E-1,-2.000016725E-1
1.150132320E3,-1.568588689E-3,-3.926533949E-1,3.287222779E-1
1.150630033E3,1.689261333E-1,-3.103339541E-1,1.876213628E-1
1.151127745E3,1.451535472E-1,-3.612374747E-1,4.583269823E-1
1.151625458E3,2.463983237E-1,-3.940222281E-1,5.603573871E-1
1.152123171E3,-2.056747142E-1,-5.459820074E-1,2.255066425E-1
1.152620884E3,5.437091216E-1,-3.644107586E-1,4.357766104E-1
1.153118597E3,4.021896555E-1,-6.171589941E-1,1.591337281E-1
1.153616310E3,3.431196943E-1,-3.996747315E-1,3.403137982E-2
1.154114023E3,5.468569336E-1,-3.269154882E-1,2.227578664E-1
1.154611737E3,5.639863153E-1,-1.414961869E-1,-1.073642349E-1
1.155109450E3,-6.315387592E-2,-3.109139979E-1,-2.605378962E-1
1.155607164E3,-2.415577611E-1,-1.104018635E-1,-7.018336934E-1
1.156104877E3,2.064392377E-1,2.213440096E-1,-4.056605262E-1
1.156602591E3,9.306432087E-2,1.436251581E-2,-1.596640706E-1
1.157100305E3,9.888339680E-2,2.264340109E-1,-1.664421630E-1
1.157598019E3,3.055436958E-2,3.833001888E-1,-9.961936390E-1
1.158095732E3,-7.417640367E-1,1.602125394E-1,-4.211842990E-1
1.158593447E3,2.210761523E-1,7.118809640E-2,-1.890703028E-1
1.159091161E3,2.156234776E-2,-9.533709705E-2,-2.964573419E-1
1.159588876E3,-2.895908469E-2,-8.012965858E-2,4.502040303E-1
1.160086590E3,-2.388265632E-1,3.940204740E-1,8.858648658E-2
1.160584306E3,-1.281517809E-3,3.436075348E-1,3.251455361E-1
1.161082021E3,-4.901159001E-2,1.091499746E-2,8.486999631E-2
1.161579738E3,4.276018557E-3,-7.813774610E-1,-4.887570620E-2
1.162077454E3,3.913899213E-1,-5.664928705E-1,4.804610324E-1
1.162575169E3,-1.657583859E-1,-8.429229140E-2,4.108089995E-1
1.163072885E3,3.001731195E-1,-3.785464025E-1,2.515068716E-1
1.163570601E3,-1.458181563E-1,-3.542184770E-1,-2.742034239E-1
1.164068318E3,-2.261534176E-1,1.088242847E-1,4.427494150E-1
1.164566034E3,1.198967458E-1,-4.817632073E-1,-1.925464725E-1
1.165063751E3,-5.875493884E-1,-4.241073221E-1,1.029478329E-1
1.165561468E3,-6.893042066E-1,1.396022737E-1,-1.844387233E-1
1.166059185E3,-4.414177848E-1,2.716376656E-1,7.883742392E-2
1.166556901E3,-9.975032692E-1,-6.579462469E-2,-2.510385096E-2
1.167054618E3,-1.101957052E0,-4.797330540E-1,3.162513363E-1
1.167552335E3,-5.691192935E-1,-5.027564657E-1,-3.612848371E-1
1.168050052E3,-3.156934389E-1,-2.788659936E-1,4.150915003E-1
1.168547769E3,6.036466269E-2,-4.975752479E-1,4.337815404E-2
1.169045486E3,6.265236754E-3,-1.782704955E-1,2.583352500E-1
1.169543204E3,-1.083121051E-1,-2.648203969E-3,1.061667252E-1
1.170040921E3,-9.722267792E-2,-4.945048749E-2,-2.705494988E-1
1.170538641E3,-2.233026807E-1,-7.673125684E-2,6.333744925E-1
1.171036359E3,3.314972568E-1,-1.517042559E-1,1.456506336E-1
1.171534080E3,-8.791106008E-3,-2.456415296E-3,1.188598609E-1
1.172031800E3,-2.954268067E-1,-1.795826107E-1,-1.903911889E-2
1.172529519E3,-1.316102628E-1,-1.002551901E-1,-2.294780713E-1
1.173027240E3,-7.306288916E-1,-3.190123916E-2,1.305846977E-1
1.173524961E3,-5.255776733E-1,-2.025516433E-1,3.734616637E-3
1.174022683E3,-8.247122725E-1,-3.485127640E-1,4.830086643E-1
1.174520405E3,-2.552485049E-1,-2.605326337E-1,4.721457070E-1
1.175018127E3,5.742727736E-2,-7.800016111E-1,5.993027669E-1
1.175515850E3,2.486734571E-1,-7.206745917E-1,4.438562930E-1
1.176013572E3,3.449764410E-1,-5.025564909E-1,6.118169779E-1
1.176511295E3,1.741798566E-1,-2.893500513E-1,5.813711107E-2
1.177009018E3,3.282014371E-1,-4.257112134E-1,3.627513188E-1
1.177506741E3,1.268547406E-1,4.794015169E-2,-4.556091964E-2
1.178004464E3,5.209097131E-2,3.333673060E-2,-5.174376547E-2
1.178502188E3,4.524783779E-2,1.440748090E-1,-1.168583590E-1
1.178999911E3,-3.529799636E-4,-7.176580131E-2,5.621279240E-2
1.179497634E3,-1.514364900E-3,-8.433614552E-2,6.223717868E-2
1.179995357E3,-3.205307490E-2,1.164239109E-2,1.288433969E-2
1.180493080E3,-1.166367495E-1,5.672325432E-2,-5.171862245E-2
1.180990803E3,-2.696250723E-2,1.570380861E-1,-1.156520784E-1
1.181488527E3,5.821318883E-2,1.527304423E-1,-1.224126291E-1
1.181986250E3,-7.265111544E-2,2.961030006E-3,-1.115742302E-1
1.182483973E3,1.471990859E-2,-9.780169845E-2,7.165762782E-3
1.182981696E3,1.719525607E-1,1.762467742E-1,-1.554341948E-1
1.183479418E3,1.413317705E-1,3.806046224E-1,-2.986827922E-1
1.183977141E3,7.207905675E-2,3.287673014E-1,-1.816449237E-1
1.184474864E3,-1.111014097E-1,-2.871398038E-1,1.428439701E-1
1.184972587E3,-1.135697935E-1,-2.812130660E-1,2.621739471E-1
1.185470309E3,4.746766926E-2,-1.314354676E-1,5.773072958E-2
1.185968032E3,1.787190135E-1,-1.278821146E-1,1.338527066E-1
1.186465754E3,2.068764541E-2,-1.874278200E-1,-1.423387706E-2
1.186963477E3,2.397911345E-1,8.691032374E-1,-4.249007893E-1
1.187461200E3,7.435810042E-2,5.839392078E-1,-3.873558176E-1
1.187958922E3,-5.775742121E-2,-9.308416486E-2,1.365523660E-1
1.188456643E3,-2.503928263E-2,-1.852269280E-1,1.349589998E-1
1.188954365E3,-2.938232718E-3,1.024642682E-1,-4.361788988E-2
1.189452088E3,1.450997710E-1,3.145690924E-1,-2.864469087E-1
1.189949810E3,-3.126245826E-2,4.324717641E-2,-1.908472717E-2
1.190447532E3,-1.247400768E-1,1.405197018E-1,-1.194738185E-1
1.190945254E3,5.373482691E-3,3.347998738E-2,-4.810621262E-2
1.191442976E3,-3.261650438E-2,-2.191249913E-1,1.085968280E-1
1.191940698E3,-4.539950451E-2,-5.741679257E-1,4.125877225E-1
1.192438420E3,-2.767050911E-3,2.644988000E-2,-8.214168549E-3
1.192936142E3,1.075701666E-1,1.762526214E-1,-1.576508743E-1
1.193433863E3,-1.307798942E-1,2.788969839E-1,-2.182882547E-1
1.193931585E3,1.658526632E-2,1.354203451E-1,-1.056053925E-1
1.194429307E3,-1.828119411E-2,-5.231550622E-1,2.310439557E-1
1.194927028E3,8.687872959E-3,3.822406733E-1,-3.417434424E-1
1.195424750E3,2.781510893E-2,-6.776513636E-2,4.192862928E-2
1.195922471E3,2.299429432E-2,-3.082535148E-2,4.743378282E-2
1.196420192E3,1.456249515E-2,1.894667441E-1,-1.227704787E-1
1.196917913E3,2.159424706E-2,1.351630676E-1,-1.185903043E-1
1.197415634E3,1.722894426E-2,-7.421695411E-2,5.136077285E-2
1.197913355E3,2.031779075E-2,-1.106462771E-1,7.166055143E-2
1.198411076E3,4.747428392E-2,-4.527265191E-2,5.760910749E-2
1.198908797E3,2.338954783E-3,3.434303641E-2,-7.259435177E-2
1.199406518E3,1.508598084E-2,1.214934468E-1,-8.890106678E-2
1.199904239E3,1.394536722E-2,1.118677604E-1,-1.127284706E-1
1.200401960E3,1.232038944E-2,-7.320246220E-2,3.196380436E-2
1.200899681E3,9.467907515E-3,-4.604682326E-2,4.826759577E-2
1.201397402E3,3.700366115E-2,-8.224985898E-2,9.283039570E-2
1.201895122E3,1.273099646E-2,-4.564687371E-2,4.555097938E-2
1.202392844E3,-1.673775987E-2,-5.359265506E-2,3.844544291E-3
1.202890565E3,2.032831117E-2,-1.537993133E-2,-1.193299770E-2
1.203388285E3,2.724108594E-2,-1.846492231E-2,1.647394538E-2
1.203886006E3,1.224888439E-2,-5.209284425E-3,9.066692591E-3
1.204383726E3,1.302279079E-2,-3.552885175E-2,5.222733021E-3
1.204881447E3,2.745753342E-2,-2.153821886E-2,2.697320580E-2
1.205379167E3,1.271358272E-2,-1.124828875E-2,-2.760061204E-2
1.205876888E3,1.188500942E-2,-1.909232855E-2,1.453968644E-2
1.206374608E3,1.181140988E-2,-2.563653231E-2,9.456117153E-3
1.206872329E3,7.878252862E-3,-2.075293779E-2,1.068812549E-2
1.207370049E3,1.215394023E-2,-1.762584686E-2,5.716238022E-3
1.207867769E3,8.640629284E-3,-2.040502846E-2,-3.956226110E-3
1.208365489E3,2.672497323E-4,-8.665573597E-3,8.612363935E-3
1.208863210E3,8.341375182E-3,-1.504079282E-2,2.482084572E-2
1.209360930E3,-5.377052005E-2,-1.417306602E-2,-1.780711055E-1
1.209858650E3,-1.714559860E-1,-2.757254541E-2,-4.883126736E-2
1.210356370E3,-5.229635476E-3,-3.898923397E-2,2.788244784E-2
1.210854091E3,1.548732367E-2,-2.339880288E-2,-3.248420656E-2
