"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.450638479E3,-5.977220306E0,-9.506580963E0,8.527766418E-1
1.451139532E3,-4.952301636E0,-8.871451721E0,-1.360969849E0
1.451640585E3,-4.550836487E0,-6.907386017E0,1.929487610E-1
1.452141638E3,-5.130281525E0,-1.127275818E1,-5.258564758E-1
1.452642692E3,-5.065466309E0,-7.914791107E0,-9.575587463E-1
1.453143744E3,-4.815186768E0,-9.993218994E0,9.190887451E-1
1.453644797E3,-4.451143799E0,-6.840624847E0,-8.262817383E-2
1.454145850E3,-5.398673401E0,-9.346114655E0,5.019062805E-1
1.454646903E3,-4.203558655E0,-1.149534531E1,-3.449426880E0
1.455147957E3,-8.442294159E0,-7.918533325E0,-1.063538361E0
1.455649009E3,-5.794001312E0,-1.245485001E1,-3.646566925E0
1.456150062E3,-5.930517426E0,-9.469158783E0,-2.735261993E0
1.456651114E3,-5.360502777E0,-1.045964905E1,1.361568604E0
1.457152166E3,-7.836054840E0,-1.140493332E1,1.317260742E-1
1.457653218E3,-4.319717102E0,-8.973689117E0,-4.424199829E0
1.458154270E3,-6.357878723E0,-1.024619293E1,-1.426982574E0
1.458655323E3,-3.683689728E0,-8.648116150E0,-4.559069366E0
1.459156375E3,-3.100053406E0,-5.788762207E0,-4.354295197E0
1.459657427E3,-2.903811493E0,-8.821755066E0,-5.346132660E0
1.460158479E3,-4.045337677E0,-8.754395142E0,-5.142556000E0
1.460659531E3,-3.759132843E0,-6.523883514E0,-2.448159027E0
1.461160583E3,-1.710942078E0,-6.090085602E0,-3.036136322E0
1.461661636E3,-1.668580170E0,-3.552263031E0,-4.592449951E-1
1.462162687E3,-5.680537262E0,-1.201536392E1,-2.488425293E0
1.462663739E3,-3.988905029E0,-7.841293945E0,-2.468965759E0
1.463164791E3,-4.954846344E0,-6.592890015E0,-1.999691620E0
1.463665843E3,-5.081333313E0,-7.477849731E0,-2.414329376E0
1.464166895E3,-5.092410278E0,-1.013751892E1,-1.049018555E0
1.464667946E3,-4.857398987E0,-8.101452942E0,-2.006876678E0
1.465168998E3,-2.915038147E0,-7.787256317E0,-2.200424194E-1
1.465670050E3,-5.431604919E0,-1.078986237E1,-2.813698883E0
1.466171101E3,-3.194506989E0,-1.115959351E1,-9.274713135E-1
1.466672153E3,-3.971391449E0,-1.072609497E1,-2.957998810E0
1.467173204E3,-2.123184814E0,-8.674910431E0,-2.967429199E0
1.467674255E3,-2.182611237E0,-5.376070404E0,-1.520088959E0
1.468175306E3,-3.038231964E0,-6.164929962E0,-4.351002045E0
1.468676358E3,-2.049987030E0,-7.640261993E0,-3.020419006E0
1.469177409E3,-4.446353760E0,-7.537126465E0,-5.676495667E0
1.469678461E3,-3.783981171E0,-8.727451172E0,-5.117108917E0
1.470179512E3,-3.291954346E0,-7.357200623E0,-2.778222656E0
1.470680564E3,-2.936293945E0,-7.759114838E0,-1.553319855E0
1.471181615E3,-3.380869446E0,-1.118444183E1,-1.787133636E0
1.471682667E3,-2.723436584E0,-7.969876556E0,-4.572691040E0
1.472183718E3,-3.276087341E0,-9.005123749E0,-3.044219513E0
1.472684770E3,-6.431525574E0,-7.148983612E0,-9.422755280E0
1.473185822E3,-8.787027283E0,-2.325010117E1,-7.572752380E0
1.473686873E3,-3.599714355E0,-8.413853302E0,-9.121132507E0
1.474187926E3,-3.269051971E0,-8.769214325E0,-2.587818604E0
1.474688978E3,-3.422333221E0,-8.923693085E0,-2.556683350E0
1.475190030E3,-4.507726135E0,-8.938512268E0,-5.354365540E0
1.475691083E3,-1.194515991E0,-8.461604004E0,-2.698139191E0
1.476192135E3,-6.368656311E0,-7.605534210E0,-6.404880981E0
1.476693188E3,-1.236877899E0,-8.864566040E0,-2.635269928E0
1.477194241E3,-3.215014343E0,-5.798042908E0,-2.586022339E0
1.477695294E3,-4.169579315E0,-1.020787262E1,-2.476150818E0
1.478196347E3,-3.989653473E0,-5.436993713E0,-2.514920197E0
1.478697401E3,-1.933678894E0,-8.799601135E0,-3.998485107E0
1.479198454E3,-4.016597443E0,-7.687114563E0,-3.426524506E0
1.479699508E3,-3.776796112E0,-9.425749054E0,-1.412612457E0
1.480200562E3,-5.382207642E0,-8.769513702E0,-2.304008789E0
1.480701616E3,-5.665718079E0,-9.810748444E0,-3.043620758E0
1.481202670E3,-3.359913025E0,-6.201304321E0,-2.354304199E0
1.481703725E3,-1.145867157E0,-9.656119995E0,-4.624782715E0
1.482204779E3,-3.993096313E0,-9.411229248E0,-5.051694946E0
1.482705834E3,-4.629722443E0,-1.169488037E1,-4.636757812E0
1.483206889E3,-6.039790192E0,-1.154833511E1,-1.500030670E0
1.483707944E3,-3.588038635E0,-8.427325287E0,-3.772006073E0
1.484208999E3,-6.393804016E0,-7.253316650E0,-1.530267792E0
1.484710054E3,-5.368136902E0,-7.453899536E0,-1.374292145E0
1.485211110E3,-3.184477844E0,-1.122590561E1,-3.616479492E0
1.485712165E3,-4.068240051E0,-8.032895508E0,-1.858684845E0
1.486213222E3,-3.649111633E0,-7.868986359E0,-2.719694366E0
1.486714277E3,-6.085445251E0,-9.822274475E0,1.701511688E0
1.487215333E3,-4.675227814E0,-6.804400177E0,-2.237996063E0
1.487716390E3,-3.327131195E0,-8.539591827E0,-3.377127228E0
1.488217446E3,-4.938230896E0,-8.293952637E0,-1.145567780E0
1.488718503E3,-4.140090637E0,-6.815327454E0,-3.793112183E0
1.489219560E3,-4.003873901E0,-6.147416382E0,-4.232897644E0
1.489720617E3,-2.578088837E0,-7.594906311E0,-3.353626099E0
1.490221674E3,-2.178419952E0,-8.772357788E0,-3.436403961E0
1.490722732E3,-1.628014526E0,-8.525072021E0,-4.531975708E0
1.491223789E3,-6.131250000E0,-1.087937622E1,-1.359023895E0
1.491724847E3,-4.174069977E0,-1.398721344E1,-1.385069733E0
1.492225905E3,-3.816014557E0,-9.492210846E0,-2.651585999E0
1.492726963E3,-4.781806183E0,-6.256389771E0,-3.577560425E-2
1.493228020E3,-3.363355865E0,-9.458979950E0,-5.226980438E0
1.493729078E3,-3.888912964E0,-3.674109650E0,-3.735781403E0
1.494230137E3,-1.632804565E0,-3.952680359E0,-9.517208862E-1
1.494731195E3,-3.313509521E0,-9.971065063E0,-2.018702087E0
1.495232254E3,-3.758384399E0,-9.712402954E0,-2.827170868E0
1.495733313E3,-3.444487152E0,-9.373208313E0,-4.221072235E0
1.496234371E3,-3.238066406E0,-1.014335678E1,-2.530637512E0
1.496735430E3,-3.999981995E0,-7.345375214E0,-2.113904114E0
1.497236489E3,-3.636687469E0,-1.003947281E1,-3.359014893E0
1.497737547E3,-3.382516022E0,-7.421716461E0,-3.796105957E0
1.498238606E3,-3.994742889E0,-6.897506561E0,-3.084036713E0
1.498739665E3,-4.059707794E0,-9.900561676E0,4.658312988E-1
1.499240724E3,-2.229164429E0,-4.449197845E0,-2.794688416E-1
1.499741784E3,-5.629343719E0,-1.261292130E1,-2.993475037E0
1.500242843E3,-6.178401947E0,-1.084075653E1,-5.687572632E0
1.500743902E3,-4.310286713E0,-1.076187057E1,-5.316793671E0
1.501244961E3,-4.798271942E0,-1.082653610E1,-2.676284637E0
1.501746021E3,-4.940925293E0,-1.068148773E1,-1.992955627E0
1.502247080E3,-2.913092194E0,-7.513325958E0,-5.099295959E0
1.502748139E3,-3.057990875E0,-8.092321930E0,-2.578388214E0
1.503249200E3,-2.954855347E-1,-6.031257935E0,-5.247338104E0
1.503750258E3,-4.482279053E0,-6.621181183E0,-2.746638336E0
1.504251320E3,-5.107528839E0,-1.010803024E1,-3.820654907E0
1.504752379E3,-5.135071564E0,-4.413871307E0,-3.091371460E0
1.505253439E3,-3.037333832E0,-7.813751221E0,-2.925216980E0
1.505754499E3,-2.970273285E0,-1.013377670E1,-3.866759033E0
1.506255558E3,-2.843337250E0,-2.671344910E0,-2.956202545E0
1.506756618E3,-2.829865265E0,-8.026608582E0,-2.857407990E0
1.507257678E3,-4.654570770E0,-9.433083801E0,-3.618275757E0
1.507758737E3,-2.141596527E0,-7.748486938E0,-3.927083588E0
1.508259797E3,-5.321733398E0,-8.173752594E0,-2.384241943E0
1.508760857E3,-4.367168427E0,-7.507937164E0,1.017284546E0
1.509261917E3,1.159937897E0,-6.982679443E0,-7.786358185E0
1.509762977E3,-4.123475189E0,-8.648116150E0,-4.139791260E0
1.510264037E3,-6.059998169E0,-1.746493149E1,-4.702770538E0
1.510765097E3,-3.358715515E0,-8.163124695E0,-1.390308838E0
1.511266157E3,-4.910987549E0,-8.484356689E0,-5.076692963E0
1.511767217E3,-4.819527740E0,-1.053584061E1,-3.647315369E0
1.512268278E3,-6.456074524E0,-9.275611267E0,-2.611319733E0
1.512769338E3,-2.226170654E0,-9.461524658E0,-4.510420532E0
1.513270398E3,-6.114784241E0,-1.033061737E1,-5.443280640E0
1.513771458E3,-3.959266663E0,-9.256451111E0,-1.617686005E0
1.514272519E3,-2.871179352E0,-5.894891510E0,-4.429289246E0
1.514773579E3,-4.033512268E0,-8.694669342E0,-3.477119293E0
1.515274638E3,-2.538421326E0,-3.834725647E0,-1.289418640E0
1.515775698E3,-4.458179169E0,-1.016416351E1,-4.766687622E0
1.516276758E3,-4.284240875E0,-7.348967743E0,-3.553460541E0
1.516777817E3,-3.528612213E0,-1.133787277E1,-3.614683228E0
1.517278878E3,-4.655019836E0,-9.923164673E0,-2.601589966E0
1.517779937E3,-7.279063110E0,-1.516062332E1,-2.262545013E0
1.518280997E3,-5.132077789E0,-1.007390121E1,-2.479443970E0
1.518782057E3,-5.348377991E0,-9.128018188E0,-1.028960266E0
1.519283117E3,-4.989723816E0,-7.745642853E0,-2.091001740E0
1.519784176E3,-4.911735992E0,-1.018556900E1,-3.779191132E0
1.520285236E3,-5.327870636E0,-6.885381775E0,-1.690584412E0
1.520786296E3,-5.262007599E0,-9.354197845E0,-3.057691498E0
1.521287355E3,-4.344116364E0,-6.671626282E0,-1.750908966E0
1.521788415E3,-3.607647858E0,-8.377029877E0,-4.333039398E0
1.522289474E3,-1.451980591E0,-1.083581680E1,-6.340065765E0
1.522790534E3,-3.239563293E0,-7.502398682E0,-2.222428436E0
1.523291592E3,-2.239942017E0,-1.015039215E1,-5.322182465E0
1.523792651E3,-3.437002716E0,-9.928553467E0,-5.322631531E0
1.524293712E3,-5.653293915E0,-1.201626205E1,-2.095043335E0
1.524794772E3,-1.342258759E0,-4.807402954E0,-2.492915955E0
1.525295830E3,-3.883374481E0,-8.767418060E0,-1.312470703E0
1.525796890E3,-3.204087067E0,-8.382568359E0,-1.893412628E0
1.526297949E3,-6.454877014E0,-1.080378342E1,-1.691931610E0
1.526799008E3,-2.577190704E0,-7.245532837E0,-3.081192627E0
1.527300067E3,-4.050576782E0,-9.821076965E0,-1.889969788E0
1.527801126E3,-7.238198090E0,-1.014739838E1,-2.116598511E0
1.528302185E3,-1.335822144E0,-4.636159058E0,-2.142195282E0
1.528803243E3,-3.038980408E0,-1.051383636E1,-2.822829895E0
1.529304302E3,-3.797153778E0,-7.493567047E0,-1.500030670E0
1.529805362E3,-4.434678040E0,-6.299649811E0,-6.431974640E0
1.530306422E3,-4.242926788E0,-6.618786163E0,-3.307971039E0
1.530807483E3,-2.805016937E0,-9.451944580E0,-2.835703125E0
1.531308543E3,-5.908662872E0,-1.115659973E1,-5.764512634E-1
1.531809603E3,-2.998414764E0,-7.575446777E0,-2.771935730E0
1.532310664E3,-2.375410309E0,-7.106472015E0,-3.169958038E0
1.532811724E3,-4.369713135E0,-1.191522217E1,-5.632487183E0
1.533312783E3,-4.434678040E0,-8.203690338E0,-1.770518188E0
1.533813844E3,-8.248447266E0,-1.395173721E1,-9.463320923E-1
1.534314903E3,-4.089196472E0,-4.204606476E0,-1.964065704E0
1.534815962E3,-2.838397522E0,-7.919581146E0,-4.725822601E0
1.535317020E3,-2.301164703E0,-7.179520111E0,-5.715115356E0
1.535818079E3,-2.457290039E0,-5.946983185E0,-3.960314484E0
1.536319138E3,-6.680757294E0,-1.062819855E1,-8.910969543E-1
1.536820197E3,-2.844534760E0,-8.188122711E0,-5.352569275E0
1.537321255E3,-4.535568237E0,-9.006021881E0,-3.960314484E0
1.537822314E3,-4.401596832E0,-1.105735611E1,-2.224224701E0
1.538323372E3,-3.783382416E0,-6.170618134E0,-2.794987793E0
1.538824431E3,-4.644391937E0,-9.497899017E0,-3.484304352E0
1.539325489E3,-3.576213226E0,-7.308402100E0,-3.502865753E0
1.539826547E3,-7.533833313E0,-1.092233688E1,-2.652484131E0
1.540327606E3,-4.596491547E0,-4.850962372E0,-1.414259033E0
1.540828664E3,-3.371888123E0,-1.082159637E1,-2.076931000E0
1.541329722E3,-3.915407867E0,-7.444918213E0,-1.351689148E0
1.541830780E3,-3.346291351E0,-8.337362366E0,-2.631527710E0
1.542331838E3,-2.647993469E0,-9.083410950E0,-3.273542633E0
1.542832896E3,-3.239413605E0,-1.039228912E1,-1.354982300E0
1.543333954E3,-4.601281586E0,-9.233249359E0,-4.370461578E0
1.543835011E3,-5.032684479E0,-1.052985306E1,-5.281467133E0
1.544336069E3,-1.985920258E0,-7.321874084E0,-1.621278534E0
1.544837126E3,-3.806434479E0,-7.940986633E0,-1.269510040E0
1.545338184E3,-3.271746368E0,-5.991889801E0,-5.195695496E0
1.545839241E3,-4.719086609E0,-1.059826080E1,-3.277135162E0
1.546340298E3,-4.578229523E0,-8.555608521E0,-1.671723633E0
1.546841356E3,-3.840264130E0,-7.175328827E0,-3.793112183E0
1.547342413E3,-3.014880524E0,-9.081315308E0,-3.788771210E0
1.547843470E3,-3.116070099E0,-9.723779297E0,-3.017724609E0
1.548344529E3,-6.299649811E0,-1.154848480E1,-4.854405212E-1
1.548845588E3,-1.455573120E0,-5.394781494E0,-1.876198425E0
1.549346646E3,-4.885091400E0,-1.048808990E1,-3.698957977E0
1.549847703E3,-3.405418396E0,-8.702453156E0,-2.490520935E0
1.550348760E3,-4.007616119E0,-8.756939850E0,-3.527863770E0
1.550849818E3,-4.504882050E0,-8.596323853E0,-1.927391968E0
1.551350875E3,-1.838925934E0,-8.878038025E0,-5.324278107E0
1.551851932E3,-6.067332916E0,-9.539811859E0,-2.294129333E0
1.552352989E3,-4.167034607E0,-8.776549072E0,-3.991749115E0
1.552854046E3,-5.059478760E-1,-7.880662079E0,-4.518803101E0
1.553355104E3,-3.287463684E0,-7.301666107E0,-2.510579224E0
1.553856160E3,-1.100062408E0,-6.370452576E0,-3.915856934E0
1.554357218E3,-4.647685089E0,-1.179292648E1,-3.692671051E0
1.554858275E3,-2.590962067E0,-7.293133850E0,-1.577868805E0
1.555359332E3,-2.727328491E0,-5.573659515E0,-5.708978119E0
1.555860390E3,-4.423002319E0,-1.114088242E1,-3.273392944E0
1.556361447E3,-3.469335480E0,-9.154363403E0,-3.230432281E0
1.556862504E3,-3.656446381E0,-9.123228149E0,-6.282435608E-1
1.557363562E3,-3.545976105E0,-7.957153015E0,-1.499731293E0
1.557864619E3,-2.287842407E0,-8.806786194E0,-4.233197021E-1
1.558365677E3,-3.325484619E0,-8.415350189E0,-2.247127075E0
1.558866734E3,-2.781366119E0,-7.767796783E0,-4.700674896E0
1.559367792E3,-3.066074066E0,-1.040112076E1,-1.153351593E0
1.559868849E3,-4.978497162E0,-6.119274902E0,-2.946772156E0
1.560369906E3,-1.690883789E0,-7.513325958E0,-2.351609802E0
1.560870963E3,-4.024381256E0,-1.020532791E1,-2.900368652E0
1.561372022E3,-3.085683289E0,-7.405999146E0,-2.790197754E0
1.561873079E3,-2.035616913E0,-1.084524719E1,-3.212619324E0
1.562374137E3,-3.887865143E0,-1.062969543E1,-3.063529358E0
1.562875194E3,-3.358565826E0,-8.128845978E0,-8.672964478E-1
1.563376253E3,-4.812642059E0,-8.976084137E0,-3.657194824E0
1.563877310E3,-2.552492065E0,-7.656428375E0,-3.831731873E0
1.564378367E3,-4.544250183E0,-1.042581940E1,-3.402574310E0
1.564879425E3,-7.971672821E0,-6.514303436E0,-2.253264313E0
1.565380482E3,-5.299878845E0,-1.059152481E1,-4.122427368E-1
1.565881540E3,-3.637735291E0,-8.556955719E0,-3.816164246E0
1.566382599E3,-3.956422577E0,-1.059436890E1,1.281335449E-1
1.566883656E3,-4.456233215E0,-7.326215057E0,-7.293882294E0
1.567384712E3,-2.893183594E0,-1.124581421E1,-1.440304871E0
1.567885769E3,-2.652484131E0,-9.345216522E0,-1.214424591E0
1.568386828E3,-5.420378265E0,-9.690548401E0,-2.600841522E0
1.568887886E3,-5.805677032E0,-6.781198425E0,-3.978426819E0
1.569388946E3,-2.526146851E0,-7.752229156E0,-6.947652283E0
1.569890003E3,-7.650590515E0,-9.697583771E0,-9.638456726E-1
1.570391060E3,-4.468058624E0,-5.907615051E0,-4.057013397E0
1.570892118E3,-4.658612366E0,-1.156539963E1,-3.683390350E0
1.571393175E3,-3.780987396E0,-1.116573074E1,6.373745728E-1
1.571894232E3,-6.262377319E0,-6.886130219E0,-2.709515533E0
1.572395289E3,-4.821623383E0,-1.084794159E1,-1.769470367E0
1.572896346E3,-2.394420776E0,-6.906038818E0,-1.938768311E0
1.573397405E3,-2.490670624E0,-7.276668091E0,-3.030897217E0
1.573898463E3,-4.163891144E0,-1.140837616E1,-2.872975616E0
1.574399521E3,-5.579347687E0,-8.796607361E0,-1.707499237E0
1.574900579E3,-4.773872681E0,-7.879015503E0,-2.946772156E0
1.575401637E3,-5.013823700E0,-6.941664734E0,-7.439529419E-1
1.575902695E3,-6.837631073E0,-4.791386261E0,6.364764404E-1
1.576403754E3,-3.921994171E0,-8.856482849E0,-2.449057159E0
1.576904812E3,-4.072581024E0,-8.387807465E0,-2.346520386E0
1.577405870E3,-4.495751038E0,-1.038719971E1,-5.967340851E0
1.577906929E3,-4.679868164E0,-7.286547546E0,-1.772763519E0
1.578407987E3,-5.155578918E0,-6.885232086E0,-6.120771790E-1
1.578909046E3,-4.364623718E0,-7.926616516E0,-6.876699829E-1
1.579410104E3,-4.830005951E0,-7.621999969E0,-2.367027740E0
1.579911163E3,-5.389093323E0,-8.318651276E0,-1.939217377E0
1.580412221E3,-6.544241180E0,-1.016670822E1,-1.463806000E0
1.580913280E3,-4.977898407E0,-8.684939575E0,-2.451452179E0
1.581414339E3,-5.312003632E0,-8.735983429E0,-1.444196777E0
1.581915398E3,-3.593128052E0,-9.310488739E0,-1.588047638E0
1.582416457E3,-5.082231445E0,-8.615783386E0,-2.617906036E0
1.582917515E3,-4.011508026E0,-8.666378174E0,1.072819061E0
1.583418574E3,-1.297801208E0,-5.620661774E0,1.619482269E0
1.583919633E3,-4.303401031E0,-1.001417542E1,-1.240470428E0
1.584420692E3,-5.068310394E0,-7.237299957E0,-7.297325134E-1
1.584921750E3,-4.297862549E0,-9.687854004E0,-2.820883942E0
1.585422809E3,-6.290518799E0,-9.202712860E0,-3.948788452E0
1.585923868E3,-1.246008911E0,-8.305628357E0,-5.627397766E0
1.586424927E3,-2.113604736E-1,-8.205636292E0,-3.101101227E0
1.586925985E3,-5.490432587E0,-6.904092865E0,-3.933520203E0
1.587427044E3,-4.208797760E0,-1.055245605E1,-3.305725708E0
1.587928103E3,-4.741539917E0,-7.744145966E0,-2.078128510E0
1.588429162E3,-3.861220551E0,-1.156450150E1,-2.877316589E0
1.588930220E3,-2.695444794E0,-6.573280792E0,-7.103478241E0
1.589431279E3,-3.464096375E0,-6.992858276E0,-5.765710144E0
1.589932338E3,-3.705095215E0,-7.962541809E0,-2.513722687E0
1.590433396E3,-3.521277466E0,-8.303832092E0,-3.762425995E0
1.590934455E3,-4.277953949E0,-9.110354919E0,-2.384391632E0
1.591435513E3,-3.604803772E0,-9.853709106E0,-2.321971436E0
1.591936572E3,-4.419858856E0,-7.743696899E0,-4.290228424E0
1.592437631E3,-2.747087402E0,-7.779173126E0,-5.334756317E0
1.592938689E3,-1.947300568E0,-9.148525543E0,-6.484216003E0
1.593439747E3,-2.031575317E0,-7.883955231E0,-4.529580688E0
1.593940805E3,-1.754202118E0,-7.108867035E0,-2.136507111E0
1.594441864E3,-9.323212280E0,-1.966430786E1,-8.465944977E0
1.594942923E3,-3.273243256E0,-5.369184723E0,-4.511318665E0
1.595443981E3,-5.009482727E0,-1.165670975E1,-4.525539093E0
1.595945039E3,-1.303788757E0,-6.711443481E0,-9.446855164E-1
1.596446098E3,-2.971470795E0,-6.068380737E0,-3.305126953E0
1.596947156E3,-3.110232239E0,-9.681567078E0,-4.454287262E0
1.597448214E3,-2.257455597E0,-8.308622131E0,-1.832788696E0
1.597949272E3,-3.053200836E0,-5.823939056E0,-5.476511536E0
1.598450331E3,-3.566034393E0,-1.022478745E1,-2.837200012E0
1.598951389E3,-6.520440674E-1,-2.975213013E0,-3.565585327E-1
1.599452447E3,-6.541097717E0,-8.988657990E0,-2.472109222E0
1.599953505E3,-4.329446869E0,-9.055269470E0,-4.044888611E0
1.600454563E3,-3.585044861E0,-7.871680756E0,-4.911286926E-1
1.600955621E3,-4.746030579E0,-7.212900696E0,-3.493734741E0
1.601456679E3,-2.915487213E0,-6.752009125E0,-2.191891937E0
1.601957737E3,-5.743855591E0,-1.069001999E1,-3.368445282E0
1.602458795E3,-4.755011902E0,-6.615942078E0,-2.878214722E0
1.602959853E3,-5.051245880E0,-7.233707428E0,-1.643731842E0
1.603460913E3,-5.767506409E0,-9.101074219E0,-2.306104431E0
1.603961971E3,-5.551655273E0,-1.134281250E1,-4.404440918E0
1.604463029E3,-5.359155579E0,-6.812034302E0,-4.039050751E0
1.604964087E3,-3.743565216E0,-9.622140656E0,-3.643872528E0
1.605465145E3,-4.226610718E0,-1.110929810E1,-3.833228760E0
1.605966203E3,-2.203268280E0,-3.147055664E0,-2.900218964E0
1.606467261E3,-4.110452271E0,-2.514471130E0,-2.341580658E0
1.606968319E3,-5.353617096E0,-1.420231613E1,-2.233056335E0
1.607469377E3,-2.801873474E0,-5.899980927E0,-1.281934204E0
1.607970435E3,-5.927373962E0,-6.506669312E0,-3.087479553E0
1.608471492E3,-6.729256439E0,-1.379546219E1,1.237326965E0
1.608972550E3,-6.705455933E0,-1.146855103E1,-6.243516541E-1
1.609473608E3,-3.066223755E0,-7.238347778E0,-3.176993408E0
1.609974665E3,-3.463048553E0,-9.496851196E0,-1.054107971E0
1.610475724E3,-2.876717834E0,-6.186784515E0,-4.258943481E0
1.610976782E3,-5.284161530E0,-1.056787399E1,-1.274000702E0
1.611477838E3,-2.984643402E0,-3.680845642E0,-1.781595154E0
1.611978896E3,-3.426674194E0,-9.494456177E0,-3.145409088E0
1.612479953E3,-2.403851166E0,-9.410929871E0,-2.312091980E0
1.612981011E3,-4.016597443E0,-1.095586716E1,-2.795287170E0
1.613482068E3,-4.918621674E0,-1.365894608E1,-2.914289703E0
1.613983126E3,-4.172722778E0,-9.331594849E0,-1.554667053E0
1.614484183E3,-5.911656647E0,-1.069720505E1,-1.276545410E0
1.614985241E3,-3.813020782E0,-8.316405945E0,-3.586841125E0
1.615486298E3,-2.831362152E0,-8.315507812E0,-2.309098206E0
1.615987356E3,-5.283712463E0,-8.473728790E0,-5.070555725E0
1.616488413E3,-1.536854095E0,-5.135370941E0,-1.119372253E0
1.616989471E3,-2.456691284E0,-6.058501282E0,-2.004182281E0
1.617490528E3,-2.948718109E0,-8.200097809E0,-1.561702423E0
1.617991586E3,-6.686295776E0,-7.207811279E0,-4.742737427E0
1.618492643E3,-3.383264465E0,-9.914183350E0,-1.329535217E0
1.618993700E3,-4.193529510E0,-6.611002350E0,-1.699715424E0
1.619494758E3,-4.720134430E0,-1.088865692E1,-2.754871216E0
1.619995815E3,-5.823340302E0,-7.111561432E0,-1.958227844E0
1.620496871E3,-4.388274536E0,-1.230995132E1,-4.796475677E0
1.620997928E3,-5.644462280E0,-7.270231476E0,-1.676214294E0
1.621498988E3,-3.091072083E0,-9.218729553E0,-3.972738647E0
1.622000045E3,-2.698887634E0,-8.156987457E0,2.564167786E-1
1.622501102E3,-2.751727753E0,-8.001161499E0,-3.736380157E0
1.623002159E3,-1.153950348E0,-9.526639252E0,-4.018842773E0
1.623503216E3,-2.536774750E0,-6.710545349E0,-2.467319183E0
1.624004273E3,-3.394640808E0,-8.936117249E0,-1.025667114E0
1.624505330E3,-4.020189972E0,-7.268135834E0,-1.840422821E0
1.625006387E3,-4.579427032E0,-1.187869812E1,-1.698068848E0
1.625507445E3,-4.123774567E0,-8.856931915E0,-2.772684174E0
1.626008502E3,-3.058140564E0,-7.627388763E0,-1.572480011E0
1.626509560E3,-3.430117035E0,-1.011925690E1,-9.126521301E-1
1.627010617E3,-4.023483124E0,-8.747210083E0,-2.860701141E0
1.627511675E3,-4.171375580E0,-1.173903854E1,-4.872367859E-1
1.628012733E3,-3.507955170E0,-7.285050659E0,-2.502196655E0
1.628513789E3,-4.132157135E0,-9.020541687E0,-1.513352966E0
1.629014846E3,-4.806654510E0,-7.701185303E0,-2.935395813E0
1.629515903E3,-3.637286224E0,-9.855056305E0,-1.672771454E0
1.630016961E3,-4.896168365E0,-9.575886841E0,-1.289418640E0
1.630518018E3,-2.763702850E0,-8.154442749E0,-2.087259521E0
