"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.088844398E3,-2.614083127E0,1.963249433E-1,7.323856875E-1
1.089345464E3,-6.615437463E-1,5.473449934E-1,3.035427055E-1
1.089846529E3,1.899868539E0,-7.038468897E-2,-2.761676205E0
1.090347595E3,-7.291185558E-2,-1.156321394E0,6.050592045E-1
1.090848660E3,3.838914885E-1,1.463554569E0,-6.039530575E-1
1.091349726E3,1.873058178E0,-1.709008988E0,-1.065795386E-1
1.091850791E3,-3.300453274E0,1.604750794E-1,1.829024551E0
1.092351857E3,7.119186786E-1,-1.121094258E0,-3.448331112E0
1.092852923E3,-3.254938255E0,-1.363605189E0,1.289666562E0
1.093353988E3,9.747250021E-1,-1.795434344E-1,-9.195924827E-1
1.093855054E3,2.186875026E0,-1.582288715E0,1.504719552E-1
1.094356119E3,-6.321674810E-1,-1.815949885E0,-7.009381923E-1
1.094857185E3,-1.006927080E0,-1.287374454E0,9.486171842E-1
1.095358250E3,-4.063396803E-1,-9.028042495E-1,-2.537355378E-1
1.095859316E3,2.636608063E0,1.094512816E0,7.266437218E-2
1.096360382E3,-1.374424292E0,-1.010847931E0,1.867060397E0
1.096861448E3,-9.023443660E-1,2.605006494E0,-4.482636318E-1
1.097362514E3,1.571737122E0,1.881220599E0,1.431524107E0
1.097863580E3,-2.271023184E0,-1.731235424E0,3.616333897E0
1.098364644E3,-5.006279330E-1,3.607460747E0,4.155069450E-1
1.098865710E3,1.920342565E-1,-9.581417137E-1,6.147692370E-1
1.099366776E3,-1.296210766E-1,3.072456302E0,2.302627969E0
1.099867842E3,-2.791997819E0,-1.044753011E0,6.369386628E-1
1.100368907E3,2.581001920E-1,-1.625911868E0,-9.291203745E-1
1.100869973E3,1.155350171E0,-1.115673890E0,3.977156219E-1
1.101371039E3,-1.340294386E0,1.413724598E0,-1.675224946E0
1.101872104E3,-1.089123730E0,2.775731158E0,1.015631099E0
1.102373170E3,-7.004748005E-1,1.228643265E0,1.364544252E0
1.102874236E3,5.834717229E-1,-4.604156077E-2,2.216704889E0
1.103375302E3,-1.120311316E0,2.807131290E-1,-9.655878505E-1
1.103876368E3,-7.955759624E-1,-6.766719550E-1,3.817997932E-2
1.104377432E3,5.156589317E-1,1.074098432E-1,1.394286991E0
1.104878499E3,-9.665386078E-1,6.050575966E-1,-1.249009117E-1
1.105379565E3,2.393142575E-1,-1.040790938E0,-5.820757002E-1
1.105880629E3,-7.998511541E-1,9.201178551E-2,6.103121969E-1
1.106381695E3,-8.205274934E-1,1.036728877E-1,1.267667583E-1
1.106882760E3,-1.651078284E-2,-1.377518054E0,-9.970473325E-1
1.107383826E3,-8.726077661E-1,-2.324665833E-1,-2.102120805E-1
1.107884891E3,-1.914832441E0,3.280217814E-1,6.229839903E-1
1.108385956E3,-3.829014087E-1,-6.718655437E-1,-1.717414945E-1
1.108887022E3,-1.403598974E0,-5.444821966E-1,-1.022394428E-1
1.109388087E3,-4.561930409E-1,4.142869234E-1,7.328949800E-1
1.109889152E3,-1.086416469E0,-2.354736893E0,3.927276546E-1
1.110390218E3,-4.768887345E0,1.574245870E-1,-9.470349276E-1
1.110891283E3,-1.493344379E0,9.371800303E-1,-4.006108707E-1
1.111392348E3,-1.390099508E-1,4.135273701E-1,5.692539257E-1
1.111893414E3,3.958047518E-1,3.433806628E-1,8.138973355E-2
1.112394479E3,9.982044965E-2,-3.247274601E-1,9.093765199E-2
1.112895544E3,-3.279624322E-1,-3.206730008E-2,1.280657172E-1
1.113396609E3,1.260900308E0,-4.005272555E-1,6.476200640E-1
1.113897674E3,5.296394782E-1,2.166744232E-1,1.891278979E-1
1.114398739E3,-1.096343579E0,-1.206497521E0,-3.582314211E-1
1.114899804E3,4.712768108E-1,4.293668926E-2,-2.369028658E-1
1.115400869E3,2.421988352E-1,-3.531718254E-1,1.469016454E-1
1.115901935E3,3.014865321E-1,1.704404891E-2,-1.013731778E-1
1.116403000E3,3.142770240E-1,6.316273445E-1,-4.502268344E-2
1.116904064E3,1.468805954E0,4.165047723E-1,7.934964001E-3
1.117405129E3,1.081124154E0,-2.323607486E-1,1.484694301E-1
1.117906194E3,-3.500166678E-1,-8.278786129E-1,-3.047964947E-1
1.118407259E3,3.459815043E-1,-2.079544705E-1,-1.931034198E-1
1.118908323E3,-5.190715130E-1,-2.032305050E-1,-5.805671185E-2
1.119409388E3,6.788677306E-1,-7.596246493E-1,-1.228842655E0
1.119910453E3,4.728723697E-1,-4.924215120E-1,5.839577727E-1
1.120411517E3,4.314929402E-1,1.232036989E0,-5.912796561E-1
1.120912582E3,-3.952676851E-1,2.512659663E-1,-3.196063225E-1
1.121413647E3,1.604168996E-2,6.472575366E-2,-3.893909410E-1
1.121914711E3,-9.848479941E-2,-2.848763466E-3,-6.541426331E-2
1.122415776E3,-3.387319802E-1,2.072837949E-1,3.602900796E-1
1.122916841E3,5.964411396E-1,-1.011480600E-1,-3.199748433E-1
1.123417906E3,-4.578147662E-1,-9.476430380E-1,1.637372410E-1
1.123918969E3,8.698025644E-3,4.375354528E-1,-1.554201615E-1
1.124420034E3,-4.379649308E-1,4.869678140E-2,-3.654522208E-1
1.124921099E3,-5.422707796E-3,1.514428854E-2,-7.925900817E-1
1.125422164E3,2.759972034E-1,3.755093586E-1,-3.337274945E-1
1.125923226E3,1.170114098E-1,-3.633997750E-1,-6.288562576E-2
1.126424291E3,7.395179750E-1,-1.208556910E0,2.021265141E-1
1.126925356E3,-4.933563356E-1,-1.051529349E0,3.245929742E-1
1.127426420E3,3.426138005E-1,2.539679646E-2,1.581264868E0
1.127927485E3,-6.058712366E-1,-2.484096014E-1,-1.072602714E0
1.128428549E3,9.106415650E-1,3.664692709E-1,-6.994649863E-1
1.128929613E3,1.171271262E0,1.098552365E0,5.842923796E-1
1.129430678E3,-4.126361813E-1,-2.589325431E-1,1.300812525E-1
1.129931742E3,5.579147858E-1,-6.545724034E-2,-8.283399582E-2
1.130432806E3,7.913585119E-1,3.104526526E-1,1.103720427E-1
1.130933871E3,-2.212373710E-1,-4.621726960E-2,-4.211036074E-1
1.131434935E3,2.120210628E-1,-1.567775926E-1,3.806245029E-2
1.131935999E3,-8.046069869E-1,-8.896655560E-2,-5.912002802E-2
1.132437064E3,6.284104988E-1,2.707687694E-1,-1.641161406E-1
1.132938129E3,3.223898530E-1,1.793209478E-1,-2.509624958E-2
1.133439193E3,1.827284676E-1,-4.409326851E-2,2.078275859E-1
1.133940256E3,-1.969162430E-1,-2.206943840E-2,7.644942105E-2
1.134441321E3,2.813172926E-1,2.795796463E-1,4.060657382E-2
1.134942385E3,3.482706710E-2,-3.880738556E-2,-4.513676262E-1
1.135443448E3,-3.130087264E-1,-2.536168393E-1,-1.386667192E-1
1.135944513E3,-1.179746655E-1,1.518554065E-1,-1.742774320E-1
1.136445577E3,5.997287366E-1,1.705349216E-1,1.431866169E-2
1.136946641E3,-1.612863075E-2,6.371126175E-2,-4.971887469E-2
1.137447706E3,2.237250689E-2,-7.478793472E-2,1.156181645E-1
1.137948770E3,-1.181780938E-1,8.801082820E-2,1.615129602E-1
1.138449834E3,-4.678468341E-1,-7.201752394E-2,6.894978225E-2
1.138950898E3,1.642425866E-1,-1.679849508E-1,1.704223627E-1
1.139451962E3,9.044940948E-2,7.524109393E-2,6.360133410E-2
1.139953026E3,-1.074201672E-1,-3.219184577E-3,4.933880568E-2
1.140454090E3,-1.018997561E-1,-1.817814562E-1,-4.412250459E-2
1.140955155E3,-3.343175516E-1,-1.319102615E-2,1.523246455E-1
1.141456218E3,4.449958422E-1,3.183218354E-1,-6.458132744E-2
1.141957281E3,-5.212251887E-2,1.384092955E0,3.516740026E0
1.142458345E3,-4.018653908E-1,6.425750864E-1,2.196231741E-1
1.142959409E3,-1.602821067E0,6.387609476E-1,4.254703081E-1
1.143460473E3,8.908025470E-1,1.673677772E-1,-2.082088244E-1
1.143961537E3,1.295390986E0,2.315789759E-1,6.842749433E-1
1.144462601E3,-2.340289593E-2,-1.148206043E0,-3.679933476E-1
1.144963665E3,-1.776179463E-2,-1.375437614E0,4.305872065E-1
1.145464729E3,2.114899895E-1,-1.448501498E-1,-4.555290896E-1
1.145965793E3,-4.409280074E-1,-2.710370396E0,9.140975618E-1
1.146466857E3,-1.085667441E0,6.290919918E-1,9.288138342E-1
1.146967922E3,1.719371424E0,-8.428012919E-1,-1.447431457E0
1.147468986E3,-1.489195780E0,1.797185585E0,-9.046788669E-1
1.147970048E3,7.381910956E-1,-2.567939824E0,4.456244910E-1
1.148471112E3,8.024566734E-1,-7.065120506E-1,-6.331777337E-1
1.148972176E3,-4.070422232E-2,-1.910675948E0,1.029838810E0
1.149473239E3,-2.559091233E0,9.824421573E-1,2.803598110E-1
1.149974303E3,-9.647318181E-1,-2.179046774E-1,1.121378433E0
1.150475366E3,-6.335133639E-1,1.783546954E0,5.341384721E-1
1.150976430E3,-1.567149689E0,-2.278823077E0,1.124893779E0
1.151477494E3,2.088905805E0,-8.151340216E-1,1.719984797E-1
1.151978557E3,-5.795605204E-1,-9.299528718E-2,2.098297310E0
1.152479620E3,8.179678747E-1,-5.836930400E-1,1.355177012E-1
1.152980683E3,-1.181293390E0,-6.998169887E-1,2.296806481E0
1.153481746E3,-1.349671859E-1,4.997796482E-1,-1.565056094E0
1.153982811E3,1.992900956E0,-2.839290392E0,2.530434029E0
1.154483874E3,-3.549982909E0,-1.694376916E0,-5.741217327E0
1.154984938E3,8.400545624E-1,1.403828770E0,7.097326970E-1
1.155486002E3,-1.861542964E-1,-7.434541744E-1,-1.696113246E0
1.155987064E3,-7.937156707E-2,-7.832854074E-1,1.579842240E0
1.156488127E3,2.390513667E0,-2.970921741E0,2.492208441E0
1.156989191E3,1.069435278E-1,-9.431418514E-1,-2.330454868E0
1.157490254E3,2.308489510E-1,1.066212292E0,1.027940512E-3
1.157991317E3,-2.039204180E0,1.769845174E0,5.468795550E-1
1.158492381E3,1.544375369E-1,-7.933244920E-1,1.707686348E0
1.158993444E3,-1.782198294E0,-2.345984781E-1,1.850585282E-1
1.159494507E3,-3.639996994E-1,2.534545791E-1,3.698805365E-1
1.159995570E3,-1.057378027E0,7.479208624E-1,-1.873615125E0
1.160496634E3,-1.111737836E0,2.415626289E0,2.176843543E0
1.160997697E3,2.998714142E0,3.592412353E-2,-2.638145296E-1
1.161498760E3,-2.202958378E0,-9.908726728E-1,-3.970244225E0
1.161999825E3,3.102894568E0,-3.004105859E0,-9.848102065E-1
1.162500888E3,-3.843757841E0,-3.424421847E0,-7.035215507E0
1.163001950E3,4.450534227E0,7.262738854E-1,-2.102024326E0
1.163503013E3,-1.689515248E0,-2.298001944E0,2.742718363E0
1.164004078E3,-1.735807655E0,1.315859749E0,-1.770675917E0
1.164505141E3,1.851175266E0,-2.491563494E0,-5.661462037E-1
1.165006203E3,-3.551000325E0,-1.162513011E0,1.046554538E0
1.165507267E3,9.145092058E-1,2.119628538E0,8.431591415E-1
1.166008330E3,-5.895396709E-1,3.049106031E0,9.375507438E-1
1.166509393E3,-4.469107030E0,-1.769534687E0,-1.120562454E0
1.167010456E3,2.269890578E0,1.753095240E0,-7.346744632E0
1.167511519E3,-2.656658458E0,-4.972963357E-1,4.582825434E-1
1.168012583E3,1.465372469E0,-2.642520475E0,-1.467055736E0
1.168513646E3,2.125340975E0,4.382232023E0,3.241383532E-1
1.169014710E3,-5.589058158E-1,6.011990190E-2,-4.209447970E0
1.169515773E3,-3.069873002E-1,-1.721779892E0,3.405973881E-2
1.170016837E3,-3.323411781E0,1.602683219E0,1.228274306E0
1.170517900E3,-9.654290986E-1,7.054899573E-2,-1.405652955E0
1.171018962E3,-3.180116406E-1,7.546515924E-1,1.256821582E0
1.171520026E3,-4.308403909E0,1.811807132E0,-2.373381179E0
1.172021089E3,3.482633510E0,-4.432091816E0,-4.751830432E-1
1.172522152E3,2.498260017E0,-3.025850485E0,4.933763623E-1
1.173023215E3,-1.277609019E0,-9.219071031E-2,5.441126525E-3
1.173524279E3,-1.512097569E0,1.742870214E0,4.491202489E-1
1.174025341E3,6.567949301E0,-2.533116147E0,-4.815072162E0
1.174526404E3,2.274573321E0,2.736847174E0,4.839672568E0
1.175027467E3,-7.049884124E-1,1.341197489E0,2.431020838E0
1.175528530E3,-1.854095482E1,-2.689833806E0,-7.347128209E0
1.176029592E3,9.968732024E0,-1.172898835E0,-1.601201534E-2
1.176530655E3,-2.557946348E0,6.103522503E-1,4.695448655E0
1.177031717E3,-3.475222456E0,3.846977318E0,-8.722758452E-2
1.177532779E3,2.614635104E0,-8.796231970E0,-5.038339321E0
1.178033843E3,6.151187544E-1,-2.449712632E0,-1.977786196E0
1.178534905E3,6.710449455E0,-9.446445858E-1,1.616255191E0
1.179035966E3,3.402748557E0,-5.373677723E0,3.646002084E0
1.179537028E3,-2.245101454E0,4.284319228E-1,-1.304033756E0
1.180038090E3,-9.875999131E-1,9.979331857E-1,6.792792284E-1
1.180539152E3,2.111280468E-1,1.339992378E0,1.345671194E0
1.181040214E3,-9.247238530E-1,5.098649257E-1,2.457186397E-1
1.181541276E3,5.513259239E-1,-5.831504184E-1,-1.190384933E0
1.182042338E3,1.897251910E-1,2.196732847E0,1.261116070E0
1.182543399E3,-5.651848483E-1,-2.961643964E-1,-9.899196497E-1
1.183044461E3,2.264783035E-1,2.874491215E-3,1.015456706E0
1.183545523E3,1.172682342E0,2.786917466E-1,-2.748015940E-1
1.184046584E3,-1.483843092E0,1.252474177E0,4.053419260E-1
1.184547646E3,-1.377671251E0,3.090032448E0,-1.194450502E0
1.185048708E3,1.007820243E-1,1.254708399E0,-7.464842016E-1
1.185549770E3,-2.018799444E0,5.673945111E-1,-1.363862466E0
1.186050830E3,6.414307863E-2,2.257070265E0,-1.424024176E0
1.186551891E3,-7.496525154E-2,-2.993123034E0,-4.738547312E0
1.187052953E3,6.090453976E-1,6.162608618E-1,-2.253026916E0
1.187554014E3,-4.118293387E-1,-1.084757906E-1,-1.348419385E0
1.188055075E3,-6.071792003E0,1.251690651E0,-3.063801838E0
1.188556136E3,4.108342595E0,-2.848848835E0,7.849524486E-1
1.189057198E3,8.457924351E-1,1.608732163E0,-3.163886290E0
1.189558259E3,2.391207147E-1,-2.692274433E-1,5.361487448E-1
1.190059320E3,-2.233952129E-1,-5.958991027E-1,-7.817398421E-1
1.190560381E3,5.944799834E-1,-1.281772236E0,-7.388644025E-2
1.191061442E3,-5.250349420E-1,1.217724175E0,-2.297487828E0
1.191562503E3,-6.009879345E-1,1.682364981E0,-2.116326615E-2
1.192063564E3,-2.114094733E0,2.435565879E0,-1.363442198E0
1.192564624E3,-1.029895821E0,-6.353105056E-1,-2.043541937E-1
1.193065685E3,-8.315997809E-2,-1.131805773E0,-6.297231987E-1
1.193566746E3,1.287556302E0,1.737484344E0,3.595663404E-1
1.194067807E3,3.003299528E-1,1.469036919E0,1.134898950E0
1.194568868E3,-6.583485353E-1,-1.892962393E0,-1.628528204E0
1.195069929E3,-1.314284509E-1,-4.271431965E-1,7.077130687E-1
1.195570990E3,-4.301401868E-1,6.198668396E-1,-1.781953588E-1
1.196072051E3,-2.117019510E-1,5.194719011E-1,3.728053138E-1
1.196573111E3,3.507212573E-1,-4.206995648E-1,-3.227809221E-2
1.197074172E3,-1.117759591E0,-7.968421769E-1,3.663631439E-1
1.197575233E3,-9.350744480E-1,4.786425483E-1,-1.098961085E0
1.198076294E3,-1.332580155E0,-4.246148604E-1,8.580566776E-1
1.198577355E3,-1.189555213E0,3.502043635E-1,7.616586033E-1
1.199078416E3,9.318356752E-1,-2.156457226E0,6.323032826E-2
1.199579477E3,1.417862087E-1,4.717825949E-2,7.405293971E-2
1.200080537E3,3.609489146E-1,-3.167267150E-1,1.581209904E-1
1.200581598E3,-8.243696988E-1,-1.013595538E0,1.365769243E-1
1.201082659E3,-1.658174757E0,-1.562185988E0,-1.041745495E0
1.201583719E3,-2.498536591E0,-2.697758537E0,-8.248634961E-1
1.202084780E3,-2.828611037E-1,2.179116940E-1,2.481227955E-1
1.202585841E3,1.005100703E0,5.811585644E-1,9.756751746E-1
1.203086902E3,-3.583831564E-2,1.589594226E0,4.317139649E-1
1.203587962E3,4.897043109E-4,1.084670198E-1,-2.363163900E-1
1.204089023E3,-1.955922872E-1,7.660378754E-2,1.069449896E-1
1.204590084E3,-3.875417590E-1,3.201935291E-2,4.783314764E-2
1.205091144E3,8.161944142E-1,-8.764099181E-2,-3.379983008E-1
1.205592205E3,3.883548144E-1,8.443946582E-1,-2.518161893E-1
1.206093266E3,1.021495418E0,-2.095723951E-1,-3.302782220E-1
1.206594327E3,8.083208460E-1,1.168726847E0,-4.502402830E-1
