"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.060208903E2,4.565505981E-1,5.799988861E0,7.391030273E0
2.065185243E2,1.791773987E-1,6.115532684E0,7.808961182E0
2.070161573E2,5.086422729E-1,5.769452362E0,7.666307831E0
2.075137913E2,6.879693604E-1,5.739065552E0,7.374115448E0
2.080114249E2,7.545808411E-1,5.930367737E0,8.302185516E0
2.085090599E2,1.031504974E0,5.794600067E0,7.949069824E0
2.090066952E2,2.417472839E-1,5.611231384E0,7.267537079E0
2.095043302E2,-6.721023560E-2,5.420228577E0,7.587571564E0
2.100019667E2,8.743318176E-1,5.932463379E0,7.927664337E0
2.104996027E2,9.319619751E-1,6.042185211E0,8.011639709E0
2.109972388E2,3.611988831E-1,5.769152985E0,7.873027954E0
2.114948758E2,8.559201050E-1,5.695805511E0,7.705376587E0
2.119925118E2,4.348457336E-1,5.767057343E0,8.210426331E0
2.124901488E2,5.709127808E-1,6.033203888E0,7.592361603E0
2.129877858E2,7.888595581E-1,6.037245483E0,7.851023712E0
2.134854228E2,1.134640503E-1,6.305487671E0,8.192763062E0
2.139830593E2,6.304888916E-1,5.882766724E0,7.427554321E0
2.144806973E2,3.162922668E-1,5.846691742E0,6.409671021E0
2.149783342E2,4.370910645E-2,5.982758789E0,7.633975067E0
2.154759712E2,-1.239422607E-1,6.294859772E0,7.922874298E0
2.159736088E2,4.565505981E-2,6.305038605E0,7.826025696E0
2.164712458E2,9.490264893E-2,6.256689148E0,8.471483459E0
2.169688829E2,-1.055305481E-1,6.074817352E0,7.319329376E0
2.174665199E2,-3.128494263E-2,6.096821594E0,7.436385956E0
2.179641570E2,-1.405577087E-1,6.232589264E0,7.942633209E0
2.184617940E2,1.329235840E-1,6.137237549E0,7.506140900E0
2.189594315E2,-4.424798584E-1,5.602549438E0,8.216114502E0
2.194570685E2,-5.986051941E-1,5.909261627E0,8.201445007E0
2.199547052E2,-8.431965637E-1,5.788612518E0,7.947722626E0
2.204523422E2,-1.639390869E0,5.551206207E0,7.890691223E0
2.209499798E2,-9.559121704E-1,5.612877960E0,7.950267334E0
2.214476168E2,-1.464554443E0,5.936504974E0,8.157137146E0
2.219452529E2,-6.080355835E-1,6.297853546E0,8.140072632E0
2.224428899E2,-6.818321228E-1,6.035000153E0,8.108638000E0
2.229405275E2,-9.901908875E-1,6.230942688E0,7.578739929E0
2.234381645E2,-5.176235962E-1,5.845194855E0,7.747738495E0
2.239358015E2,1.414558411E-1,6.005212097E0,7.450606384E0
2.244334385E2,-2.160008240E-1,5.974825287E0,7.631130981E0
2.249310743E2,1.389111328E-1,5.957311707E0,7.704029388E0
2.254287113E2,3.155438232E-1,5.936804352E0,7.272776184E0
2.259263482E2,-7.634124756E-3,6.003565521E0,7.917635193E0
2.264239852E2,-1.272354126E-1,5.935307465E0,7.867489471E0
2.269216220E2,-4.736151123E-1,5.915698242E0,7.889643402E0
2.274192600E2,-2.718347168E-1,6.072272644E0,7.651788025E0
2.279168977E2,-1.498384094E-1,5.662125549E0,7.191495209E0
2.284145347E2,-3.423381042E-1,6.356082458E0,8.575966187E0
2.289121727E2,-7.933502197E-2,5.811664581E0,7.000642090E0
2.294098107E2,-5.278024292E-1,6.157445526E0,7.899073792E0
2.299074484E2,6.611750793E-1,6.289770355E0,7.901768188E0
2.304050874E2,-4.543052673E-1,6.093079376E0,7.600444794E0
2.309027254E2,-2.409988403E-1,6.263275452E0,7.956254883E0
2.314003642E2,-1.365161133E-1,6.101911011E0,7.967182159E0
2.318980032E2,-1.531315613E-1,6.125262451E0,8.138725433E0
2.323956429E2,-1.435514832E-1,5.838009796E0,7.737260284E0
2.328932829E2,-2.894979858E-1,5.872288513E0,7.427105255E0
2.333909232E2,-1.571731567E-2,5.868396606E0,7.775580597E0
2.338885632E2,-2.216889954E-1,6.112239532E0,8.117469635E0
2.343862029E2,-2.019300842E-1,6.185437317E0,8.558452606E0
2.348838439E2,6.107299805E-2,5.963748322E0,8.252189484E0
2.353814841E2,-2.170486450E-2,6.951544189E0,9.421707458E0
2.358791251E2,-7.045848083E-1,5.892346802E0,8.118068390E0
2.363767649E2,-2.255809021E-1,6.202501831E0,8.064180450E0
2.368744059E2,-6.271957397E-2,5.948629761E0,8.142767029E0
2.373720465E2,-5.037025452E-1,5.594017181E0,7.938890991E0
2.378696875E2,-4.330494690E-1,5.583239594E0,7.798482971E0
2.383673276E2,-3.984713745E-1,5.666167145E0,7.819888458E0
2.388649686E2,-1.062041473E0,5.666616211E0,8.209079132E0
2.393626098E2,-2.859054565E-1,5.537135468E0,7.508835297E0
2.398602498E2,-3.248245239E-1,5.497917023E0,8.352181549E0
2.403578908E2,-3.957769775E-1,5.709576874E0,8.283923492E0
2.408555318E2,-6.289920044E-1,5.412893829E0,8.005203094E0
2.413531719E2,-7.461982727E-1,5.645510101E0,7.883506165E0
2.418508119E2,-1.520837402E-1,5.773643646E0,8.413104858E0
2.423484537E2,-2.908451843E-1,5.904621277E0,8.289162598E0
2.428460947E2,-8.966354370E-2,5.485642548E0,8.030201111E0
2.433437355E2,-5.685177612E-1,5.791905670E0,8.142916718E0
2.438413765E2,-1.507365417E-1,5.771997070E0,8.134085083E0
2.443390178E2,-1.115180969E-1,5.145400085E0,8.026009827E0
2.448366578E2,5.448669434E-2,5.391787720E0,8.559949493E0
2.453342985E2,-1.197210388E0,5.394931183E0,8.262667694E0
2.458319395E2,-2.707868958E-1,5.348976746E0,7.925868073E0
2.463295805E2,2.010319519E-1,5.461842041E0,7.891739044E0
2.468272215E2,-4.219725037E-1,5.537734222E0,7.945028229E0
2.473248624E2,-2.513273621E-1,5.735473022E0,8.514593811E0
2.478225024E2,-2.799179077E-1,5.527106323E0,8.086484070E0
2.483201440E2,-1.496887207E-3,5.844596100E0,8.312663727E0
2.488177850E2,-5.414241028E-1,5.494623871E0,8.754844208E0
2.493154253E2,-5.613327026E-1,5.390889587E0,8.055797882E0
2.498130663E2,-2.215393066E-2,5.650300140E0,8.061635742E0
2.503107075E2,-4.071533203E-2,5.594166870E0,8.038883057E0
2.508083485E2,-5.278024292E-1,5.770200806E0,8.109685822E0
2.513059893E2,-2.140548706E-1,5.628744965E0,7.731123047E0
2.518036303E2,1.734892273E-1,5.800587616E0,8.141419830E0
2.523012722E2,1.381626892E-1,5.868845673E0,7.863148499E0
2.527989142E2,-9.071136475E-2,5.602250061E0,7.742200012E0
2.532965565E2,-3.143463135E-2,5.626349945E0,7.931256866E0
2.537941985E2,-6.900650024E-2,5.754034424E0,8.011190643E0
2.542918410E2,-4.085005188E-1,5.357808380E0,7.753726044E0
2.547894840E2,-1.372645569E-1,5.440735931E0,8.555309143E0
2.552871272E2,-2.215393066E-2,5.733377380E0,8.480764160E0
2.557847712E2,-2.371069336E-1,5.673202515E0,9.134903870E0
2.562824149E2,-4.182302856E-1,5.347180481E0,7.770491180E0
2.567800579E2,-2.513273621E-1,5.282964020E0,8.428822174E0
2.572777028E2,-6.481521606E-2,5.492378540E0,7.933202820E0
2.577753468E2,-7.518864441E-1,5.525010681E0,7.947872314E0
2.582729907E2,-6.608757019E-1,5.188061371E0,7.768545227E0
2.587706337E2,-3.598516846E-1,4.955445099E0,7.392527161E0
2.592682775E2,-1.124012604E0,5.524561615E0,8.176896057E0
2.597659215E2,-6.930587769E-1,5.534441071E0,8.220904541E0
2.602635650E2,-1.314865723E0,5.516777802E0,7.856412506E0
2.607612090E2,-8.187973022E-1,5.524411926E0,7.742649078E0
2.612588534E2,3.975732422E-1,5.624703369E0,7.682623901E0
2.617564974E2,-4.315525818E-1,5.682183838E0,8.976682892E0
2.622541411E2,5.179229736E-2,5.644911346E0,7.831414490E0
2.627517851E2,-6.991960144E-1,4.950954437E0,8.465645599E0
2.632494290E2,-9.186396790E-1,5.295238495E0,8.648565216E0
2.637470740E2,-6.065386963E-1,5.497467957E0,8.090675354E0
2.642447179E2,-9.389973450E-1,5.242398376E0,7.321275330E0
2.647423619E2,-1.474733276E0,5.466781769E0,8.203241272E0
2.652400065E2,-1.191821594E0,5.172194366E0,8.464148712E0
2.657376505E2,-2.984793091E-1,5.138364716E0,8.003706207E0
2.662352948E2,-3.847000122E-2,5.169350281E0,8.149053955E0
2.667329398E2,6.571334839E-2,4.940176849E0,9.095685425E0
2.672305835E2,7.244934082E-2,4.309987335E0,8.010442200E0
2.677282275E2,-5.167254639E-1,4.286635895E0,9.037306824E0
2.682258721E2,-3.667373657E-1,4.252506866E0,9.193282471E0
2.687235171E2,6.361770630E-2,4.255201263E0,8.470136261E0
2.692211612E2,-3.338058472E-1,3.996090088E0,8.856482849E0
2.697188062E2,-1.049168243E0,3.627406769E0,8.877888336E0
2.702164520E2,1.196012878E-1,4.209845581E0,9.380992126E0
2.707140970E2,-1.137634277E-2,3.980223083E0,9.218729553E0
2.712117435E2,5.583389282E-2,4.087549896E0,9.224866791E0
2.717093885E2,-2.844085693E-1,3.990102539E0,9.076974335E0
2.722070341E2,-4.086502075E-1,5.171146545E0,8.289012909E0
2.727046811E2,-1.390608215E-1,6.024671631E0,7.676786041E0
2.732023270E2,-3.643423462E-1,6.349795532E0,7.699089661E0
2.736999730E2,-3.814068604E-1,6.547534332E0,7.019353180E0
2.741976200E2,-2.920426941E-1,7.089706879E0,7.199877777E0
2.746952670E2,-7.694000244E-2,6.602619781E0,7.530240784E0
2.751929140E2,1.181792450E0,6.253695374E0,8.031697998E0
2.756905620E2,2.083068237E0,5.885461121E0,7.805069275E0
2.761882090E2,2.192041626E0,5.693410492E0,7.129524078E0
2.766858570E2,1.682052155E0,6.387966156E0,7.570357361E0
2.771835050E2,3.646417236E-1,6.182293854E0,7.220235443E0
2.776811530E2,-4.210743713E-1,5.821244659E0,7.766449585E0
2.781788023E2,-1.488654327E0,5.755531311E0,8.100255432E0
2.786764503E2,-2.330952759E0,5.388793945E0,7.936196594E0
2.791741003E2,-2.533631287E0,5.631738739E0,7.905061340E0
2.796717493E2,-2.440524902E0,5.715115356E0,8.376580811E0
2.801693995E2,-2.865940247E0,5.288053436E0,7.721393280E0
2.806670495E2,-3.407514038E0,5.545218658E0,7.695796509E0
2.811646992E2,-3.544778595E0,5.639073486E0,7.751031647E0
2.816623502E2,-2.440375214E0,5.645510101E0,7.818990326E0
2.821600014E2,-2.940485229E0,5.744903412E0,7.460785217E0
2.826576524E2,-3.001109161E0,5.499114532E0,7.703131256E0
2.831553039E2,-3.000809784E0,5.197042694E0,8.374784546E0
2.836529549E2,-2.755619659E0,5.227878571E0,8.014783173E0
2.841506069E2,-3.226240997E0,5.332810364E0,8.547525330E0
2.846482599E2,-3.486549683E0,5.377567291E0,8.295898590E0
2.851459128E2,-2.836002502E0,5.412295074E0,7.836204529E0
2.856435658E2,-2.007475433E0,5.489235077E0,7.675289154E0
2.861412182E2,1.874102783E-1,5.846542053E0,7.731572113E0
2.866388712E2,1.278641052E0,5.824088745E0,8.029153290E0
2.871365240E2,2.345921631E0,6.042484589E0,7.951165466E0
2.876341780E2,2.265389099E0,6.391109619E0,7.732170868E0
2.881318310E2,2.366279297E0,7.001540222E0,7.339387665E0
2.886294850E2,1.248703308E0,6.949897614E0,7.479496307E0
2.891271395E2,7.972421265E-1,6.933581543E0,6.936275940E0
2.896247935E2,1.968406677E-1,6.947352905E0,4.519850922E0
2.901224475E2,2.992277527E-1,7.037764893E0,7.083270264E0
2.906201025E2,1.911524963E-1,7.302414551E0,7.090155945E0
2.911177560E2,3.972738647E-1,7.058871002E0,6.810387726E0
2.916154110E2,4.679269409E-1,7.092700653E0,7.057074738E0
2.921130668E2,3.296145630E-1,7.020700378E0,7.175029449E0
2.926107218E2,-3.742218018E-3,7.021748199E0,7.001540222E0
2.931083766E2,-8.846603394E-2,6.455176392E0,7.471263428E0
2.936060326E2,3.144960022E-1,6.320606232E0,7.308252411E0
2.941036875E2,4.303550720E-1,6.100414124E0,7.963290253E0
2.946013435E2,2.659968567E-1,5.907465363E0,7.592660980E0
2.950989997E2,7.896080017E-1,5.646557922E0,7.610773315E0
2.955966557E2,1.071920929E0,5.671256561E0,8.022866364E0
2.960943103E2,2.327360229E0,5.703888702E0,8.684490509E0
2.965919663E2,2.275567932E0,5.884413300E0,7.966284027E0
2.970896228E2,1.955683136E0,5.814808044E0,7.994874573E0
2.975872788E2,2.236798553E0,5.809718628E0,7.765850830E0
2.980849352E2,2.927312622E0,5.845194855E0,7.775131531E0
2.985825922E2,3.198249207E0,5.740412750E0,7.614066467E0
2.990802475E2,2.749931488E0,5.612129517E0,7.727829895E0
2.995779055E2,2.943179626E0,5.857619019E0,7.958200836E0
3.000755619E2,2.662213898E0,5.988596649E0,8.191864929E0
3.005732189E2,3.064128113E0,6.120023346E0,8.279283142E0
3.010708774E2,2.955005035E0,6.238876190E0,8.028853912E0
3.015685354E2,3.009491730E0,5.993686066E0,8.214168549E0
3.020661938E2,3.008593597E0,6.112538910E0,8.128097534E0
3.025638518E2,2.223476257E0,6.021079102E0,7.268135834E0
3.030615085E2,2.803370361E0,6.194718018E0,8.460107117E0
3.035591665E2,2.621049500E0,5.921835480E0,7.945926361E0
3.040568248E2,2.807861023E0,6.411766663E0,7.933352509E0
3.045544828E2,2.998564453E0,6.282585297E0,7.736362152E0
3.050521400E2,3.016377411E0,6.194119263E0,7.854316864E0
3.055497970E2,2.898572388E0,6.087540894E0,7.874973907E0
3.060474552E2,3.000510406E0,6.192772064E0,7.670050049E0
3.065451132E2,3.078947296E0,6.292764130E0,7.974067841E0
3.070427704E2,2.623893585E0,6.192173309E0,8.458310852E0
3.075404284E2,2.196681976E0,5.829776917E0,7.679630127E0
3.080380865E2,2.783461761E0,6.081703033E0,7.776478729E0
3.085357435E2,2.918031921E0,6.347400513E0,8.064779205E0
3.090334010E2,2.276016998E0,6.188730469E0,7.287595367E0
3.095310590E2,2.594853973E0,6.451583862E0,7.615114288E0
3.100287162E2,2.408341827E0,6.302194519E0,7.191345520E0
3.105263742E2,2.386636963E0,6.599176941E0,7.021149445E0
3.110240323E2,1.366957397E0,6.691085815E0,7.267836456E0
3.115216893E2,2.818638611E-1,6.619983673E0,7.244784393E0
3.120193469E2,1.603166199E-1,6.817872162E0,7.551346893E0
3.125170049E2,-3.785627747E-1,6.427783356E0,7.772736511E0
3.130146635E2,-5.298980713E-1,6.216422882E0,7.618557129E0
3.135123215E2,-4.531077576E-1,6.019282837E0,7.633226624E0
3.140099806E2,-6.024971008E-1,5.909561005E0,7.551795959E0
3.145076386E2,-5.647755432E-1,5.806575165E0,8.012238464E0
3.150052960E2,-1.135388947E0,6.106701050E0,7.407196655E0
3.155029540E2,-4.662803650E-1,6.067482605E0,8.304580536E0
3.160006127E2,-1.451980591E-2,7.576943665E0,7.026388550E0
3.164982707E2,-4.144880676E-1,6.132746887E0,7.745642853E0
3.169959297E2,2.595602417E-1,6.156846771E0,8.113128662E0
3.174935877E2,-4.011657715E-2,6.021528168E0,7.360194397E0
3.179912465E2,-2.758763123E-1,5.999074860E0,7.867788849E0
3.184889045E2,-1.685494995E-1,5.828729095E0,7.290439453E0
3.189865633E2,-2.966830444E-1,5.848787384E0,9.737700348E0
3.194842223E2,-1.868115234E-1,5.828280029E0,7.972870331E0
3.199818813E2,-1.927990723E-1,5.737568665E0,7.679330750E0
3.204795407E2,-3.103047180E-1,5.570216675E0,7.883805542E0
3.209772007E2,1.001417542E-1,5.605393524E0,8.166268158E0
3.214748590E2,-5.569917297E-1,5.638025665E0,7.730075226E0
3.219725180E2,-5.002597046E-1,5.652695160E0,7.803722076E0
3.224701775E2,-3.317102051E-1,5.672154694E0,7.971223755E0
3.229678365E2,-2.820135498E-1,5.516478424E0,7.598049774E0
3.234654943E2,-5.333409119E-1,5.606141968E0,7.969876556E0
3.239631533E2,-3.281176758E-1,5.404660950E0,7.876770172E0
3.244608123E2,-3.421884155E-1,5.641618195E0,8.485853577E0
3.249584713E2,-2.823129272E-1,5.440735931E0,8.393196259E0
3.254561293E2,-1.675016785E-1,5.390440521E0,8.294551392E0
3.259537873E2,-6.342311096E-1,5.314398651E0,8.119415588E0
3.264514465E2,-2.303709412E-1,5.309309235E0,8.230783997E0
3.269491045E2,-5.689668274E-1,5.349874878E0,8.383466492E0
3.274467635E2,-3.005749512E-1,5.364394684E0,7.700885925E0
3.279444215E2,-2.011816406E-1,5.623356171E0,8.419840851E0
3.284420799E2,-5.209167480E-2,5.490133209E0,7.651937714E0
3.289397389E2,-2.510279846E-1,5.675896912E0,7.854316864E0
3.294373974E2,-5.303471375E-1,5.615871735E0,8.222251740E0
3.299350564E2,-3.974235535E-1,5.673052826E0,8.282276917E0
3.304327162E2,-3.974235535E-1,5.593867493E0,8.038883057E0
3.309303752E2,-3.203338623E-1,5.694009247E0,8.036038971E0
3.314280347E2,-3.472778320E-2,5.661975861E0,8.144563293E0
3.319256947E2,-3.186872864E-1,5.887556763E0,8.179440765E0
3.324233535E2,-5.607339478E-1,5.573509827E0,8.253536682E0
3.329210125E2,-8.253836060E-1,5.921536102E0,8.362659760E0
3.334186722E2,-5.900729370E-1,5.641468506E0,7.941136322E0
3.339163312E2,-9.879455566E-2,5.837411041E0,7.973319397E0
3.344139910E2,-1.143621826E-1,5.729934540E0,8.207881622E0
3.349116500E2,-1.181044006E-1,5.739963684E0,7.770042114E0
3.354093105E2,5.538482666E-3,6.456822968E0,9.146878967E0
3.359069695E2,-1.889071655E-1,5.967191162E0,8.167016602E0
3.364046289E2,2.380050659E-2,5.854026489E0,7.950716400E0
3.369022889E2,-6.105802917E-1,5.838907928E0,7.794291687E0
3.373999498E2,-2.145039368E-1,5.692512360E0,8.048014069E0
3.378976088E2,-5.281018066E-1,5.768404541E0,7.665709076E0
3.383952685E2,-4.802014160E-1,5.791306915E0,7.584278412E0
3.388929285E2,-9.580078125E-2,5.929170227E0,8.046367493E0
3.393905882E2,-3.315605164E-1,5.864804077E0,8.359815674E0
3.398882492E2,-4.782554626E-1,6.027216339E0,8.179740143E0
3.403859095E2,-1.948947144E-1,6.052813110E0,8.072413330E0
3.408835705E2,-8.098159790E-2,6.047873383E0,7.953410797E0
3.413812310E2,-2.908451843E-1,6.125561829E0,7.643106079E0
3.418788920E2,1.026864624E-1,5.804778900E0,7.405550079E0
3.423765537E2,-1.770817566E-1,5.601950684E0,7.630232849E0
3.428742147E2,-3.833528137E-1,5.766009521E0,7.949668579E0
3.433718768E2,-2.677931213E-1,6.049969025E0,7.846682739E0
3.438695388E2,2.148033142E-1,5.410798187E0,8.126001892E0
3.443672004E2,-6.665638733E-1,5.758674774E0,7.312593384E0
3.448648614E2,3.532653809E-2,5.932014313E0,8.200097809E0
3.453625229E2,-6.262976074E-1,5.672753448E0,8.168513489E0
3.458601859E2,-9.774673462E-2,5.830974426E0,7.388186188E0
3.463578487E2,-1.923500061E-1,6.038293304E0,8.622818756E0
3.468555107E2,-3.079096985E-1,6.014792175E0,8.223000183E0
3.473531720E2,-2.318678284E-1,5.772595825E0,8.062982941E0
3.478508350E2,-2.821632385E-1,6.041436768E0,8.029901733E0
3.483484975E2,7.334747314E-3,5.873036957E0,8.113428040E0
3.488461595E2,2.023791504E-1,5.605243835E0,7.644004211E0
3.493438228E2,-2.013313293E-1,6.270909576E0,8.380323029E0
3.498414848E2,-3.020718384E-1,5.722450104E0,7.846233673E0
3.503391476E2,-2.483335876E-1,5.772296448E0,7.730374603E0
3.508368106E2,-4.302053833E-1,5.816155243E0,7.959697723E0
3.513344746E2,-4.330494690E-1,5.887856140E0,7.523504791E0
3.518321386E2,-2.429447937E-1,5.805826721E0,8.290809174E0
3.523298028E2,-6.885681152E-2,5.493576050E0,7.725135498E0
3.528274678E2,-2.441423035E-1,5.737418976E0,8.164172516E0
3.533251308E2,-2.233355713E-1,5.753136292E0,8.160729675E0
3.538227948E2,-6.192622375E-1,5.763614502E0,7.981252899E0
3.543204579E2,-3.112028503E-1,5.703439636E0,8.210126953E0
3.548181219E2,-2.748284912E-1,5.817951508E0,7.900720367E0
3.553157861E2,-2.999761963E-1,5.796396332E0,8.219407654E0
3.558134511E2,-2.902464294E-1,5.939498749E0,8.407566376E0
3.563111153E2,-7.698490906E-1,5.797743530E0,7.810009003E0
3.568087793E2,-8.071215820E-1,5.806126099E0,8.356672211E0
3.573064435E2,-6.557862854E-1,5.834417267E0,8.047115936E0
3.578041075E2,-8.930429077E-1,5.638624420E0,8.050858154E0
3.583017700E2,-9.045689392E-1,5.586383057E0,7.541018372E0
3.587994340E2,-7.306306458E-1,5.712271271E0,8.307274933E0
3.592971001E2,-9.825567627E-1,5.514532471E0,7.189100189E0
3.597947641E2,-1.291963348E0,5.826334076E0,8.118667145E0
3.602924268E2,-1.527274017E0,5.582940216E0,8.033494263E0
3.607900898E2,-1.427581329E0,5.587879944E0,7.643555145E0
3.612877534E2,-1.459015961E0,5.640420685E0,8.258027344E0
3.617854174E2,-7.011419678E-1,5.642216949E0,7.825576630E0
3.622830808E2,-1.208287354E0,5.680986328E0,7.859555969E0
3.627807448E2,-1.226250000E0,5.844446411E0,7.711214447E0
3.632784074E2,-1.566791840E0,5.726342010E0,7.694299622E0
3.637760714E2,-1.406475220E0,5.536985779E0,7.319778442E0
3.642737342E2,-1.128952332E0,5.443280640E0,7.834108887E0
3.647713982E2,-1.025667114E0,5.611979828E0,7.887697449E0
3.652690617E2,-9.153465271E-1,5.649102631E0,7.970175934E0
3.657667257E2,-6.891668701E-1,5.863905945E0,8.364306335E0
3.662643883E2,-1.073417816E0,5.701493683E0,8.229137421E0
3.667620513E2,-9.581575012E-1,5.692362671E0,8.248596954E0
3.672597154E2,-8.542735291E-1,5.565426636E0,7.783963165E0
3.677573784E2,-6.429130554E-1,5.669160919E0,8.053851929E0
3.682550424E2,-1.149010620E0,5.645510101E0,8.010891266E0
3.687527054E2,-1.419797516E0,5.644761658E0,7.745642853E0
3.692503692E2,-1.097068634E0,5.906567230E0,7.909851379E0
3.697480322E2,-7.756869507E-1,5.780229950E0,8.023914185E0
3.702456955E2,-8.092172241E-1,5.805227966E0,7.824678497E0
3.707433585E2,-7.665559387E-1,5.669759674E0,7.762857056E0
3.712410211E2,-3.640429688E-1,5.798641663E0,7.833360443E0
3.717386851E2,-7.288343811E-1,5.633684692E0,7.786058807E0
3.722363498E2,-2.460882568E-1,5.744903412E0,7.581733704E0
3.727340138E2,1.704954529E-1,5.829327850E0,7.898924103E0
3.732316778E2,3.911366272E-1,5.814059601E0,8.053851929E0
3.737293428E2,6.119274902E-1,5.597310333E0,8.027806091E0
3.742270065E2,5.668711853E-1,5.531746674E0,7.681426392E0
3.747246715E2,6.972500610E-1,5.540877686E0,7.530689850E0
3.752223361E2,6.274951172E-1,5.829776917E0,8.303383026E0
3.757200011E2,8.244854736E-1,5.945935364E0,7.780969391E0
3.762176677E2,1.011596375E0,6.003715210E0,8.409662018E0
3.767153327E2,1.037791901E0,5.781277771E0,7.492519226E0
3.772129981E2,1.039737854E0,5.830974426E0,7.798782349E0
3.777106631E2,1.025667114E0,6.044729919E0,8.219856720E0
3.782083307E2,8.205935669E-1,5.904621277E0,8.023165741E0
3.787059967E2,1.024918671E0,5.931714935E0,7.608378296E0
3.792036614E2,1.586101685E0,5.730084229E0,8.047714691E0
3.797013274E2,1.447489929E0,5.854774933E0,7.786807251E0
3.801989930E2,1.138532410E0,6.345454559E0,8.167914734E0
3.806966590E2,1.247206421E0,5.794450378E0,8.401878204E0
3.811943262E2,1.110540619E0,5.903573456E0,7.721393280E0
3.816919922E2,1.122815094E0,5.779930573E0,7.943681030E0
3.821896572E2,6.036946106E-1,5.738466797E0,7.814050598E0
3.826873232E2,6.580316162E-1,5.982160034E0,7.891140289E0
3.831849892E2,5.516029358E-1,5.721252594E0,7.919880524E0
3.836826562E2,2.761756897E-1,5.755681000E0,7.791746979E0
3.841803228E2,5.468128967E-1,5.858068085E0,8.016729126E0
3.846779888E2,2.948867798E-1,5.721252594E0,7.524552612E0
3.851756542E2,-2.749781799E-1,5.532794495E0,7.433541870E0
3.856733212E2,-2.375559998E-1,5.841302948E0,7.604935455E0
3.861709873E2,-1.965412903E-1,5.851631470E0,8.393495636E0
3.866686533E2,-2.850073242E-1,5.503754883E0,7.881859589E0
3.871663202E2,-3.824546814E-1,5.506748657E0,7.949369202E0
3.876639862E2,-8.617579651E-1,5.608237610E0,8.077053680E0
3.881616534E2,-5.312452698E-1,5.679190063E0,8.069120178E0
3.886593194E2,-1.901046753E-1,5.825435944E0,8.057743835E0
