"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.541342311E3,6.124932083E-1,2.199424320E-1,8.367044002E-1
1.541840041E3,4.924791071E-1,-4.298872948E-3,2.137753737E-1
1.542337771E3,-2.431954383E-1,-6.552214444E-2,1.215893412E-1
1.542835501E3,-8.084835447E-1,-6.026140451E-3,-3.302928400E-1
1.543333232E3,-3.213170716E-1,5.994273126E-2,-6.144254208E-1
1.543830961E3,3.063134452E-1,-7.193244696E-3,2.340581954E-1
1.544328690E3,5.297253043E-3,-3.988327324E-2,5.894735974E-1
1.544826420E3,1.656140876E-1,7.494610190E-2,1.410693401E-1
1.545324149E3,-1.865221594E-1,-2.531394142E-1,-2.595122945E-1
1.545821879E3,1.221074227E-1,1.082875103E-1,4.146161216E-1
1.546319609E3,-4.219252143E-2,2.041181123E-1,1.877535099E-1
1.546817339E3,1.062082404E-1,1.306098408E-1,4.772421402E-1
1.547315068E3,-1.751048861E-1,-1.764280379E-2,6.943568587E-2
1.547812797E3,-1.884084528E-1,-2.134853518E-1,8.137394607E-2
1.548310526E3,1.699629908E-1,-8.053253174E-2,-4.274595308E-1
1.548808255E3,-2.117310592E-2,-7.462918282E-2,-4.356292605E-2
1.549305984E3,8.016951101E-2,4.284395242E-1,-7.931280255E-2
1.549803714E3,4.275644884E-2,-2.132538021E-2,3.189305305E-1
1.550301443E3,-4.569937440E-1,1.331042629E-1,5.501797235E-1
1.550799173E3,3.270856422E-1,1.281733060E-1,1.285954750E-1
1.551296902E3,3.046625204E-1,3.870125860E-1,3.331258160E-1
1.551794632E3,-1.935384527E-1,9.485084260E-1,1.612068585E0
1.552292362E3,-1.764760033E-2,-2.175474125E-1,1.788528782E-1
1.552790092E3,-2.256145967E-1,-6.328301167E-1,-9.415081394E-1
1.553287822E3,8.557089474E-2,3.203701150E-1,1.319002043E0
1.553785551E3,-5.965309309E-1,3.360289586E-1,2.010991949E-1
1.554283281E3,5.391828650E-1,2.047376248E0,2.545836765E0
1.554781010E3,-1.249259543E-1,-2.737175202E-1,-1.709351050E0
1.555278738E3,-1.729233630E-1,-1.209046322E-1,-3.423281640E-1
1.555776468E3,-1.776253284E-1,-2.635123748E-1,4.209235132E-2
1.556274198E3,8.574579958E-2,1.326382399E-2,-3.807279986E-1
1.556771927E3,2.505417886E-1,-2.561314344E-1,-5.355371261E-1
1.557269656E3,1.561010697E-1,2.794559777E-2,-5.303752041E-1
1.557767385E3,4.226579435E-2,9.418344140E-2,-5.074213743E-3
1.558265113E3,-5.946933337E-1,-6.958712876E-2,2.938734573E-1
1.558762842E3,-3.297586238E-1,-3.688312536E-1,-4.449888986E-1
1.559260571E3,-9.580644574E-1,1.885276812E-1,-2.225508749E-2
1.559758300E3,2.777845876E-1,2.866422057E-1,1.178703951E0
1.560256029E3,-6.229011791E-1,3.941374183E-2,3.159238923E-1
1.560753758E3,9.233265147E-2,-2.017774719E-1,-7.087836939E-1
1.561251486E3,-4.235236055E-2,-2.313427484E-1,-8.857783270E-1
1.561749215E3,2.585186333E-1,-2.317087841E-1,-3.569450337E-1
1.562246945E3,5.756333476E-1,-2.264714330E-1,-8.561674422E-1
1.562744674E3,-1.267967252E-1,2.038941640E-1,7.071809721E-1
1.563242402E3,1.609638153E-1,2.338096887E-1,4.541643494E-1
1.563740131E3,5.672716922E-2,3.138428682E-1,3.778423977E-1
1.564237859E3,-3.618414646E-2,-6.084612608E-2,-1.119507909E-2
1.564735588E3,1.320895152E-1,4.009868467E-1,3.140755874E-1
1.565233316E3,-3.433865831E-1,3.418866992E-3,-2.295002908E-1
1.565731045E3,-5.916102796E-1,2.143472314E-2,2.060745907E-1
1.566228774E3,-2.741728356E-1,2.798682064E-1,-3.153245527E-1
1.566726502E3,-2.536454176E-1,-6.482158953E-1,-8.018240047E-1
1.567224231E3,-3.934551213E-2,4.066153765E-1,7.392745847E-1
1.567721960E3,1.478663537E-1,-2.317017674E-2,9.214837646E-1
1.568219689E3,-6.163603923E-2,8.704106748E-2,1.002060735E-1
1.568717418E3,-3.269769571E-1,-3.379427522E-1,-7.251132131E-1
1.569215148E3,2.333508102E-1,8.563598156E-2,1.015173116E0
1.569712878E3,-4.864394449E-1,8.988573790E-2,1.980709219E-1
1.570210607E3,-1.615055964E-1,-8.131898224E-2,-6.269296914E-1
1.570708336E3,-9.387832638E-2,-5.178294182E-3,-1.396969986E-1
1.571206064E3,1.270593566E-1,2.129438996E-1,-3.350466263E-1
1.571703794E3,2.146517069E-1,-1.502968311E-2,8.832803965E-2
1.572201523E3,-4.241664521E-1,5.857214391E-2,-3.944970220E-1
1.572699252E3,-1.735468406E-1,1.490092742E-1,2.000449419E-2
1.573196983E3,-2.704578437E-2,-1.228318745E-1,-7.179427725E-1
1.573694712E3,-6.592912892E-2,-2.102775693E-2,-4.757253724E-1
1.574192442E3,2.149669814E-1,-2.087736654E-1,-2.564413369E-2
1.574690171E3,4.486861662E-1,-2.237764513E-1,-1.670344859E-1
1.575187899E3,-1.958178618E-1,-1.293579519E-2,-1.373043180E-1
1.575685629E3,1.945594314E-1,3.903367281E-2,8.471738398E-2
1.576183358E3,-4.982445348E-2,-1.864618599E-2,1.553733838E-1
1.576681088E3,-1.850231525E-1,2.732006264E-1,5.726558357E-1
1.577178817E3,5.369684514E-2,-4.335944295E-1,-4.549695110E-1
1.577676547E3,3.536953339E-2,3.325943041E-1,2.497375041E-1
1.578174277E3,6.762490551E-1,-4.095565259E-2,-1.319745809E-1
1.578672007E3,1.036696644E0,9.392499447E-2,1.907151246E-1
1.579169736E3,7.686952522E-2,-9.581715345E-2,-6.754645050E-2
1.579667466E3,1.716165834E-1,2.933583176E-1,5.997389692E-1
1.580165196E3,1.982172850E-1,1.709626454E-1,2.856657207E-1
1.580662925E3,3.018704383E-1,4.931851584E-1,5.836719900E-1
1.581160655E3,1.758027513E-1,-1.156035465E-1,-7.878362954E-1
1.581658385E3,-2.358999586E-1,1.350063622E-1,-2.838413894E-1
1.582156116E3,-8.637182441E-1,1.466154242E-1,2.283454657E-1
1.582653846E3,2.303973633E-1,-3.179131150E-3,-1.667257529E-1
1.583151577E3,1.826215914E-1,3.477742606E-1,2.761587328E-1
1.583649308E3,1.322545894E-1,-8.972260058E-2,-4.266374123E-1
1.584147039E3,-2.061971264E-1,2.362930012E-1,2.600666106E-1
1.584644769E3,-2.194697578E-1,-1.607633471E-1,7.184532344E-1
1.585142500E3,-1.196002646E-1,-3.723179483E-1,-1.347677958E-1
1.585640232E3,-5.117376062E-1,-9.916994691E-2,1.766970098E-1
1.586137963E3,-1.984465324E-1,2.455830574E-4,5.196005398E-1
1.586635694E3,5.513690472E-2,6.226115227E-2,6.533146673E-1
1.587133426E3,-3.231395391E-1,-1.005855578E-1,2.433728099E-2
1.587631159E3,1.886533964E-1,9.155979574E-2,3.080073470E-1
1.588128892E3,-2.458410658E-1,1.176670289E-1,3.217243302E-1
1.588626623E3,-1.929246047E-1,3.613210899E-1,-2.447819889E-1
1.589124356E3,-1.248019842E-1,1.093458563E-1,-3.764086604E-1
1.589622089E3,5.320978669E-1,1.116198385E-1,6.868081033E-2
1.590119821E3,-7.239947869E-1,4.759165764E-2,-3.281837493E-1
1.590617554E3,2.431626756E-2,6.000687522E-1,5.361569309E-1
1.591115287E3,-2.030623062E-1,2.153307331E-1,-8.025946677E-2
1.591613019E3,3.940401718E-1,-1.834739327E-2,4.996211886E-2
1.592110752E3,-1.722466940E-1,-1.082781547E-1,3.783791721E-1
1.592608485E3,-8.120318545E-1,-6.002687269E-1,-8.993567312E-1
1.593106217E3,2.824088216E-1,-2.639316201E-1,2.335237598E-1
1.593603950E3,2.683387945E-1,-1.676537061E-1,4.737507677E-1
1.594101683E3,4.039642489E-1,-2.062622863E-1,4.076374698E-1
1.594599416E3,5.810991421E-1,-3.181528509E-2,2.599251080E-1
1.595097149E3,2.487567799E-1,1.554681087E-1,3.689341646E-1
1.595594881E3,-4.158405286E-1,1.901754266E-1,-1.255853283E-1
1.596092614E3,3.809221262E-1,2.776947963E-1,6.971635222E-3
1.596590346E3,1.871247697E-1,3.041505235E-1,5.207641357E-1
1.597088079E3,1.104183453E-1,-3.451295650E-1,-7.015179437E-1
1.597585811E3,-7.358446810E-2,-3.478730786E-1,1.429655921E-1
1.598083543E3,-3.653238013E-2,-1.485824275E-1,-5.654707772E-1
1.598581275E3,4.803000512E-1,6.814345121E-3,3.147737449E-1
1.599079007E3,-3.695552669E-2,-2.086684155E-1,-2.074334836E-1
1.599576738E3,3.756330273E-1,3.062186837E-2,-6.086068565E-1
1.600074470E3,2.725717218E-1,2.358182073E-2,-6.870554405E-1
1.600572203E3,1.737797974E-1,4.052716863E-1,-4.547227585E-1
1.601069935E3,-3.780726501E-2,8.035653055E-2,-5.244233233E-1
1.601567666E3,-5.645892363E-1,4.289119792E-1,1.015719831E-1
1.602065398E3,-4.910011502E-1,-3.096831590E-1,-2.552338868E-1
1.602563130E3,-2.284422736E-1,4.066095293E-2,-3.470111990E-1
1.603060862E3,1.232725901E-1,3.551557857E-1,4.853376102E-1
1.603558593E3,4.647763149E-1,-1.198533028E-1,2.833560705E-2
1.604056325E3,8.319313180E-1,-6.078899878E-1,-1.536800301E-1
1.604554055E3,3.050343667E-1,-3.833265013E-1,-3.086487865E-1
1.605051786E3,2.721311341E-1,-4.590204620E-1,-3.654059547E-1
1.605549518E3,-1.002838415E-1,-4.458297282E-1,-4.438434291E-1
1.606047249E3,7.699087322E-2,6.363524795E-2,4.183823133E-1
1.606544981E3,7.493945070E-1,-4.637134373E-2,-4.976682186E-2
1.607042713E3,-2.413869858E-1,1.143247604E-1,-8.247825122E-1
1.607540444E3,-7.400057790E-1,-1.076735526E-1,-2.308726323E-1
1.608038176E3,-3.386570262E-1,5.672033072E-2,4.446637934E-1
1.608535907E3,-5.648162910E-1,1.992532289E-1,1.904543388E-1
1.609033638E3,-6.848725288E-1,-2.089660388E-1,-4.993633264E-1
1.609531371E3,-1.168676414E-1,1.865261793E-4,-5.440249443E-1
1.610029103E3,-4.643785581E-2,-1.964664459E-4,2.595953250E-1
1.610526834E3,3.849454856E-1,-3.268067300E-2,-1.224061972E-1
1.611024566E3,5.159436911E-3,4.485691488E-2,3.706374586E-1
1.611522296E3,4.963308873E-1,1.793744498E-1,5.561509001E-1
1.612020028E3,-4.391884973E-1,1.527532464E-1,-1.554423809E-2
1.612517759E3,3.040731210E-2,1.135353863E-2,6.296445537E-1
1.613015491E3,-1.422762054E-1,8.989509344E-2,5.956090808E-2
1.613513223E3,-3.847370689E-1,-2.082860076E-1,3.028243750E-1
1.614010954E3,3.145612717E-1,-1.952379459E-1,-4.831875890E-1
1.614508684E3,7.241191864E-2,2.064184070E-2,7.481424719E-1
1.615006416E3,-1.192420130E-1,-1.354460728E-1,7.593895912E-2
1.615504148E3,-7.147789903E-2,-4.948089302E-2,5.174873561E-1
1.616001879E3,-1.232900769E-1,-1.527146548E-1,5.315007931E-1
1.616499611E3,-4.459240146E-2,1.722718370E-1,3.194836771E-1
1.616997343E3,-3.699454040E-1,8.560440660E-2,-1.291252327E-1
1.617495076E3,-1.086246753E-1,-2.654741156E-1,-9.797998005E-1
1.617992809E3,7.258430918E-1,-1.589407700E-1,-3.607509863E-1
1.618490541E3,5.796605077E-1,-1.542653364E-1,9.196231806E-1
1.618988275E3,-8.469416323E-1,-2.602771103E-2,-5.272726715E-2
1.619486009E3,-1.502250200E-1,-1.637506896E-1,5.920188904E-2
1.619983743E3,4.955431943E-1,-1.341117382E-2,9.660945117E-2
1.620481477E3,-7.614214987E-1,3.870330513E-2,-7.732632798E-1
1.620979211E3,1.532755490E-1,-2.598625427E-1,-1.273655716E0
1.621476946E3,-4.797563698E-2,3.182581007E-1,2.327835023E-1
1.621974680E3,3.090396729E-1,1.792598444E-1,1.070233423E-1
1.622472414E3,4.219756831E-1,-3.044060469E-3,-6.808772725E-1
1.622970148E3,2.764685987E-1,-2.171392769E-1,-7.977291995E-1
1.623467882E3,1.407824245E-1,2.819451374E-1,1.758684593E-1
1.623965617E3,2.007479599E-1,2.378384203E-1,6.653283566E-1
1.624463352E3,-1.023016644E0,5.325579697E-1,6.066801989E-1
1.624961086E3,3.122253456E-1,-7.495077968E-2,-7.820393658E-1
1.625458821E3,-2.810778491E-1,-1.232791865E-1,1.117170777E0
1.625956555E3,-9.167337790E-2,-2.327302927E-1,-1.527485687E-1
1.626454289E3,2.577851732E-1,-2.465186119E-2,2.257808769E-1
1.626952023E3,-6.899539053E-2,-4.500952721E-2,5.132071942E-1
1.627449758E3,-2.267999004E-1,-3.355138189E-1,-3.758011347E-1
1.627947492E3,-1.440349383E-1,-1.696780121E-1,1.006982337E0
1.628445225E3,-4.523268619E-1,-2.101594555E-1,1.546062291E-1
1.628942960E3,-6.335205998E-1,-3.510451931E-1,1.599570161E-1
1.629440694E3,1.684196913E-1,1.494367057E-1,1.859601688E-1
1.629938428E3,2.285643708E-2,-3.529028535E-2,-1.785096467E-2
1.630436163E3,-2.225534331E-2,2.748548037E-1,5.595013547E-1
1.630933897E3,-5.000722648E-1,-4.059137106E-3,4.801049370E-1
1.631431631E3,-1.930218877E-1,1.081559479E-2,-1.610615551E-2
1.631929365E3,-9.477326466E-1,1.424030900E-1,3.271821213E-1
1.632427098E3,-3.377223853E-2,1.527994394E-2,2.575476301E-1
1.632924832E3,-6.172975731E-1,2.445527780E-1,-4.671352279E-1
1.633422566E3,1.116194730E-1,9.486756563E-2,-2.198746043E-1
1.633920299E3,7.670721017E-1,2.358831114E-1,-7.997950208E-1
1.634418034E3,-5.789524830E-1,-1.320505947E-1,-4.714364398E-1
1.634915768E3,-5.808998982E-1,7.860938251E-2,-6.873057014E-1
1.635413502E3,1.065062291E-1,9.365602255E-2,-1.745183372E-1
1.635911236E3,-1.758286069E-1,-2.350913984E-1,-4.699600178E-1
1.636408968E3,-1.424283792E-1,3.104409581E-1,2.797588634E-1
1.636906702E3,3.450259231E-1,-8.212823689E-2,3.536015958E-1
1.637404436E3,-4.212880871E-1,3.108426619E-1,1.934510368E-1
1.637902170E3,-5.434013022E-2,1.852356988E-1,4.193956357E-1
1.638399904E3,5.030801822E-1,2.669821125E-1,6.044869083E-1
1.638897639E3,-6.226901677E-1,-1.526573521E-1,-3.957109040E-1
1.639395373E3,-7.249603815E-1,-8.069566905E-2,-5.760156459E-1
1.639893108E3,-3.225761233E-1,-1.460277790E-1,1.877856696E-1
1.640390843E3,-3.914468220E-1,-6.310315132E-3,4.579311258E-1
1.640888578E3,-3.771321437E-1,-6.514149070E-2,2.937401408E-1
1.641386313E3,5.806471294E-3,-1.598804176E-2,-2.075048196E-1
1.641884048E3,7.512925863E-1,1.172203016E-1,3.715513784E-1
1.642381783E3,-5.804919087E-1,-3.918090570E-1,-1.135365558E-1
1.642879519E3,-1.893150636E-1,-3.586272776E-1,1.730296361E-1
1.643377255E3,-1.958212057E-1,-3.967990708E-1,8.365026712E-2
1.643874990E3,1.639133336E-1,1.607054597E-1,-2.051887375E-1
1.644372725E3,-3.247067756E-1,-2.854943973E-1,-3.252279818E-1
1.644870460E3,2.235616210E-1,3.770606250E-1,4.403678441E-1
1.645368196E3,-8.588467095E-2,-2.107617188E-1,-3.942251265E-1
1.645865932E3,7.705077794E-1,-9.338003397E-3,4.902141881E-1
1.646363668E3,4.612982814E-1,1.756971359E-2,8.812560904E-1
1.646861404E3,4.474918724E-1,3.868611431E-1,8.266547906E-1
1.647359139E3,3.727864200E-1,1.700387853E-1,-1.378124410E-1
1.647856874E3,-3.009537411E-1,7.070453167E-2,2.822971398E-1
1.648354610E3,-2.485012200E-1,2.310322613E-1,4.986137134E-1
1.648852345E3,-9.028826022E-1,3.539027274E-2,1.119086909E-1
1.649350080E3,-5.434363124E-1,6.109989524E-2,-2.294950283E-1
1.649847816E3,-2.883414431E-1,4.799628496E-2,1.443845944E0
1.650345552E3,-6.453376765E-1,-7.095947027E-2,-2.829339015E-1
1.650843287E3,3.653633066E-1,1.941374999E-1,7.004496574E-1
1.651341022E3,-3.177155888E-1,-6.421119869E-2,1.898509061E-1
1.651838757E3,-2.849974205E-1,-2.731000543E-2,9.729860401E-1
1.652336492E3,5.805313043E-2,-1.498056650E-3,8.851754791E-1
1.652834226E3,-3.694402412E-2,-3.023957741E-1,-1.959168077E-1
1.653331960E3,7.094918283E-2,-2.306071687E-1,-3.558592057E-1
1.653829694E3,1.732135493E-1,-1.665000504E-1,4.365765095E-2
1.654327429E3,-3.733799489E-1,5.336169004E-3,-2.814580643E-1
1.654825163E3,1.808059579E-1,2.487773913E-1,2.345242184E-1
1.655322897E3,5.142420417E-1,-7.173364162E-3,-2.678498393E-1
1.655820631E3,3.072486708E-1,7.718090773E-2,1.009211880E-1
1.656318365E3,6.362638941E-1,1.295789766E-1,-2.534148180E-1
1.656816099E3,-1.718015199E-1,-5.407972813E-2,-6.146540469E-1
1.657313834E3,-3.169135335E-1,-2.066289067E-2,-3.212536293E-1
1.657811568E3,1.547537251E-1,4.002068281E-2,9.515057087E-2
1.658309302E3,-2.393025448E-1,1.883306301E-1,2.132187188E-1
1.658807036E3,-9.177108122E-2,-2.135987878E-3,2.681638348E-1
1.659304770E3,-2.553968232E-1,-9.381588542E-1,-1.311746818E0
1.659802504E3,2.281565823E-1,-1.018567425E0,-1.578713143E0
1.660300238E3,-1.960333134E-1,4.675433636E-3,-5.677763343E-2
1.660797973E3,4.397265507E-1,2.309954238E-1,5.474566752E-1
1.661295709E3,-8.917780453E-2,-3.307296270E-1,3.993180513E-1
1.661793444E3,1.860920236E-2,-9.419344014E-1,4.662043512E-1
1.662291178E3,3.328361595E-1,-6.138576561E-1,1.347970319E-1
1.662788914E3,3.633701370E-1,-8.677677333E-2,3.620256793E-1
1.663286651E3,1.940456438E-1,7.699087322E-2,-4.123865783E-2
1.663784386E3,2.178737420E-1,4.898504913E-2,-3.090984374E-1
1.664282121E3,1.320771082E-1,1.187546110E-1,-4.942283016E-1
1.664779857E3,-2.244570673E-1,3.350027722E-1,-5.460358018E-1
1.665277593E3,-3.380679557E-1,3.536144596E-1,-1.099771217E0
1.665775329E3,6.199620031E-3,3.724758232E-1,2.971309412E-1
1.666273065E3,1.208299980E-1,2.206949687E-1,-8.165361840E-1
1.666770801E3,-1.032113779E-1,3.978556627E-1,-5.084592551E-1
1.667268537E3,-3.124879953E-1,5.687767929E-1,-3.917067307E-1
1.667766273E3,1.017598980E-1,3.497254765E-1,1.135336322E-1
1.668264009E3,-5.343931183E-2,2.680732030E-1,-2.877227712E-1
1.668761744E3,-4.146642881E-1,3.309945059E-1,-2.479137576E-1
1.669259480E3,-2.692461544E-1,1.812022895E-1,-1.680554098E-1
1.669757216E3,8.535179774E-2,8.649259865E-2,1.182540894E-2
1.670254951E3,-2.388166412E-1,-5.903699756E-1,-5.592277050E-3
1.670752687E3,3.820272865E-2,-8.807251632E-2,7.989518523E-2
1.671250423E3,-1.239771430E-1,-5.013753533E-2,-2.663511980E-1
1.671748159E3,-3.261948920E-1,-5.907143766E-1,5.022781634E-1
1.672245893E3,2.375136623E-1,-2.838571769E-1,-2.341435647E-1
1.672743628E3,-2.841850412E-1,-2.506941086E-1,4.986072814E-1
1.673241363E3,1.213095153E-1,-4.281027246E-1,-4.213111836E-1
1.673739098E3,-1.138406841E-1,-3.069466621E-1,-2.765148282E-3
1.674236833E3,-3.001777790E-2,-1.111532307E-1,1.243065423E-1
1.674734568E3,-3.524333221E-1,-2.062429905E-1,3.208642048E-1
1.675232304E3,1.056598995E-1,-4.449731112E-4,-5.529974967E-1
1.675730038E3,-1.740528258E-1,7.312352479E-2,-4.182273620E-1
1.676227773E3,-7.362881558E-2,7.125826299E-2,5.141064960E-1
1.676725507E3,-6.416902564E-2,1.832347816E-1,-8.000324178E-1
1.677223241E3,2.630789499E-1,1.080881202E-1,-2.200658083E-2
1.677720975E3,-6.909866698E-1,-3.603165382E-1,6.102364755E-1
1.678218709E3,1.919749438E-1,2.570131946E-1,-3.032868898E-1
1.678716443E3,-1.506557040E-1,2.251774442E-1,-7.545235384E-1
1.679214178E3,4.729089148E-1,4.919502264E-1,6.176636088E-1
1.679711913E3,1.525290057E-2,4.355240107E-2,-1.043506969E0
1.680209647E3,5.373775372E-1,3.926300061E-1,1.088283777E-2
1.680707382E3,8.812634725E-2,-4.355590940E-3,-1.169394599E0
1.681205116E3,-1.655547018E-1,-1.710395363E0,-3.750951419E0
1.681702850E3,1.738530337E-1,4.527481538E-1,4.042484236E-1
1.682200585E3,5.462334742E-1,4.337984973E-1,-3.856326431E-1
1.682698319E3,-5.337539446E-2,-1.350835454E-1,-1.956595302E-2
1.683196055E3,2.830473375E-1,-4.217631733E-1,4.000091922E-1
1.683693791E3,3.776494030E-1,-3.962482631E-1,-1.148510098E-2
1.684191527E3,2.530195463E-1,3.015222001E-1,9.314503437E-1
1.684689264E3,2.031927904E-1,8.192253184E-1,2.234891192E0
1.685187000E3,-9.917005654E-2,-1.679220933E0,-1.295348302E0
1.685684737E3,-2.413358592E-1,-9.257194877E-2,-3.165618235E-1
1.686182474E3,6.855472974E-1,1.886341006E-1,-1.335094750E-1
1.686680212E3,1.589896308E-1,-3.149386364E-1,4.371056825E-1
1.687177950E3,2.860487864E-1,3.259536213E-1,1.224725046E0
1.687675688E3,2.408887665E-1,-5.207290524E-1,-8.489157254E-1
1.688173427E3,-1.056952203E-1,2.871216774E-2,-1.904677874E-1
1.688671167E3,1.222042855E-1,-6.416500568E-2,-5.884386402E-1
1.689168907E3,2.193336455E-1,-3.048469269E-1,-8.836569571E-1
1.689666649E3,5.680512996E-1,7.733585894E-2,1.840510529E-1
1.690164390E3,-7.213258253E-1,-5.259243035E-1,-6.570212173E-1
1.690662130E3,2.383365300E-1,-5.962932050E-2,2.368449783E-1
1.691159871E3,9.634945473E-1,1.439403230E-1,4.554004508E-1
1.691657614E3,1.085998247E-1,-4.925834799E-1,-4.769825238E-1
1.692155357E3,6.343999480E-1,2.783596247E-1,1.050834115E0
1.692653098E3,-4.487199887E-2,-6.858076447E-1,-2.742121947E-1
1.693150840E3,4.640965030E-1,-2.184999239E-1,-4.683584654E-1
1.693648583E3,6.036457863E-1,6.295363802E-1,1.152534152E0
1.694146326E3,5.164399005E-1,-1.171950417E0,-1.048733211E0
1.694644070E3,2.164710132E-1,-4.857679653E-1,7.205874681E-2
1.695141813E3,2.258811566E-1,4.896166027E-2,5.263955891E-1
1.695639555E3,-1.585247224E-1,1.475316828E-1,5.530466133E-1
1.696137297E3,-1.353980982E-1,3.666555047E-1,7.587387961E-1
1.696635040E3,1.836007077E-1,5.567134023E-1,3.824312925E-1
1.697132783E3,-1.447661783E-1,-5.413820028E-1,-9.832414716E-1
1.697630526E3,2.101087309E-3,-2.184227407E-1,-5.705794895E-1
1.698128269E3,1.997509183E-1,1.100661163E0,1.627280116E0
1.698626011E3,6.423576613E-2,1.716222113E-1,-9.737543643E-2
1.699123754E3,1.334908955E0,5.943811655E-2,-9.313310605E-1
1.699621497E3,2.766095714E-2,2.296815544E-1,-4.574177402E-1
1.700119239E3,2.854630050E-1,-2.679077268E-2,-9.721411175E-1
1.700616982E3,7.845332581E-3,-3.146848673E-1,-2.299364930E-1
1.701114725E3,-3.879943335E-1,2.210481405E-1,7.921866238E-2
1.701612468E3,8.391944370E-1,-2.087830210E-1,-2.378325731E-1
1.702110211E3,3.434303276E-1,2.711587787E-2,-1.010866642E-2
1.702607952E3,8.905747980E-3,2.668944043E-1,6.276272643E-1
1.703105695E3,4.233665895E-1,2.305791020E-2,1.463201398E-1
1.703603438E3,2.090113547E-1,1.451699924E-1,2.525570315E-1
1.704101181E3,4.421056914E-2,-1.547524095E-2,7.983899349E-1
1.704598925E3,-3.413942175E-1,-7.057823181E-2,4.522236586E-3
1.705096668E3,-1.303579628E-1,-3.967850375E-1,-6.095441651E-1
1.705594411E3,-1.903868583E-1,1.368903351E-1,1.111203693E0
1.706092154E3,-9.987011444E-2,-5.083399719E-1,1.488350272E-2
1.706589895E3,2.466276259E-1,-8.377949059E-2,-7.797846794E-3
1.707087638E3,-9.647185888E-2,-2.064306861E-1,-2.896120065E-1
1.707585380E3,-1.373735435E-1,-3.797497594E-1,-5.702327496E-1
1.708083122E3,-2.502424112E-1,1.241112453E-1,3.717589545E-1
1.708580864E3,-4.685319450E-1,-2.141876024E-1,7.442634290E-1
1.709078606E3,-3.245178375E-1,-2.449626678E-1,-1.286077541E-1
1.709576348E3,1.215117102E-1,-2.433710557E-1,2.811095703E-1
1.710074090E3,-3.885255165E-1,-2.619827431E-1,1.625064021E-1
1.710571831E3,-7.975982219E-2,2.452322245E-1,6.744880199E-2
1.711069573E3,-3.238368196E-1,8.286849439E-2,2.101676416E-1
1.711567315E3,-1.895551284E-1,1.563551313E-1,-1.502325118E-1
1.712065056E3,-3.003428898E-1,2.503105313E-1,3.759309429E-1
1.712562798E3,2.024312454E-1,-2.963368893E-1,-3.419837630E-1
1.713060539E3,-1.491339844E-1,-6.761895597E-2,2.878929251E-1
1.713558278E3,-4.083682986E-1,-9.633580148E-2,3.080079317E-1
1.714056018E3,-2.932550594E-1,-1.009241116E-1,-4.918443918E-1
1.714553758E3,2.880817171E-2,-2.303615856E-1,-8.398414314E-2
1.715051498E3,-2.141434742E-1,-3.571847695E-1,-3.661245775E-1
1.715549238E3,2.410332658E-1,-6.639478290E-1,2.863270408E-1
1.716046977E3,1.934312294E-1,-5.569449520E-1,5.607491505E-1
1.716544717E3,6.948274134E-1,-5.078137225E-1,4.913789535E-1
1.717042456E3,-7.895109745E-2,-2.663786799E-1,3.498459291E-1
1.717540195E3,-2.555597229E-1,-1.340117508E-1,-1.835879534E-1
1.718037935E3,-1.312617468E0,1.727577406E-1,1.140639746E-1
1.718535673E3,-6.618945792E-2,-2.764674658E-1,3.655813712E-1
1.719033412E3,-3.372985535E-2,2.257849699E-1,7.858552587E-1
1.719531151E3,-5.113729957E-1,2.394692087E-1,-1.320447475E-1
1.720028889E3,-5.556949635E-1,4.127075905E-1,3.013643253E-1
1.720526628E3,-8.874026835E-1,3.363599110E-1,-1.739254296E-2
1.721024366E3,-5.272444221E-1,1.698814952E-1,-1.623222148E-1
1.721522105E3,-1.275427715E0,7.951160789E-2,4.556127048E-1
