"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.776026200E3,4.958444721E-1,-1.442382112E-1,4.369910771E-1
1.776513776E3,-2.933934009E-1,2.153260187E-1,3.386678070E-2
1.777001354E3,-2.230660146E-1,3.067072186E-1,-3.032953683E-1
1.777488930E3,-1.052721012E-1,-5.904752711E-2,-1.296210766E-1
1.777976506E3,2.667084628E-1,-3.740293005E-2,3.403228614E-1
1.778464082E3,5.902530313E-2,7.711913737E-2,1.837782803E-1
1.778951659E3,-1.630788445E-1,2.565789840E-1,2.500474066E-1
1.779439236E3,-3.088651335E-1,8.427168910E-2,-6.109697163E-2
1.779926812E3,2.186829418E-1,-7.592424058E-2,9.256727099E-2
1.780414389E3,-9.244389474E-2,3.982993567E-2,2.742005002E-1
1.780901966E3,-4.481072187E-1,-9.092724578E-2,-4.952597505E-1
1.781389542E3,8.198381066E-2,-5.293627770E-2,-2.281332117E-1
1.781877119E3,-8.305642390E-1,2.829428186E-1,-3.415823516E-1
1.782364696E3,5.606392229E-1,-1.810569313E-1,3.433371010E-1
1.782852273E3,-3.091341054E-1,3.928842412E-3,-1.664772463E-1
1.783339850E3,-5.113664907E-1,4.475537889E-2,-3.013201788E-1
1.783827427E3,-6.850925303E-1,4.124175960E-2,4.099471200E-1
1.784315004E3,-3.895099318E-1,1.495059678E-1,-1.855356610E-1
1.784802581E3,-3.341169190E-1,3.986374903E-2,-1.645500040E-1
1.785290158E3,1.945111370E-1,1.306151855E-1,5.479601204E-2
1.785777736E3,3.201701403E-2,2.606328997E-2,-7.270661831E-2
1.786265313E3,2.671125054E-1,-9.073080674E-2,4.017271042E-2
1.786752891E3,6.715176344E-2,1.247523788E-2,-1.095592797E-1
1.787240469E3,3.046984076E-3,-7.698754761E-2,-1.250058693E-1
1.787728046E3,-3.800006050E-1,-2.578733931E-1,-9.652525127E-2
1.788215625E3,1.816039932E-1,5.201670254E-2,2.631247044E-2
1.788703203E3,5.704081661E-1,-2.111514357E-1,-4.271069437E-2
1.789190780E3,-1.496887207E-1,-1.029904537E-1,4.815094382E-2
1.789678357E3,2.087274724E-1,-1.533596027E-1,-1.023800683E-1
1.790165935E3,-2.526470786E-1,-1.720489850E-1,1.102703011E-1
1.790653513E3,4.833483875E-2,-3.658575425E-2,4.805271059E-2
1.791141091E3,2.095267868E-1,-2.722286547E-1,4.079593590E-1
1.791628669E3,-7.141964614E-2,9.962576478E-2,4.812071371E-1
1.792116247E3,5.351517946E-1,-1.517738287E-1,2.053682470E-1
1.792603825E3,-1.618637931E-1,-6.125074427E-2,7.935899556E-2
1.793091404E3,-1.928411722E-1,-1.887539685E-2,-1.736225438E-1
1.793578982E3,-2.373647958E-1,-9.074909756E-2,1.252526218E-1
1.794066560E3,-1.964208376E-1,-1.331892303E-1,-6.906345212E-1
1.794554138E3,4.257404494E-1,-4.980214635E-1,-1.265571356E-1
1.795041717E3,3.219892091E-1,-1.837936658E-1,3.580431408E-1
1.795529295E3,2.668476266E-1,-7.488152672E-2,-1.402633014E-1
1.796016873E3,1.218197215E-1,-2.737410553E-4,9.228368104E-2
1.796504451E3,-2.052378541E-1,1.203544640E-1,-2.938465601E-1
1.796992030E3,-8.388006270E-2,-2.414144677E-1,-1.677180254E-1
1.797479608E3,2.152769387E-2,2.250238452E-1,6.226407588E-3
1.797967186E3,1.356986725E-1,-4.867620651E-2,8.678378999E-2
1.798454765E3,-2.376513094E-1,1.391078551E-1,1.082348853E-1
1.798942344E3,-7.047064304E-3,4.764110316E-3,4.364686283E-1
1.799429923E3,-5.875399232E-1,-4.921272509E-3,-1.438110995E-1
1.799917501E3,1.064661026E-1,1.361866044E-1,-1.638115007E-1
1.800405081E3,3.056491649E-1,-2.033943732E-1,6.802446038E-2
1.800892660E3,-2.275116527E-1,1.209318583E-1,-3.154151845E-1
1.801380239E3,-2.677124298E-1,-4.673816515E-2,-8.200369120E-2
1.801867818E3,-1.694558179E-1,5.092356557E-2,-6.176267713E-2
1.802355397E3,-1.502079535E-1,2.074673426E-1,-2.522231555E-1
1.802842976E3,4.089922696E-1,-8.784593672E-2,8.925774693E-3
1.803330555E3,3.173792642E-1,-2.751993874E-2,1.912603775E-1
1.803818133E3,-3.945964247E-1,2.374512981E-1,1.194071603E-1
1.804305712E3,1.054369926E-1,-1.652633460E-1,8.108333945E-2
1.804793290E3,-4.097711188E-1,-5.427816801E-2,-5.024436396E-1
1.805280869E3,-6.980207241E-1,1.789196461E-1,-1.234692210E-1
1.805768447E3,-5.180399179E-2,-1.411588208E-1,-1.236577937E-1
1.806256026E3,3.510218042E-1,1.164034456E-3,1.444613099E-1
1.806743604E3,-4.985511482E-2,4.060149405E-2,3.998752910E-1
1.807231183E3,2.795898789E-1,-1.092148421E-1,-1.191089523E-1
1.807718761E3,1.723256314E-1,6.739027502E-2,1.285469431E-1
1.808206339E3,-9.279706657E-2,-9.659068527E-2,-2.091511032E-1
1.808693917E3,1.395017016E-1,4.058473812E-2,-3.299215418E-1
1.809181494E3,5.130265152E-1,-2.254119176E-1,2.883612871E-2
1.809669072E3,8.172302485E-2,-4.231302889E-2,1.701937366E-1
1.810156650E3,7.150051314E-1,3.842292017E-1,7.591890317E-1
1.810644228E3,1.898187464E-1,-1.515292049E-1,3.539997911E-1
1.811131806E3,1.618152612E-1,2.576794848E-4,1.703764620E-1
1.811619385E3,-2.164954984E-1,1.100695223E-1,-2.758307040E-2
1.812106963E3,5.367790747E-1,-2.736736296E-2,3.379485995E-1
1.812594541E3,1.727349365E-1,2.867651800E-2,2.459721896E-1
1.813082120E3,-3.048504353E-1,6.652762799E-2,1.637235001E-1
1.813569699E3,1.018169814E-1,-2.182330716E-2,4.253060013E-2
1.814057277E3,8.754451275E-2,1.494046557E-1,4.111995935E-2
1.814544856E3,1.006563091E-1,1.366443683E-1,3.349451771E-1
1.815032434E3,6.965559965E-1,1.459864465E-1,4.798748490E-1
1.815520013E3,-4.834477901E-2,-2.389881290E-2,3.565067849E-1
1.816007593E3,6.998012012E-1,-1.926223950E-1,1.109766448E-1
1.816495171E3,-2.864492476E-2,9.371915421E-2,-6.522510588E-2
1.816982749E3,4.043700457E-1,-5.255540469E-2,-9.718072414E-3
1.817470327E3,2.430389339E-1,-1.248275931E-1,1.808134496E-2
1.817957907E3,-4.811305386E-1,-6.830936596E-3,-4.771795750E-2
1.818445485E3,-3.497330779E-1,1.802296600E-1,-2.809060872E-2
1.818933062E3,-3.466498411E-1,-9.921613991E-2,1.437011719E-2
1.819420641E3,-3.134002340E-1,4.856725643E-2,-1.036535919E-2
1.819908220E3,-2.556817836E-1,-1.868638195E-1,3.846886101E-1
1.820395798E3,-1.981440121E-1,-1.488345887E-1,1.887984073E-1
1.820883375E3,2.196980184E-1,-3.282425138E-1,-6.357443690E-2
1.821370953E3,3.686131525E-1,-3.233917368E-1,-1.773612535E-1
1.821858531E3,1.613211715E-1,-7.255539469E-2,1.435210776E-1
1.822346109E3,-4.647179890E-1,1.463095051E-1,1.433444917E-3
1.822833687E3,-9.743741691E-2,1.076395657E-2,-1.610831898E-1
1.823321265E3,-2.418402547E-1,9.734784488E-2,-2.369247928E-1
1.823808844E3,-2.087520307E-1,2.020775985E-1,3.399746597E-2
1.824296421E3,-3.023004645E-1,3.453924704E-1,-2.079547629E-1
1.824783999E3,8.179611504E-2,1.961297194E-1,4.785016304E-1
1.825271576E3,4.015499336E-1,1.075913901E-1,-2.404743451E-1
1.825759153E3,1.730179417E-1,6.667177099E-2,3.244330528E-1
1.826246731E3,6.510699213E-2,1.558473006E-1,1.348537499E-1
1.826734308E3,2.637620509E-2,1.524761980E-3,6.232430220E-2
1.827221886E3,1.798562604E-1,-1.962575907E-2,-2.966315889E-1
1.827709463E3,-1.650201201E-2,-5.517954371E-2,9.569874734E-2
1.828197041E3,8.196626902E-3,1.372652147E-3,4.103111091E-1
1.828684619E3,2.026481223E-1,6.092762165E-3,2.685041428E-1
1.829172196E3,1.290468800E-1,-1.721127927E-1,4.157224149E-1
1.829659774E3,4.824403149E-1,-2.982779090E-1,1.574202016E-1
1.830147351E3,9.528213322E-2,-1.248108007E-1,-7.859651864E-2
1.830634929E3,-4.321665394E-1,-5.835258096E-2,-2.665067339E-1
1.831122507E3,-8.458991468E-2,-2.439760233E-1,-2.472641319E-1
1.831610085E3,2.755716723E-1,5.399211125E-2,1.767420334E-1
1.832097664E3,-1.736997271E-1,1.701634407E-1,2.156757188E-1
1.832585242E3,3.554072160E-1,-1.284445437E-1,5.813126385E-2
1.833072821E3,-3.164817166E-1,1.489380844E-2,-4.101418322E-1
1.833560400E3,3.449652582E-1,-1.013828896E-1,-2.689078930E-1
1.834047979E3,-1.854947305E-1,9.954395858E-2,2.213568735E-1
1.834535558E3,-5.552574456E-2,1.617908126E-2,-4.556705922E-2
1.835023138E3,-6.110340357E-3,9.204147840E-2,-1.616828218E-1
1.835510717E3,-1.412570357E-2,8.791619467E-2,-2.782622686E-1
1.835998297E3,6.255058944E-1,-1.271555981E-1,3.903074920E-1
1.836485876E3,-2.548614192E-1,5.976020677E-2,-2.210738683E-1
1.836973456E3,-1.152527136E-1,1.464263490E-1,-1.945368648E-3
1.837461036E3,2.401609343E-1,-1.066998085E-2,4.516155481E-2
1.837948616E3,2.938173240E-1,-2.120327390E-1,1.852473933E-1
1.838436196E3,-3.117033720E-2,-1.793348898E-1,-1.587244231E-1
1.838923774E3,-4.233197021E-1,1.689415005E-1,-1.430310810E-1
1.839411354E3,2.929104209E-2,9.889878228E-2,1.576070201E-1
1.839898934E3,6.356391191E-2,2.418291450E-2,1.917530054E-1
1.840386514E3,-2.080375010E-1,7.505383685E-2,3.189398861E-1
1.840874093E3,1.077548289E-1,-1.473534890E-2,5.623442709E-2
1.841361673E3,-9.662348449E-2,5.300010371E-2,1.618637931E-1
1.841849253E3,-4.391820288E-1,9.142992360E-2,-1.775507033E-1
1.842336833E3,-1.430299115E-1,4.143930869E-2,-2.942172736E-1
1.842824412E3,-8.933785379E-2,8.332670596E-2,1.918810594E-1
1.843311992E3,3.677547812E-1,2.388384769E-2,4.991604280E-1
1.843799571E3,9.399223745E-2,1.324008795E-1,6.264122128E-3
1.844287151E3,2.619640321E-1,-9.717057374E-2,-6.479533553E-2
1.844774730E3,-8.418821096E-2,9.741123235E-3,-2.715201366E-1
1.845262310E3,-5.090077239E-1,-1.602127953E-2,-7.423624992E-2
1.845749890E3,-7.393102527E-2,4.214049948E-2,-1.756678998E-2
1.846237468E3,-2.075925279E-1,2.707972563E-1,-1.110868648E-1
1.846725048E3,-4.122444910E-1,1.952367034E-1,-1.588863909E-2
1.847212627E3,-1.225354207E-1,-3.657433391E-3,-2.363491344E-1
1.847700206E3,1.259080946E-2,-9.035843960E-2,-6.741927356E-2
1.848187785E3,1.279686534E-1,-1.185471079E-1,2.085292518E-1
1.848675364E3,-2.466092438E-1,1.252661800E-2,-1.582151306E-1
1.849162944E3,1.838101476E-1,1.247629540E-2,-5.938315272E-2
1.849650523E3,-5.163027102E-1,1.504481370E-1,-1.357442808E-1
1.850138103E3,-3.947981536E-2,3.791977823E-1,2.129444844E-1
1.850625681E3,3.736060899E-1,1.232545551E-1,6.330435401E-1
1.851113259E3,-1.384965652E-1,1.006365930E-1,1.701957831E-1
1.851600838E3,1.215285301E-2,1.522048050E-1,-2.676048410E-1
1.852088417E3,-1.584110123E-1,7.787625130E-2,2.652337950E-1
1.852575996E3,2.180742466E-1,8.986088723E-2,5.328158319E-2
1.853063574E3,-1.519024765E-1,-1.231478434E-3,-2.004489845E-1
1.853551153E3,2.990248543E-1,-2.526590289E-1,-1.525977105E-1
1.854038732E3,2.699185842E-1,-1.626611341E-1,3.419366929E-1
1.854526312E3,4.211012685E-1,-2.353768338E-1,-1.838849920E-1
1.855013891E3,-8.755445302E-2,-2.528900487E-1,-4.607155699E-1
1.855501471E3,4.938850701E-2,-1.273627449E-1,1.276672295E-1
1.855989051E3,7.092321754E-2,-1.087768035E-1,1.063620222E-1
1.856476631E3,8.408874983E-1,-2.913955170E-1,3.600651079E-1
1.856964211E3,-3.221464992E-1,-5.655371248E-2,-1.020920929E-1
1.857451792E3,4.308895075E-1,-1.510612267E-1,3.838200063E-1
1.857939372E3,-1.430386823E-1,-9.392097451E-2,1.474200010E-2
1.858426952E3,2.459274584E-1,-5.441102314E-2,-2.270011908E-1
1.858914533E3,8.106462836E-2,-5.491891778E-2,7.349014521E-2
1.859402113E3,1.933112884E-1,1.109889605E-1,7.952856481E-2
1.859889693E3,4.852171576E-1,-2.042130565E-1,-1.857695496E-1
1.860377273E3,1.814776933E-1,-4.530804584E-2,3.762624800E-2
1.860864854E3,-1.621812969E-1,9.816813614E-2,2.379658896E-1
1.861352434E3,3.705655378E-1,-1.723360285E-1,1.136172473E-2
1.861840014E3,-2.419168532E-1,1.806063851E-1,-2.666318643E-1
1.862327595E3,-3.249812293E-1,2.680317060E-2,-4.877928561E-1
1.862815175E3,2.578049076E-1,-1.616819447E-1,4.041788417E-1
1.863302756E3,-3.235679573E-1,9.703426966E-2,2.186253467E-1
1.863790337E3,4.623638999E-1,-1.178508690E-1,-1.885405451E-2
1.864277918E3,8.786084712E-2,-3.274158637E-1,3.690318131E-1
1.864765499E3,-4.612342179E-2,-1.455216659E-2,3.376351887E-1
1.865253080E3,4.074222922E-2,-1.294502465E-1,-3.377018470E-1
1.865740661E3,-7.866493106E-2,-1.842536772E-1,-1.557990611E-1
1.866228241E3,5.782370031E-2,-1.434622857E-1,-1.857578552E-1
1.866715822E3,1.677057463E-1,-2.945251660E-3,-2.210960877E-1
1.867203403E3,-1.928183681E-1,-1.011897396E-1,-2.733929998E-1
1.867690984E3,1.998934990E-1,-2.722715221E-1,-1.610235482E-2
1.868178565E3,-2.407819086E-1,8.847590111E-2,-9.188548565E-2
1.868666146E3,-5.522040296E-1,2.093832194E-1,-1.353914014E-1
1.869153726E3,-2.527160758E-1,6.086063448E-2,-5.249641907E-1
1.869641307E3,-2.270175630E-1,-1.580952626E-1,-2.420337975E-2
1.870128888E3,1.912518990E-1,-3.296708607E-2,-1.290679300E-1
1.870616468E3,-1.666719586E-1,2.292090629E-1,-2.937465727E-2
1.871104049E3,-3.594692767E-1,2.400417242E-1,1.288509983E-1
1.871591630E3,-3.936333883E-1,1.565299630E-3,-2.956755692E-1
1.872079210E3,6.050230980E-2,-6.241393819E-2,-3.582787836E-1
1.872566791E3,2.839600879E-1,-9.490803019E-2,-4.683017474E-1
1.873054372E3,-1.659761399E-1,1.974595772E-1,1.062146723E-2
1.873541953E3,1.167338133E-2,-1.553977959E-2,-1.760579091E-1
1.874029535E3,2.224503028E-1,-2.089565188E-1,1.414891702E-1
1.874517116E3,-1.519591945E-1,3.629613435E-3,-6.947603166E-2
1.875004697E3,-3.975229561E-1,-2.448818666E-1,1.388093913E-1
1.875492278E3,1.681787860E-1,-2.357678481E-1,-2.060956407E-1
1.875979860E3,-2.919339359E-2,-1.876389593E-1,-5.030505806E-2
1.876467442E3,-2.202926803E-1,6.928653619E-3,2.296739531E-1
1.876955022E3,-1.392736602E-1,4.327982945E-2,-5.623852015E-2
1.877442602E3,-2.726936728E-1,-1.217550458E-1,-4.272788519E-1
1.877930183E3,3.778616935E-1,7.839637941E-2,2.184695184E-1
1.878417764E3,2.646876651E-1,3.054927154E-2,-1.615655851E-1
1.878905345E3,-7.439354002E-2,1.107000715E-1,-1.505769128E-1
1.879392925E3,1.861893797E-1,1.218649826E-1,-2.111675155E-1
1.879880507E3,-1.856233692E-1,-4.791606390E-2,1.513961077E-2
1.880368087E3,1.264244038E-1,-4.649125733E-3,6.187932909E-2
1.880855667E3,1.546559304E-1,1.689928920E-2,7.533552647E-3
1.881343248E3,6.152469546E-1,2.181487895E-2,1.340813327E-1
1.881830828E3,-2.690607977E-1,-8.025260543E-2,-9.088210344E-2
1.882318409E3,-4.027825266E-1,-2.326709617E-1,2.278727183E-1
1.882805990E3,4.755721754E-1,-2.789450772E-2,1.048344371E-1
1.883293571E3,-5.371193826E-2,-2.568259740E-2,4.690250480E-1
1.883781152E3,-3.216904163E-2,-4.279445574E-2,2.475295955E-1
1.884268733E3,-1.592021406E-2,-3.039199057E-2,-1.402978000E-1
1.884756314E3,-1.727027768E-1,4.490944846E-3,2.328858286E-2
1.885243895E3,7.337846339E-2,2.514477051E-1,2.854581445E-1
1.885731476E3,-2.547555846E-1,1.086741574E-2,-1.673630995E-1
1.886219057E3,-4.070568413E-1,-4.682432022E-3,-3.416446245E-1
1.886706638E3,1.450705898E-1,5.790653891E-2,-2.006624079E-1
1.887194219E3,1.247760737E-1,2.715333659E-2,3.953586093E-1
1.887681800E3,-9.307071626E-2,-2.438321087E-1,3.533589363E-2
1.888169381E3,2.682000875E-2,-8.195548821E-2,-9.788239002E-2
1.888656962E3,1.284732682E-1,-1.808078034E-1,2.533487445E-1
1.889144543E3,-6.105311751E-2,-3.589793896E-2,5.177943349E-2
1.889632124E3,9.223222554E-2,-7.968457583E-2,5.000538826E-2
1.890119706E3,-3.800684327E-1,1.045738705E-1,7.786444724E-3
1.890607287E3,-2.056611925E-1,-6.521428853E-2,1.082588589E-1
1.891094868E3,-1.550564647E-1,1.202670482E-1,3.451465219E-2
1.891582449E3,4.197914922E-1,-7.683179241E-2,1.595605749E-1
1.892070031E3,-4.260866046E-2,-2.867179454E-2,-9.316368699E-3
1.892557612E3,2.305235535E-1,-2.626685302E-2,1.832944232E-1
1.893045193E3,5.925626814E-2,1.877348719E-1,4.467705452E-1
1.893532774E3,-7.893214881E-2,-4.609705450E-2,2.061102587E-1
1.894020356E3,-3.858519137E-1,4.410887327E-2,2.152319151E-1
1.894507937E3,-1.871126550E-1,1.472908141E-2,4.541473925E-2
1.894995519E3,-2.001180321E-1,-5.941995364E-2,-2.634942484E-1
1.895483101E3,-1.115438247E-1,-2.962303603E-2,-8.630080998E-2
1.895970683E3,-5.281544316E-1,5.413597103E-2,-1.931341177E-1
1.896458265E3,-2.456310046E-1,1.018438421E-1,-1.736941722E-1
1.896945846E3,-6.800779581E-2,1.226045274E-1,4.096997827E-2
1.897433427E3,-1.058655936E-1,1.103255390E-2,-1.434842402E-1
1.897921009E3,2.244278312E-2,8.461923298E-2,1.470826167E-1
1.898408591E3,2.989926946E-1,5.973497238E-2,-3.775272328E-1
1.898896172E3,-1.950139976E-1,8.351408182E-2,-2.114762485E-2
1.899383754E3,-1.320938641E-1,1.236697074E-1,3.629483700E-2
1.899871335E3,-3.974381715E-1,1.192543287E-1,1.517621434E-1
1.900358917E3,1.246258003E-1,1.042116081E-1,1.110894960E-1
1.900846498E3,2.792618501E-1,-1.193469705E-1,2.242512453E-1
1.901334080E3,2.803213656E-2,1.562752437E-2,2.484715819E-1
1.901821661E3,-3.295034659E-1,-2.515119513E-2,-2.534452236E-1
1.902309241E3,-1.070730436E-1,-4.634984608E-2,-1.874646574E-2
1.902796822E3,-2.041227901E-1,-1.974767352E-1,-1.339825147E-1
1.903284403E3,-7.145589888E-2,-8.917284354E-2,1.921044230E-1
1.903771983E3,-8.802398443E-3,-9.445211182E-2,8.399525285E-3
1.904259564E3,3.122834158E-1,-1.890108805E-2,5.758706349E-1
1.904747145E3,3.844544291E-3,2.414070491E-2,9.091660202E-2
1.905234726E3,-5.115670502E-1,1.195314502E-1,-3.749544579E-1
1.905722306E3,6.677520275E-2,-2.047530834E-1,-2.498252124E-2
1.906209887E3,-6.633666158E-3,-5.873180944E-2,-8.846398741E-2
1.906697467E3,1.504003268E-1,-1.905266067E-1,2.640310228E-1
1.907185048E3,3.424106097E-1,4.192331197E-2,3.049548081E-1
1.907672629E3,4.137840629E-2,1.522101315E-1,-8.805965245E-2
1.908160208E3,2.140665650E-2,9.983654777E-2,8.407302082E-2
1.908647787E3,-2.167673939E-1,-7.963359542E-3,-3.487337887E-2
1.909135367E3,-7.731773257E-3,5.391754098E-2,2.173070920E-1
1.909622947E3,4.144155622E-1,-1.058275136E-1,2.540381312E-1
1.910110527E3,2.030469024E-1,-2.199969573E-1,3.978942543E-2
1.910598106E3,1.470118654E-1,-4.889277276E-2,3.452851009E-1
1.911085685E3,3.757327223E-1,-5.642351143E-2,6.218221486E-2
1.911573265E3,1.684962314E0,-1.491139029E-1,7.260087141E-1
1.912060844E3,-3.511673999E-1,-1.823068650E-2,1.777553558E-2
1.912548423E3,9.156909281E-1,-2.770185658E-1,6.558234152E-1
1.913036003E3,4.600092262E-1,-1.903760044E-1,3.645376432E-1
1.913523582E3,3.480555117E-2,-4.635431372E-2,-3.787884772E-1
1.914011162E3,6.603026748E-1,-3.729922419E-2,8.613299489E-2
1.914498742E3,-9.133994043E-2,-1.036680089E-1,1.158333421E-1
1.914986322E3,5.630459368E-2,-5.129382223E-2,-1.467256442E-1
1.915473901E3,-4.448012030E-1,6.690164879E-3,-5.001415908E-1
1.915961481E3,-1.472796679E-2,-1.902855735E-1,9.364228159E-2
1.916449061E3,-1.396689320E-1,-4.234217361E-2,1.240229523E-1
1.916936641E3,1.098814613E-1,-1.219655364E-1,-1.024174905E-1
1.917424221E3,-2.349650985E-1,-1.559108891E-1,-6.896089196E-2
1.917911801E3,-3.005691040E-1,-1.634303353E-1,5.840783715E-3
1.918399381E3,-3.071624243E-1,2.063737123E-1,1.183955920E-1
1.918886961E3,-1.909665549E-1,1.041384357E-1,2.672306192E-1
1.919374540E3,1.764245296E-1,-1.901686292E-1,-1.748294091E-1
1.919862120E3,2.732561749E-1,8.770154703E-2,2.505356491E-2
1.920349699E3,4.690344036E-2,-1.122739226E-1,1.667912418E-1
1.920837279E3,-1.195106560E-1,1.415943104E-1,-6.456466287E-2
1.921324858E3,5.767670131E-1,-1.715809154E-1,3.834975323E-1
1.921812437E3,2.237963319E-1,1.179135256E-1,1.223921639E-1
1.922300016E3,4.202984458E-1,-1.605440400E-1,2.068277121E-2
1.922787595E3,-4.415115595E-2,-4.882169254E-3,-1.468042892E-1
1.923275174E3,-2.111295086E-1,5.433229130E-2,-7.228211045E-2
1.923762752E3,-8.930803299E-2,-8.959180567E-2,-3.493307894E-1
1.924250332E3,5.725125790E-2,8.790890392E-2,1.403594881E-1
1.924737910E3,4.350913167E-3,-1.198326183E-1,1.344938537E-1
1.925225488E3,2.715815324E-1,-5.496488694E-2,2.054930851E-1
1.925713066E3,-8.937410653E-2,5.700359177E-2,-1.052954900E-1
1.926200645E3,-4.029082417E-2,8.786398999E-2,-1.802316517E-2
1.926688223E3,2.006179690E-3,1.688349533E-1,6.416325152E-2
1.927175802E3,-1.242890006E-1,1.932422547E-1,1.667494342E-1
1.927663380E3,-3.862436771E-1,2.531384640E-1,-1.714102498E-1
1.928150960E3,3.873780370E-2,4.781531729E-1,2.709330761E-1
1.928638539E3,-1.813665962E-1,4.017094164E-1,-1.224617457E-1
1.929126116E3,-1.626204228E-1,4.197457743E-1,-1.462534815E-1
1.929613695E3,-1.600505716E-1,3.319631337E-1,2.726398784E-1
1.930101273E3,3.052854681E-1,2.304268917E-1,9.094408393E-2
1.930588851E3,-5.077605128E-2,2.482566237E-1,4.003027225E-1
1.931076430E3,1.315933424E-1,5.259015908E-2,-2.129672885E-1
1.931564008E3,-1.391929686E-2,1.404300476E-1,-2.794530541E-2
1.932051586E3,-5.472134310E-1,1.807171716E-1,-1.740622544E-1
1.932539164E3,-1.004387927E-1,-1.920105752E-1,-3.571090481E-1
1.933026742E3,7.348429799E-2,-5.065812939E-2,-9.053536355E-3
1.933514320E3,-7.489113808E-3,-1.300991778E-1,6.055785835E-2
1.934001899E3,3.678495061E-1,-1.048788576E-2,3.199447301E-1
1.934489477E3,3.898864925E-2,-1.720378753E-3,2.181040674E-1
1.934977054E3,3.876598728E-1,-1.058595819E-1,8.013462871E-2
1.935464632E3,-3.283679366E-2,2.369024638E-1,-6.974354178E-2
1.935952210E3,1.891685361E-1,-6.364870568E-2,2.723685676E-1
1.936439788E3,3.338935554E-2,1.605559172E-1,-5.256120622E-2
1.936927366E3,1.680752903E-1,-8.085843178E-2,4.705897629E-2
1.937414944E3,1.411085165E-1,-1.665187615E-1,-2.568214059E-2
1.937902523E3,-1.710895300E-3,-6.164481919E-2,-5.148064077E-2
1.938390101E3,1.789639753E-1,-1.312129080E-1,2.747229490E-1
1.938877680E3,-1.408646876E-1,-4.619578565E-2,-9.262515843E-2
1.939365259E3,2.572225249E-1,5.154660924E-2,1.065266213E-1
1.939852838E3,-1.206777602E-1,1.218356917E-1,-4.508978024E-1
1.940340417E3,4.968262196E-2,-1.718356438E-2,-3.899625063E-2
1.940827997E3,-2.697121775E-1,-1.112777215E-1,-1.266419202E-1
1.941315576E3,5.224954963E-2,-1.777000129E-2,2.019745231E-1
1.941803156E3,-2.937991977E-1,-3.660957708E-2,-1.868384206E-1
1.942290736E3,-1.482701862E-1,-7.284868738E-2,-1.067309815E-1
1.942778316E3,7.174358189E-2,-2.404832986E-1,-3.200409168E-1
1.943265895E3,-1.002867651E-1,1.838006459E-1,1.822012863E-1
1.943753475E3,-3.956810832E-2,8.257041430E-2,3.675033510E-2
1.944241055E3,5.109647870E-2,-6.431484058E-2,2.069885105E-2
1.944728635E3,3.568655115E-1,2.473602912E-3,4.897084039E-1
1.945216215E3,-2.254803300E-2,-1.823371975E-1,-2.854096127E-1
1.945703795E3,-1.460324568E-1,-4.958796558E-2,-3.117296845E-1
1.946191375E3,7.149449050E-1,-7.163927761E-2,4.184279215E-1
1.946678955E3,-2.371081030E-1,1.041031514E-1,-2.105769467E-1
1.947166535E3,1.803532737E-1,-4.907986082E-2,1.338129455E-1
1.947654114E3,1.147001517E-1,-2.634436700E-1,-3.546599418E-2
1.948141694E3,-8.846544921E-2,-4.071621277E-1,-1.904262722E-2
1.948629274E3,-2.753535712E-1,-4.777467549E-1,-1.530748433E-1
1.949116854E3,5.475730348E-1,-2.240493884E-1,8.261589468E-2
1.949604433E3,-3.502780384E-1,-3.357519102E-1,-2.273461765E-1
1.950092013E3,1.261794055E-1,-3.773241882E-1,2.088742375E-2
1.950579594E3,-7.646637797E-2,-2.054400947E-2,2.197602913E-1
1.951067173E3,7.915258884E-2,-2.188651557E-1,1.384980270E-1
1.951554752E3,-4.422869003E-1,1.257155020E-2,2.909340620E-2
1.952042332E3,-4.002594531E-2,-8.223688547E-2,4.734081209E-2
