"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.065082627E2,9.113199005E0,-1.169068909E-1,2.390977936E0
2.070058227E2,9.552685089E0,1.092727661E-1,4.011508026E0
2.075033828E2,9.305249634E0,-1.305285645E-1,3.331322479E0
2.080009428E2,9.002878418E0,-1.158590698E-1,3.153941345E0
2.084985031E2,9.228758698E0,-1.246907043E-1,3.534450073E0
2.089960631E2,9.666897583E0,-4.968168640E-1,3.162473602E0
2.094936227E2,9.345964966E0,-1.842668152E-1,3.042572937E0
2.099911817E2,9.129365387E0,-5.863307190E-1,3.063978424E0
2.104887418E2,8.740474091E0,-5.201683044E-1,3.292553101E0
2.109863008E2,9.363478546E0,-6.698570251E-1,3.561543732E0
2.114838600E2,9.641450500E0,-6.812333679E-1,3.594325562E0
2.119814190E2,9.169182587E0,-7.899073792E-1,3.579506378E0
2.124789786E2,9.373058624E0,-1.221459961E0,3.362457733E0
2.129765376E2,9.000633087E0,-1.106499023E0,3.326382751E0
2.134740952E2,9.168134766E0,-1.564247131E0,3.163072357E0
2.139716542E2,9.306746521E0,-1.593586121E0,2.956801300E0
2.144692120E2,9.453740845E0,-1.608405304E0,2.643502808E0
2.149667710E2,9.499545593E0,-1.679657135E0,2.822680206E0
2.154643297E2,9.346114655E0,-1.695374451E0,2.484982452E0
2.159618908E2,9.304650879E0,-1.425335999E0,2.787503357E0
2.164594537E2,9.327702942E0,-4.076023865E-1,2.730172577E0
2.169570187E2,9.431886292E0,-2.912942505E-1,2.705473938E0
2.174545857E2,9.401200104E0,-2.448907471E-1,2.586022339E0
2.179521547E2,9.607620850E0,2.445913696E-1,2.389481049E0
2.184497248E2,9.630223846E0,7.186555481E-1,2.517315216E0
2.189472948E2,9.652527466E0,8.334667969E-1,2.359992371E0
2.194448660E2,9.582173767E0,7.665559387E-1,2.298619995E0
2.199424370E2,9.868977356E0,6.427633667E-1,1.973795471E0
2.204400090E2,9.875713348E0,5.996530151E-1,1.903292084E0
2.209375800E2,1.009351044E1,4.105961609E-1,1.957030334E0
2.214351515E2,9.978998566E0,2.793191528E-1,1.549577637E0
2.219327235E2,9.898615723E0,3.279679871E-1,1.616189117E0
2.224302942E2,9.759554901E0,2.914439392E-1,2.316283264E0
2.229278652E2,9.386380920E0,1.796264648E-3,2.813549194E0
2.234254369E2,9.051078186E0,2.945874023E-1,2.921175385E0
2.239230079E2,8.746611328E0,4.089495850E-1,2.997516632E0
2.244205791E2,9.258397064E0,5.117857361E-1,3.569626923E0
2.249181501E2,9.096882935E0,5.409750366E-1,3.638932800E0
2.254157215E2,9.355545044E0,5.056484985E-1,3.738176422E0
2.259132925E2,9.643695831E0,4.813989258E-1,3.395239563E0
2.264108623E2,8.030350800E0,5.423222351E-1,3.590433655E0
2.269084323E2,8.963510284E0,6.927593994E-1,3.893703003E0
2.274060033E2,9.211694183E0,1.607656860E-1,3.531007233E0
2.279035723E2,9.387279053E0,3.483256531E-1,4.037254486E0
2.284011422E2,8.565338287E0,1.887574768E-1,4.170028381E0
2.288987112E2,8.464897156E0,3.632945251E-1,4.479434967E0
2.293962808E2,8.411009216E0,4.323010254E-1,4.430636444E0
2.298938498E2,9.064101105E0,1.857637024E-1,3.535497894E0
2.303914191E2,9.340576172E0,-3.070115662E-1,3.317551117E0
2.308889871E2,1.005249573E1,4.305047607E-1,4.089196472E0
2.313865565E2,9.375453644E0,3.056643677E-1,3.398233337E0
2.318841245E2,9.443711700E0,5.304968262E-1,3.157833252E0
2.323816922E2,9.309440918E0,5.218148804E-1,3.338806915E0
2.328792592E2,8.985065460E0,1.683998108E-1,3.292104034E0
2.333768262E2,9.363328857E0,1.764830017E-1,3.434458008E0
2.338743936E2,9.102271729E0,5.313949585E-2,3.045417023E0
2.343719596E2,9.603728943E0,-1.245410156E-1,3.257675629E0
2.348695247E2,9.179960175E0,-5.538482666E-3,3.171305237E0
2.353670898E2,9.702972565E0,-4.026626587E-2,3.193459167E0
2.358646550E2,8.885372772E0,-2.035766602E-1,3.412304077E0
2.363622200E2,9.073830872E0,-1.794767761E-1,3.449726257E0
2.368597855E2,9.313632202E0,-4.305047607E-1,3.226989441E0
2.373573495E2,9.284293213E0,-4.831951904E-1,3.158731384E0
2.378549141E2,8.809480591E0,-5.375321960E-1,2.970123596E0
2.383524771E2,9.278455353E0,-4.433779907E-1,3.714226227E0
2.388500408E2,9.077872467E0,-6.903643799E-1,3.379522247E0
2.393476048E2,9.206455078E0,-5.421725464E-1,3.329526215E0
2.398451676E2,9.334738312E0,-4.231700134E-1,3.469036102E0
2.403427306E2,9.630972290E0,-1.075214081E0,3.354374542E0
2.408402931E2,9.108259277E0,-9.840536499E-1,3.121907959E0
2.413378561E2,8.923842773E0,-9.969268799E-1,3.192411346E0
2.418354177E2,9.361981659E0,-9.741741943E-1,3.282823334E0
2.423329797E2,9.276509399E0,-1.041085052E0,3.394191742E0
2.428305411E2,1.015084122E1,-1.128652954E0,3.401526489E0
2.433281031E2,8.996741180E0,-2.698887634E-1,4.095034332E0
2.438256645E2,8.979526978E0,-2.188449097E-1,4.434827728E0
2.443232245E2,8.631800079E0,-2.249821472E-1,4.967420197E0
2.448207852E2,8.942703552E0,-1.561253357E-1,5.186714172E0
2.453183453E2,8.373287659E0,2.649490356E-1,4.700076141E0
2.458159065E2,9.702523499E0,4.418811035E-1,4.367916870E0
2.463134665E2,8.775351563E0,5.099894714E-1,4.224664764E0
2.468110271E2,9.629026337E0,3.399430847E-1,3.739074554E0
2.473085871E2,8.845555573E0,5.791456604E-1,3.764072571E0
2.478061477E2,9.069340210E0,5.834866333E-1,2.949316864E0
2.483037077E2,9.258995819E0,4.357438660E-1,3.060834961E0
2.488012692E2,9.466015320E0,4.237687683E-1,3.052153015E0
2.492988292E2,9.141190796E0,1.417552185E-1,3.294049988E0
2.497963897E2,9.492959290E0,1.727407837E-1,3.333867188E0
2.502939497E2,9.241631927E0,2.844085693E-1,3.080743561E0
2.507915107E2,9.087452545E0,-4.849914551E-2,2.858455811E0
2.512890707E2,9.418863373E0,-1.463955688E-1,3.176993408E0
2.517866315E2,8.648415527E0,-2.342628479E-1,2.577041016E0
2.522841915E2,9.454788666E0,-6.779402161E-1,3.216660919E0
2.527817512E2,9.223818970E0,-6.363267517E-1,2.493963776E0
2.532793112E2,9.509574738E0,-6.623725891E-1,3.284619598E0
2.537768698E2,9.453890533E0,-5.685177612E-1,2.444416809E0
2.542744298E2,9.019942932E0,-3.447331238E-1,3.313060455E0
2.547719892E2,9.220825195E0,-8.864566040E-1,2.514022064E0
2.552695492E2,9.766590271E0,-1.277144165E0,3.903432770E0
2.557671081E2,9.321565704E0,-1.103056183E0,2.867886200E0
2.562646671E2,9.350755005E0,-1.539398804E0,3.500770111E0
2.567622262E2,9.392518158E0,-1.075812836E0,3.228037262E0
2.572597842E2,9.343120880E0,-6.108796692E-1,2.451601868E0
2.577573428E2,9.432185669E0,-4.251159668E-1,1.659299469E0
2.582549008E2,9.945168915E0,-4.462220764E-1,1.455573120E0
2.587524601E2,1.010099487E1,-6.221063232E-1,1.232536926E0
2.592500181E2,9.730215912E0,-5.839356995E-1,1.088237000E0
2.597475766E2,9.810598755E0,3.981719971E-1,1.118623810E0
2.602451346E2,1.007270370E1,2.471360779E-1,5.210664368E-1
2.607426917E2,8.864865417E0,7.460485840E-1,3.592529297E-1
2.612402498E2,1.001926483E1,8.342152405E-1,9.455836487E-1
2.617378086E2,9.893077240E0,6.879693604E-1,1.167422333E0
2.622353666E2,9.774823151E0,1.160985718E0,1.685644684E0
2.627329232E2,9.396559753E0,7.915539551E-1,1.692680054E0
2.632304812E2,9.030720520E0,1.033450928E0,2.984942780E0
2.637280378E2,9.350455627E0,4.110452271E-1,2.912044373E0
2.642255958E2,9.320667572E0,-3.442840576E-2,3.149600372E0
2.647231531E2,9.120234375E0,4.837939453E-1,3.086581421E0
2.652207101E2,9.146130524E0,6.673123169E-1,3.071462860E0
2.657182676E2,9.154812469E0,6.475534058E-1,2.799029388E0
2.662158246E2,9.508526917E0,6.146218872E-1,2.992127838E0
2.667133833E2,9.097332001E0,7.641609192E-1,2.733316040E0
2.672109413E2,9.088350677E0,7.619155884E-1,2.919079742E0
2.677084986E2,9.291627960E0,4.331991577E-1,2.871478729E0
2.682060566E2,9.480984192E0,3.852987671E-1,3.032394104E0
2.687036148E2,9.170679474E0,-2.165995789E-1,3.086431732E0
2.692011728E2,9.132359161E0,3.312611389E-1,2.868035889E0
2.696987316E2,8.424780579E0,3.906875610E-2,2.311044159E0
2.701962896E2,9.832303619E0,-6.900650024E-2,2.593357086E0
2.706938467E2,9.625583496E0,-1.748364258E-1,2.028431854E0
2.711914047E2,9.711205444E0,-3.239263916E-1,1.757644958E0
2.716889628E2,9.901310120E0,-2.104623413E-1,1.662742310E0
2.721865208E2,9.590855713E0,-2.526745605E-1,1.624571686E0
2.726840791E2,1.017449203E1,-2.014810181E-1,1.976938934E0
2.731816371E2,1.033944901E1,-4.044589233E-1,1.881287842E0
2.736791946E2,9.972262573E0,-4.445755005E-2,1.737287292E0
2.741767526E2,9.803862762E0,-1.040336609E-1,1.350940704E0
2.746743111E2,9.949060822E0,1.212478638E-2,1.574575653E0
2.751718691E2,9.527537384E0,2.628533936E-1,2.601889343E0
2.756694273E2,9.321116638E0,3.359014893E-1,2.969225464E0
2.761669853E2,9.299860840E0,4.733157349E-1,3.237168274E0
2.766645418E2,8.343349915E0,3.565585327E-1,2.817890167E0
2.771620997E2,9.545350342E0,1.375639343E-1,3.071013794E0
2.776596575E2,8.930578766E0,4.894821167E-2,2.925216980E0
2.781572145E2,9.689350891E0,7.065307617E-2,2.988086243E0
2.786547723E2,9.279353485E0,-1.764830017E-1,2.926414490E0
2.791523293E2,9.302405548E0,-3.920347595E-1,3.401376801E0
2.796498865E2,9.191486206E0,-2.032772827E-1,3.278632050E0
2.801474425E2,9.001680908E0,-4.727169800E-1,3.054548035E0
2.806449994E2,7.353608093E0,-5.493576050E-1,3.165617065E0
2.811425564E2,9.189540253E0,-6.384223938E-1,2.969824219E0
2.816401122E2,9.268126831E0,-5.930667114E-1,2.870131531E0
2.821376692E2,9.301806793E0,-4.201762390E-1,3.374283142E0
2.826352251E2,9.435329132E0,-5.592370605E-1,3.218457184E0
2.831327811E2,8.871302032E0,-5.688171387E-1,3.379372559E0
2.836303368E2,8.946146393E0,-4.694238281E-1,3.005300446E0
2.841278938E2,9.295220490E0,-6.848258972E-1,3.220253448E0
2.846254498E2,8.854087830E0,-7.831713867E-1,2.748135223E0
2.851230058E2,9.108259277E0,-7.762857056E-1,2.941083984E0
2.856205620E2,9.720635834E0,-9.735754395E-1,3.045866089E0
2.861181190E2,9.496102753E0,-1.211580505E0,3.160976715E0
2.866156748E2,9.128317566E0,-9.274713135E-1,3.229085083E0
2.871132308E2,9.029822388E0,-1.098415833E0,3.510649567E0
2.876107868E2,9.339678040E0,-1.101858673E0,3.331472168E0
2.881083427E2,9.281299438E0,-1.413510590E0,3.421734467E0
2.886058988E2,9.263785858E0,-1.245859222E0,3.415148163E0
2.891034538E2,9.218430176E0,-1.389111328E0,3.272644501E0
2.896010098E2,9.127868500E0,-1.381177826E0,3.144361267E0
2.900985648E2,9.228758698E0,-1.421144714E0,3.228486328E0
2.905961199E2,9.361532593E0,-1.478325806E0,3.009791107E0
2.910936749E2,9.340875549E0,-1.636097717E0,3.104993134E0
2.915912297E2,9.358239441E0,-1.429377594E0,2.870730286E0
2.920887847E2,9.158704376E0,-1.611698456E0,2.818638611E0
2.925863401E2,9.427994385E0,-1.720821533E0,2.910846863E0
2.930838951E2,9.031319275E0,-1.725910950E0,2.835403748E0
2.935814502E2,9.282347260E0,-1.769919434E0,2.843337250E0
2.940790052E2,9.350455627E0,-9.901908875E-1,2.820285187E0
2.945765605E2,9.373208313E0,-1.066681824E0,2.827320557E0
2.950741155E2,9.407786407E0,1.037342834E-1,2.785856781E0
2.955716702E2,9.379345551E0,-2.326162720E-1,2.824027405E0
2.960692252E2,9.414223022E0,-2.670446777E-1,2.805915070E0
2.965667798E2,9.371561737E0,-1.945953369E-1,2.769690399E0
2.970643338E2,9.379495239E0,-2.122586060E-1,2.797532501E0
2.975618950E2,9.404493256E0,-2.920426941E-1,2.803520050E0
2.980594490E2,9.322463837E0,-1.939965820E-1,2.803669739E0
2.985569986E2,9.422755280E0,-2.776725769E-1,2.843337250E0
2.990545526E2,9.368567963E0,-2.050735474E-1,2.835703125E0
2.995521057E2,9.415719910E0,-2.698887634E-1,2.837050323E0
3.000496597E2,9.418563995E0,1.365161133E-1,2.790048065E0
3.005472137E2,9.410331116E0,6.210585022E-1,2.713257751E0
3.010447667E2,9.372310181E0,1.055604858E0,2.913241882E0
3.015423201E2,9.387728119E0,1.558858337E0,2.815495148E0
3.020398731E2,9.193881226E0,1.894610138E0,2.824177094E0
3.025374263E2,9.344767456E0,8.452922058E-1,2.793041840E0
3.030349793E2,9.376800842E0,9.837542725E-1,2.736309814E0
3.035325315E2,9.267528076E0,1.228944397E0,2.932851105E0
3.040300835E2,9.388626251E0,5.977070618E-1,2.979553986E0
3.045276350E2,9.598489838E0,-3.523672485E-1,3.060984650E0
3.050251870E2,9.413474579E0,6.451583862E-1,3.073558502E0
3.055227387E2,9.323062592E0,1.032403107E0,3.002755737E0
3.060202907E2,9.442214813E0,5.396278381E-1,3.128194885E0
3.065178420E2,9.291627960E0,5.016069031E-1,3.021616516E0
3.070153940E2,9.134155426E0,3.829037476E-1,3.139720917E0
3.075129453E2,9.250613251E0,3.451821899E-1,3.044518890E0
3.080104953E2,9.001531219E0,-3.427871704E-2,3.133883057E0
3.085080465E2,1.051069290E1,2.998265076E-1,2.947969666E0
3.090055965E2,9.917326813E0,-1.919009399E-1,2.981649628E0
3.095031463E2,9.162895660E0,-3.592529297E-3,2.777474213E0
3.100006963E2,9.214388580E0,-2.769241333E-1,2.787952423E0
3.104982463E2,9.289831696E0,-8.562194824E-2,3.191213837E0
3.109957963E2,9.493707733E0,-2.953358459E-1,2.873574371E0
3.114933452E2,9.430389404E0,-3.992198181E-1,2.948718109E0
3.119908952E2,9.214687958E0,-1.904040527E-1,3.075354767E0
3.124884453E2,9.247619476E0,6.167175293E-2,3.189267883E0
3.129859943E2,9.190139008E0,7.544311523E-2,3.509152679E0
3.134835432E2,9.218729553E0,2.664459229E-2,3.124003601E0
3.139810922E2,9.106463013E0,1.999841309E-1,2.912643127E0
3.144786410E2,9.231303406E0,2.877017212E-1,3.184777222E0
3.149761890E2,9.453291779E0,1.083746338E-1,3.276087341E0
3.154737382E2,9.390572205E0,3.134481812E-1,3.456462250E0
3.159712862E2,9.281000061E0,-1.043629761E0,3.083288269E0
3.164688337E2,9.316027222E0,-2.781815186E0,3.591631165E0
3.169663807E2,8.939260712E0,-3.001707916E0,3.388204193E0
3.174639278E2,8.844208374E0,-3.237916718E0,3.917802887E0
3.179614758E2,8.650211792E0,-3.374881897E0,4.295766907E0
3.184590226E2,8.749455414E0,-2.731370087E0,4.341571655E0
3.189565696E2,8.791368256E0,-1.655407562E0,4.185296631E0
3.194541166E2,8.802594910E0,-9.490264893E-1,4.138144684E0
3.199516621E2,8.924441528E0,-1.257385254E-2,4.145030365E0
3.204492081E2,8.852291565E0,-1.802252197E-1,4.128564606E0
3.209467546E2,8.816665649E0,-7.679031372E-2,4.170926514E0
3.214443006E2,8.921597443E0,-2.218386841E-1,4.135001221E0
3.219418451E2,8.885223083E0,-1.716929626E-1,4.133354645E0
3.224393911E2,8.857830048E0,-1.387614441E-1,4.134851532E0
3.229369361E2,8.918903046E0,-1.899549866E-1,4.126169586E0
3.234344811E2,8.837472382E0,-1.451980591E-1,4.148024139E0
3.239320262E2,8.838819580E0,-9.520202637E-2,4.140839081E0
3.244295712E2,8.886420593E0,-1.678010559E-1,4.123624878E0
3.249271155E2,8.876541138E0,-1.865121460E-1,4.143683167E0
3.254246605E2,8.848998413E0,-1.359173584E-1,4.126618652E0
3.259222041E2,8.887618103E0,-1.960922241E-1,4.115691376E0
3.264197481E2,8.920549622E0,-2.142045593E-1,4.193828888E0
3.269172921E2,8.880283356E0,-1.324745178E-1,4.132456512E0
3.274148361E2,8.807384949E0,-9.550140381E-2,4.159101105E0
3.279123795E2,8.881480865E0,-1.724414062E-1,4.142186279E0
3.284099235E2,8.909173279E0,-2.049238586E-1,4.154311066E0
3.289074673E2,8.828041992E0,-9.205856323E-2,4.181255035E0
3.294050103E2,8.904682617E0,-1.339714050E-1,4.155508575E0
3.299025536E2,8.866661682E0,-1.868115234E-1,4.163891144E0
3.304000966E2,8.892707520E0,-1.752854919E-1,4.171225891E0
3.308976396E2,8.884624329E0,-1.827699280E-1,4.135300598E0
3.313951816E2,8.798553314E0,-8.187973022E-2,4.153113556E0
3.318927239E2,8.883277130E0,-1.776805115E-1,4.168681183E0
3.323902659E2,8.938811646E0,-2.134561157E-1,4.174968109E0
3.328878083E2,8.867410126E0,-1.463955688E-1,4.167184296E0
3.333853503E2,8.835227051E0,-9.205856323E-2,4.160597992E0
3.338828918E2,8.855734406E0,-1.389111328E-1,4.133654022E0
3.343804338E2,8.888516235E0,-1.908531189E-1,4.207600250E0
3.348779766E2,8.926537170E0,-2.014810181E-1,4.177812195E0
3.353755176E2,8.865763550E0,-1.588197327E-1,4.156706085E0
3.358730583E2,8.824898529E0,-1.095721436E-1,4.170926514E0
3.363706003E2,8.877888336E0,-1.580712891E-1,4.116439819E0
3.368681415E2,8.890761566E0,-1.666035461E-1,4.221371613E0
3.373656815E2,8.863817596E0,-1.194515991E-1,4.140390015E0
3.378632220E2,8.867859192E0,-1.499880981E-1,4.159101105E0
3.383607620E2,8.898844757E0,-2.056723022E-1,4.150119781E0
3.388583017E2,8.926387482E0,-1.898052979E-1,4.177213440E0
3.393558417E2,8.848399658E0,-1.216969299E-1,4.128115540E0
3.398533825E2,8.828940125E0,-1.053808594E-1,4.147425385E0
3.403509225E2,8.926237793E0,-2.125579834E-1,4.201313324E0
3.408484612E2,8.852141876E0,-1.460961914E-1,4.145329742E0
3.413460002E2,8.858428802E0,-1.329235840E-1,4.155658264E0
3.418435388E2,8.898096313E0,-1.978884888E-1,4.165388031E0
3.423410778E2,8.866062927E0,-1.649569702E-1,4.163142700E0
3.428386172E2,8.817114716E0,-8.696914673E-2,4.176614685E0
3.433361562E2,8.872499542E0,-1.809736633E-1,4.120182037E0
3.438336940E2,8.914412384E0,-1.978884888E-1,4.190984802E0
3.443312320E2,8.865314484E0,-1.815724182E-1,4.164190521E0
3.448287706E2,8.885223083E0,-1.480421448E-1,4.146377563E0
3.453263086E2,8.816815338E0,-1.651066589E-1,4.167184296E0
3.458238460E2,8.945847015E0,-1.881587219E-1,4.182153168E0
3.463213840E2,8.868607635E0,-1.661544800E-1,4.133803711E0
3.468189226E2,8.834179230E0,-1.152603149E-1,4.155957642E0
3.473164596E2,8.869206390E0,-1.625619507E-1,4.146676941E0
3.478139960E2,8.877588959E0,-1.942959595E-1,4.166585541E0
3.483115330E2,8.901539154E0,-1.448986816E-1,4.180506592E0
3.488090698E2,8.844507751E0,-1.380130005E-1,4.154311066E0
3.493066068E2,8.946745148E0,7.126679993E-1,4.132905579E0
3.498041435E2,8.857231293E0,1.045875092E0,4.218677216E0
3.503016805E2,8.764274597E0,1.444795532E0,4.303999786E0
3.507992158E2,8.841663666E0,1.326691132E0,4.511468353E0
3.512967518E2,8.684939575E0,1.064137115E0,4.593647461E0
3.517942884E2,8.762628021E0,1.291514282E0,4.642595673E0
3.522918244E2,8.953930206E0,1.317111053E0,4.527335358E0
3.527893605E2,8.770112457E0,1.132544861E0,4.291725311E0
3.532868955E2,8.825197906E0,1.953437805E-1,4.580624542E0
3.537844314E2,8.940607910E0,4.251159668E-2,4.506678314E0
3.542819664E2,8.645571442E0,1.025816803E0,4.387675781E0
3.547795016E2,8.780740356E0,1.351838837E0,4.088148651E0
3.552770366E2,8.922196198E0,9.113049316E-1,4.174668732E0
3.557745707E2,8.704099731E0,1.045575714E0,4.672234039E0
3.562721057E2,8.617429962E0,5.652246094E-1,4.284390564E0
3.567696407E2,8.667575684E0,-3.439846802E-1,4.356989594E0
3.572671757E2,8.825796661E0,4.123924255E-1,4.756808167E0
3.577647112E2,8.642427979E0,6.051914978E-1,4.289330292E0
3.582622462E2,7.648345184E0,1.061592407E0,4.013304291E0
3.587597814E2,8.663683777E0,6.414161682E-1,4.338278503E0
3.592573164E2,8.685688019E0,4.303550720E-1,4.130360870E0
3.597548509E2,8.748557281E0,2.493814087E-1,4.425696716E0
3.602523869E2,8.782536621E0,1.908531189E-1,4.248016205E0
3.607499225E2,8.722212067E0,3.733236694E-1,4.334087219E0
3.612474585E2,8.880433044E0,3.153941345E-1,4.260590057E0
3.617449938E2,8.576714630E0,-9.265731812E-2,4.624633026E0
3.622425298E2,8.788973236E0,8.143066406E-2,4.465214539E0
3.627400665E2,8.349936218E0,1.886077881E-2,4.760251007E0
3.632376035E2,8.531209259E0,-1.522334290E-1,4.555626526E0
3.637351392E2,8.582253113E0,-4.864883423E-2,4.826712799E0
3.642326762E2,8.482410736E0,-1.916015625E-1,4.625680847E0
3.647302128E2,8.478369141E0,-4.032614136E-1,4.597539368E0
3.652277507E2,8.482560425E0,-3.902384949E-1,4.235592041E0
3.657252886E2,8.652606812E0,-8.306227112E-1,4.650828552E0
3.662228266E2,8.371192017E0,-1.172661438E0,4.801116028E0
3.667203630E2,8.485853577E0,-1.577419739E0,4.579427032E0
3.672179010E2,9.186546478E0,-1.716181183E0,4.612059174E0
3.677154389E2,8.558751984E0,-1.557960205E0,4.939428406E0
3.682129769E2,8.348439331E0,-7.776329041E-1,5.031936035E0
3.687105130E2,7.782017212E0,-3.137475586E-1,5.944588165E0
3.692080510E2,7.728278961E0,-4.086502075E-1,6.571634216E0
3.697055877E2,7.410639496E0,-2.366578674E-1,7.037016449E0
3.702031257E2,7.117848358E0,-1.507365417E-1,6.647676086E0
3.707006635E2,7.571405182E0,2.799179077E-1,6.834637299E0
3.711982015E2,7.360493774E0,5.072950745E-1,6.938072205E0
3.716957383E2,7.524103546E0,4.891827393E-1,6.427483978E0
3.721932752E2,8.268056488E0,7.220983887E-1,6.039191437E0
3.726908131E2,7.623945923E0,7.378157043E-1,6.293512573E0
3.731883501E2,8.613238678E0,8.313711548E-1,5.488187256E0
3.736858874E2,8.695268097E0,1.300944672E0,4.789140930E0
3.741834254E2,8.810079346E0,8.948391724E-1,4.426445160E0
3.746809624E2,8.671168213E0,6.194119263E-1,4.089346161E0
3.751785004E2,9.236243134E0,7.798782349E-1,4.785997467E0
3.756760367E2,8.877289581E0,1.017134857E0,4.287833405E0
3.761735747E2,9.022188263E0,9.363029480E-1,4.181105347E0
3.766711136E2,9.027876434E0,8.604107666E-1,4.369862823E0
3.771686526E2,8.588540039E0,9.389973450E-1,4.537963257E0
3.776661902E2,8.693172455E0,1.066831512E0,4.882546692E0
3.781637282E2,8.574020233E0,8.912466431E-1,5.209317169E0
3.786612656E2,8.502469025E0,1.186283112E0,5.150040436E0
3.791588046E2,8.280480652E0,9.380992126E-1,4.975653076E0
3.796563427E2,8.265960846E0,1.073118439E0,4.825215912E0
3.801538807E2,8.728648682E0,9.382489014E-1,5.363496552E0
3.806514190E2,8.560847626E0,1.002914429E0,5.342689819E0
3.811489570E2,8.273445282E0,3.620970154E-1,5.515280914E0
3.816464949E2,8.410859528E0,-2.359094238E-1,5.668861542E0
3.821440329E2,8.356372833E0,-6.436614990E-2,5.397026825E0
3.826415715E2,8.281528473E0,8.042774963E-1,5.347779236E0
3.831391095E2,8.144563293E0,7.881111145E-1,5.566773834E0
3.836366474E2,7.693401489E0,6.620732117E-1,5.783972168E0
3.841341854E2,8.158184967E0,6.656657410E-1,5.713019714E0
3.846317231E2,9.000184021E0,5.122348022E-1,4.594844971E0
3.851292601E2,8.658145294E0,6.551875305E-1,4.778662720E0
3.856267980E2,9.072633362E0,6.888674927E-1,3.289259949E0
3.861243360E2,8.853638763E0,5.902226257E-1,3.508404236E0
3.866218734E2,9.269324341E0,3.373983765E-1,3.676055603E0
3.871194114E2,8.911119232E0,5.623805237E-1,2.920726318E0
3.876169490E2,9.070837097E0,7.746391296E-1,3.222648468E0
3.881144860E2,9.745484161E0,5.947132874E-1,3.393293610E0
3.886120243E2,8.941056976E0,6.665638733E-1,3.179238739E0
3.891095633E2,9.344168701E0,6.231541443E-1,3.910019073E0
